,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,4500000000.0,9300000000.0,0.0,30000000000.0,4500000000.0,0.0,0.0,0.0,0.0,9000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,512849088.0,266724590.0,4524128.0,2060401893.0,342780217.0,7365637.0,4023969.0,240340089.0,806706536.0,1374272798.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-31759976419.0,-5964914138.0,-52349316070.0,67844214032.0,155934209110.0,-183981812616.0,-56603756973.0,76826349987.0,204673392153.0,-44886638175.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,856338281929.0,1050493763417.0,938455595587.0,1317133607424.0,812301268714.0,768945310748.0,1037125514752.0,872699356189.0,955421368233.0,681671484507.0
33,Tiển trả các khoản đi vay,-877610019348.0,-1056458107555.0,-990804911657.0,-1213629380792.0,-656367059604.0,-952912778364.0,-1093724882725.0,-795873006202.0,-698921413130.0,-683921278682.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10488239000.0,-570000.0,0.0,-35660012600.0,0.0,-14345000.0,-4389000.0,0.0,-51826562950.0,-42636844000.0
37,Lưu chuyển tiền thuần trong kỳ,-581658360.0,4481558144.0,-8256081376.0,21399954894.0,-16784677329.0,10556136060.0,-9138330075.0,124005588293.0,-37299724924.0,-47048005623.0
38,Tiền và tương đương tiền đầu kỳ,9974385031.0,9393240325.0,13874736655.0,5612363406.0,27018515692.0,10233308733.0,20789998476.0,11738111889.0,135659886424.0,98302742571.0
39,Ảnh hưởng của chênh lệch tỷ giá,513654.0,-61814.0,-6291873.0,6197392.0,-529630.0,553683.0,86443488.0,-83813758.0,-57418929.0,69416231.0
40,Tiền và tương đương tiền cuối kỳ,9393240325.0,13874736655.0,5612363406.0,27018515692.0,10233308733.0,20789998476.0,11738111889.0,135659886424.0,98302742571.0,51324153179.0
