,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,Chi phí phải trả,2493511752.0,1816460391.0,716351822.0,3159219493.0,3987587061.0,2130000535.0,3180419592.0,2549749187.0,2718052912.0,2289965340.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,99286432.0,30817998.0,608991793.0,159715410.0,65340806.0,80284193.0,1793833231.0
74,Phải trả khác,5044378874.0,2493097396.0,1880205091.0,730194931.0,2429776337.0,4652957123.0,286751515470.0,171815443133.0,261909424116.0,47824448736.0
75,Vay ngắn hạn,494548808697.0,500870120484.0,510212919408.0,360125569589.0,341984362032.0,377031176968.0,184957937742.0,170637956872.0,193759608928.0,468236751870.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2292019268.0,3127465655.0,522840102.0,386821102.0,1987651218.0,6381879832.0,4101410440.0,4101227609.0,2214888892.0,5195684740.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,39618990371.0,26132330002.0,19919230725.0,23181346456.0,21282295496.0,17698697291.0,19430991286.0,21741920860.0,22921181978.0,23282888586.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,493282733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,18570768219.0,17972330003.0,19919230725.0,23181346456.0,21282295496.0,17698697291.0,19430991286.0,21741920860.0,22921181978.0,23282888586.0
88,Vay dài hạn,20384999999.0,8159999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,338063531974.0,330790993179.0,276135319837.0,338791951443.0,392547991232.0,419620561017.0,353194157678.0,379719173433.0,484207002249.0,382539560300.0
96,Vốn và các quỹ,338063531974.0,330790993179.0,276135319837.0,338791951443.0,392547991232.0,419620561017.0,353194157678.0,379719173433.0,484207002249.0,382539560300.0
97,Vốn góp,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,272999990000.0
98,Cổ phiếu phổ thông,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,210000000000.0,272999990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0,37225230000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7588967893.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,66605140753.0,56888841446.0,60535503997.0,60535503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,62435503997.0,54846536104.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1373466830.0,1573466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0,1773466830.0
110,Lãi chưa phân phối,22089979015.0,24333739527.0,-33398880990.0,29257750616.0,81113790405.0,108186360190.0,41759956851.0,68284972606.0,172772801422.0,8105369473.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,43105597.0,-33398880990.0,0.0,10002411365.0,30358905782.0,30358905782.0,30678381023.0,4978116786.0
112,LNST chưa phân phối kỳ này,22089979015.0,24333739527.0,-33441986587.0,62656631606.0,81113790405.0,98183948825.0,11401051069.0,37926066824.0,142094420399.0,3127252687.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1034296854764.0,1092402520325.0,859232906789.0,775209822142.0,1059987753887.0,887426673129.0,953642784495.0,892987649470.0,1261596127816.0,1144866544899.0
