,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,371000000.0,381000000.0,486000000.0,526000000.0,800000000.0,632000000.0,3834247406.0,2830747406.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,133328362587.0,128585269956.0,150890756500.0,147479041302.0,144130670637.0,122542138047.0,121993064852.0,120036013359.0,283748400472.0,328184558789.0
37,GTCL TSCĐ hữu hình,103072110841.0,95602680887.0,121075241421.0,117715801223.0,114151745558.0,94292725678.0,93147168255.0,88987918004.0,203526064689.0,239778895097.0
38,Nguyên giá TSCĐ hữu hình,189502911211.0,198839040731.0,237113647767.0,253646487403.0,264588551403.0,264660329686.0,288809755325.0,298663131373.0,411664087904.0,449972949904.0
39,Khấu hao lũy kế TSCĐ hữu hình,-86430800370.0,-103236359844.0,-116038406346.0,-135930686180.0,-150436805845.0,-170367604008.0,-195662587070.0,-209675213369.0,-208138023215.0,-210194054807.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,29642426746.0,29867790079.0,29815515079.0,29763240079.0,29978925079.0,28249412369.0,28845896597.0,31048095355.0,80222335783.0,88405663692.0
44,Nguyên giá TSCĐ vô hình,29722626746.0,29903801746.0,29903801746.0,29903801746.0,30190901746.0,30190901746.0,31560119246.0,34453828246.0,84078185581.0,90792387627.0
45,Khấu hao lũy kế TSCĐ vô hình,-80200000.0,-36011667.0,-88286667.0,-140561667.0,-211976667.0,-1941489377.0,-2714222649.0,-3405732891.0,-3855849798.0,-2386723935.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337229099833.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345642780603.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8413680770.0
49,Tài sản dở dang dài hạn,0.0,0.0,8386610896.0,9248078953.0,248068800.0,825916864.0,31048000.0,557275398.0,1094964143.0,10070413840.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,162151864714.0,162043062940.0,10561098000.0,10561098000.0,14561098000.0,14451148000.0,48905397511.0,48898555148.0,257845682703.0,95229709743.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,160451148000.0,160451148000.0,10451148000.0,10451148000.0,14451148000.0,14451148000.0,48825397511.0,48818555148.0,131556532703.0,95229709743.0
55,Đầu tư dài hạn khác,2260573075.0,2260573075.0,109950000.0,109950000.0,109950000.0,19950000.0,19950000.0,19950000.0,126289150000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-559856361.0,-668658135.0,0.0,0.0,0.0,-19950000.0,-19950000.0,-19950000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,80000000.0,80000000.0,0.0,0.0
58,Tài sản dài hạn khác,7011633395.0,9065419424.0,10288248317.0,8960652376.0,9009316893.0,9200610160.0,9318252858.0,7604660531.0,8429220981.0,28841870098.0
59,Trả trước dài hạn,6640633395.0,7131807116.0,8790367195.0,7554977359.0,7824559871.0,7949764189.0,8125170711.0,6578203182.0,7511776126.0,9126869183.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1562612308.0,1497881122.0,1405675017.0,1184757022.0,1250845971.0,1193082147.0,1026457349.0,917444855.0,706600348.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,371000000.0,371000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,653381782736.0,388038486570.0,408393373855.0,391434411675.0,358970828214.0,174598541767.0,330698563776.0,319659586375.0,1373757471254.0,1265718950045.0
65,Nợ ngắn hạn,653381782736.0,381312906070.0,401065027355.0,382023433133.0,352927400922.0,169160749324.0,325511521333.0,315626085041.0,1029553766087.0,649740768539.0
66,Phải trả người bán,14036674690.0,10198810859.0,13027087841.0,25176803473.0,21289193417.0,29860247461.0,20351507866.0,14177366771.0,26712241058.0,19682918265.0
67,Người mua trả tiền trước,8390746605.0,12552826160.0,5872641193.0,6593161985.0,14862042853.0,17693879510.0,8113819532.0,6788104809.0,32486808793.0,10870252889.0
68,Thuế và các khoản phải trả Nhà nước,11043224065.0,148799474.0,8861319044.0,132857488.0,149012311.0,1321301930.0,5839458249.0,4118509735.0,10698780064.0,1310834812.0
69,Phải trả người lao động,15148678945.0,4885082789.0,11883154753.0,8887627007.0,6968307581.0,14169960630.0,9487508599.0,5213127392.0,3525466372.0,5088281780.0
70,Chi phí phải trả,1652095250.0,1281824760.0,1452411808.0,1353179230.0,2114645656.0,1984936528.0,2719827450.0,2337896099.0,9252890420.0,5481661396.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,61818182.0,0.0,0.0,0.0
74,Phải trả khác,4571110014.0,4044250941.0,4004904814.0,4116194565.0,4851763186.0,4450248455.0,4510473709.0,4916906966.0,4770212915.0,5691417654.0
75,Vay ngắn hạn,590002106475.0,339965786395.0,350556370347.0,328004795830.0,294478765223.0,92290142000.0,269489539962.0,273889500000.0,937654243196.0,596895158474.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8537146692.0,8235524692.0,5407137555.0,7758813555.0,8213670695.0,7390032810.0,4937567784.0,4184673269.0,4453123269.0,4720243269.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,6725580500.0,7328346500.0,9410978542.0,6043427292.0,5437792443.0,5187042443.0,4033501334.0,344203705167.0,615978181506.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,7328346500.0,120000000.0,120000000.0,818181818.0,818181818.0,818181818.0,976381818.0,668200000.0
88,Vay dài hạn,0.0,0.0,0.0,2348000000.0,0.0,0.0,0.0,0.0,340799833333.0,613320283490.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,6942978542.0,5923427292.0,4619610625.0,4368860625.0,3215319516.0,2427490016.0,1989698016.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,365210990951.0,345784300986.0,383242057569.0,349913817863.0,360078516034.0,377254816109.0,441363551469.0,438946105148.0,482658572569.0,385699600003.0
96,Vốn và các quỹ,365210990951.0,345784300986.0,383242057569.0,349913817863.0,360078516034.0,377254816109.0,441363551469.0,438946105148.0,482658572569.0,385699600003.0
97,Vốn góp,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0
98,Cổ phiếu phổ thông,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0,182000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,76125000000.0,93808000000.0,112527000000.0,117254000000.0,120464000000.0,120464000000.0,120464000000.0,120464000000.0,120464000000.0,120464000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4547000000.0,4865000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0,5021000000.0
110,Lãi chưa phân phối,84338990951.0,46911300986.0,83694057569.0,45638817863.0,52593516034.0,69769816109.0,133519123734.0,131461105148.0,175173572569.0,22949580395.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,36336300986.0,39219057569.0,41328817862.0,42373516033.0,93233662782.0,107039123735.0,130461105148.0,174173572569.0
112,LNST chưa phân phối kỳ này,84338990951.0,46911300986.0,47357756583.0,6419760294.0,11264698172.0,27396300076.0,40285460952.0,24421981413.0,44712467421.0,-151223992174.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,359427735.0,0.0,0.0,55265019608.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1018592773687.0,733822787556.0,791635431424.0,741348229538.0,719049344248.0,551853357876.0,772062115245.0,758605691523.0,1856416043823.0,1651418550048.0
