,CHỈ TIÊU,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2017
16,Dự phòng nợ khó đòi,-6542397447.0,-6581529397.0,-6581529397.0,-6581529397.0,-6155171461.0,-12295329360.0,-12295329360.0,-12295329360.0,-12622687808.0,-18836887328.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279208464.0
18,"Hàng tồn kho, ròng",4348794070.0,781672387.0,1224574632.0,43779299.0,368186070.0,1008684299.0,1008684299.0,978684299.0,2347955151.0,187026711.0
19,Hàng tồn kho,4348794070.0,781672387.0,1224574632.0,43779299.0,368186070.0,1008684299.0,1008684299.0,978684299.0,2347955151.0,187026711.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,7569987462.0,7639445644.0,7134199813.0,6337694697.0,6553268969.0,514559077.0,595782711.0,692136329.0,735115150.0,29062913.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,514559077.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,373317069.0,37944674.0,0.0,0.0,0.0,0.0,51935157.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,249894568.0,0.0,16784241.0,0.0,0.0,69257181.0,77890790.0,29062913.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,7196670393.0,7601500970.0,6884305245.0,6337694697.0,6536484728.0,0.0,543847554.0,622879148.0,657224360.0,0.0
27,TÀI SẢN DÀI HẠN,189862405017.0,172553222753.0,174346634279.0,176329115131.0,177707478403.0,178567454824.0,178429235010.0,178282654396.0,178047788982.0,22042004592.0
28,Phải thu dài hạn,46500229.0,46500229.0,46500229.0,27101627.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,46500229.0,46500229.0,46500229.0,27101627.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,169810680808.0,171168168596.0,173170048050.0,175171927504.0,176979626403.0,177552292824.0,177414073010.0,177267492396.0,177147550982.0,2926852424.0
37,GTCL TSCĐ hữu hình,18936497608.0,18824332618.0,18678267628.0,18532202638.0,18386137648.0,18255072658.0,18108492044.0,17961911430.0,17850330816.0,1934865164.0
38,Nguyên giá TSCĐ hữu hình,20449616584.0,20483516584.0,20483516584.0,20483516584.0,20483516584.0,20498516584.0,20498516584.0,20498516584.0,20533516584.0,3501300127.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1513118976.0,-1659183966.0,-1805248956.0,-1951313946.0,-2097378936.0,-2243443926.0,-2390024540.0,-2536605154.0,-2683185768.0,-1566434963.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,58695390000.0,58695390000.0,58695390000.0,58695390000.0,58695390000.0,61352885300.0,61352885300.0,61352885300.0,61352885300.0,991987260.0
44,Nguyên giá TSCĐ vô hình,58695390000.0,58695390000.0,58695390000.0,58695390000.0,58695390000.0,61352885300.0,61352885300.0,61352885300.0,61352885300.0,991987260.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18981290840.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20799204468.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1817913628.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,92178793200.0,93648445978.0,95796390422.0,97944334866.0,99898098755.0,97944334866.0,97952695666.0,97952695666.0,97944334866.0,0.0
52,Đầu tư dài hạn,19532320000.0,1130086000.0,1130086000.0,1130086000.0,727852000.0,1015162000.0,1015162000.0,1015162000.0,900238000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,18000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1915400000.0,1915400000.0,1915400000.0,1915400000.0,1915400000.0,1915400000.0,1915400000.0,1915400000.0,1915400000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-383080000.0,-785314000.0,-785314000.0,-785314000.0,-1187548000.0,-900238000.0,-900238000.0,-900238000.0,-1015162000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,472903980.0,208467928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133861328.0
59,Trả trước dài hạn,472903980.0,208467928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133861328.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,112580017914.0,106762245771.0,108130573324.0,109880123205.0,114974708212.0,121333437736.0,122473359981.0,121902373242.0,124455962803.0,8546301169.0
65,Nợ ngắn hạn,111894607914.0,106091425771.0,107518113324.0,109326023205.0,46557685018.0,50925718246.0,50026571405.0,47487078149.0,48069733906.0,8546301169.0
66,Phải trả người bán,43775553185.0,42945514768.0,43041927720.0,43043740754.0,42480287132.0,44123485228.0,42156687088.0,39624148132.0,39599087811.0,65950384.0
67,Người mua trả tiền trước,9486404148.0,1585758606.0,2952841280.0,2417792285.0,2790400012.0,1505013029.0,3755776524.0,3708940360.0,3833008454.0,890406299.0
68,Thuế và các khoản phải trả Nhà nước,5770295.0,5770295.0,363667265.0,31325535.0,5770295.0,2694412409.0,2753133719.0,2803015583.0,2729974483.0,-8593695.0
69,Phải trả người lao động,106645900.0,165046639.0,123508760.0,249436000.0,82471900.0,24953500.0,24953500.0,24953500.0,-28155702.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,214973722.0,500096085.0,355532317.0,345532317.0,955533072.0,151326273.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,58520234386.0,60226433125.0,60986168299.0,63583728631.0,983781957.0,1014855657.0,980488257.0,980488257.0,980285788.0,955901341.0
75,Vay ngắn hạn,0.0,100000000.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,5506008229.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,1062902338.0,0.0,0.0,0.0,1062902338.0,0.0,0.0,0.0,985302338.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,685410000.0,670820000.0,612460000.0,554100000.0,68417023194.0,70407719490.0,72446788576.0,74415295093.0,76386228897.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,685410000.0,670820000.0,612460000.0,554100000.0,68417023194.0,70407719490.0,72446788576.0,74415295093.0,76386228897.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,101638004312.0,96347600372.0,96167826313.0,95444544664.0,94499091936.0,83146014135.0,81573633769.0,79997064712.0,77329481207.0,14236193655.0
96,Vốn và các quỹ,100504101974.0,96347600372.0,95104923975.0,94381642326.0,93436189598.0,83146014135.0,80510731431.0,78934162374.0,76340278869.0,14236193655.0
97,Vốn góp,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0
98,Cổ phiếu phổ thông,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0,90075000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1161453222.0,1161453222.0,1161453222.0,1161453222.0,1161453222.0,1161453222.0,1161453222.0,1161453222.0,1161453222.0,2138159084.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,976705862.0,976705862.0,976705862.0,976705862.0,976705862.0,976705862.0,976705862.0,976705862.0,976705862.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8290942890.0,4134441288.0,2891764891.0,2168483242.0,1223030514.0,-9067144949.0,-11702427653.0,-13278996710.0,-15872880215.0,-77976965429.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29998388944.0
112,LNST chưa phân phối kỳ này,8290942890.0,4134441288.0,2891764891.0,2168483242.0,1223030514.0,-9067144949.0,-11702427653.0,-13278996710.0,-15872880215.0,-47978576485.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,1133902338.0,0.0,1062902338.0,1062902338.0,1062902338.0,0.0,1062902338.0,1062902338.0,989202338.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",1133902338.0,0.0,1062902338.0,1062902338.0,1062902338.0,0.0,1062902338.0,1062902338.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989202338.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,214218022226.0,203109846143.0,204298399637.0,205324667869.0,209473800148.0,204479451871.0,204046993750.0,201899437954.0,201785444010.0,22782494824.0
