,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
100,Thặng dư vốn cổ phần,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,33732320126.0,33732320126.0,33732320126.0,33732320126.0,33732320126.0,33732320127.0,33732320126.0,33732320126.0,33732320126.0,33732320126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4437175908.0,4437175908.0,4437175908.0,6282235091.0,6282235091.0,6282235091.0,6282235091.0,7338446765.0,7338446765.0,7338446765.0
110,Lãi chưa phân phối,59042909717.0,36416468523.0,44927442463.0,19010536769.0,27521730695.0,19533387015.0,21428531045.0,27111146508.0,35539518880.0,38472244590.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,30223207481.0,-678897583.0,35736880640.0,184189667.0,-346096062.0,-461768306.0,20530651853.0,18513154417.0,18513154417.0,3072886417.0
112,LNST chưa phân phối kỳ này,28819702236.0,37095366106.0,9190561823.0,18826347102.0,27867826757.0,19995155321.0,897879192.0,8597992091.0,17026364463.0,35399358173.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,29817473063.0,45676371733.0,63454835518.0,66725827095.0,68203985376.0,67852165563.0,68898844625.0,69248029711.0
114,Vốn Ngân sách nhà nước và quỹ khác,1993309947.0,1970026614.0,1946743281.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0
116,Vốn ngân sách nhà nước,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0
117,Nguồn kinh phí đã hình thành TSCĐ,69850007.0,46566674.0,23283341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9064400483312.0,8292850960496.0,8627396074997.0,6827757397652.0,6182868418104.0,5531505940954.0,4781460165918.0,4138746018649.0,3650067525833.0,3051895437406.0
