,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-20820946017.0,3163135161.0,-10087393093.0,-28099497716.0,-26143229913.0,-57221787225.0,-57221787225.0,-39827073650.0,-17737653463.0,-4997040718.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1449805497.0,-168408000.0,0.0,-29682169059.0,-27595759682.0,-52666981871.0,-52666981871.0,-28535971601.0,-23326772495.0,-4706460461.0
23,Tiền thu được từ thanh lý tài sản cố định,78485500.0,0.0,0.0,0.0,0.0,181818181.0,181818181.0,209090909.0,10090909.0,127272727.0
24,Tiền cho vay hoặc mua công cụ nợ,-4150000000.0,-1360368900.0,-815444717.0,0.0,0.0,-9805150000.0,-9805150000.0,-32670000000.0,-7571985640.0,-21262660000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,4700000000.0,800000000.0,325813617.0,0.0,0.0,0.0,17615000000.0,7628985640.0,9726000000.0
26,Đầu tư vào các doanh nghiệp khác,-16850000000.0,-1650000000.0,0.0,0.0,-345000000.0,-1112522000.0,-1112522000.0,0.0,0.0,-1380000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,4700000000.0,4700000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1550373980.0,1641912061.0,-10071948376.0,1256857726.0,1797529769.0,1481048465.0,1481048465.0,3554807042.0,5522028123.0,12498807016.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,279529183033.0,134302541111.0,-91524077405.0,-118075557943.0,-130608264150.0,-96601672674.0,-96601672674.0,29331520490.0,475917414700.0,-818814268000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,77017500000.0,75950000000.0,0.0,0.0,18400000000.0,46410000000.0,2000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1808771538484.0,1907624253792.0,1916842989582.0,1887906616085.0,1666785787431.0,741158359003.0,741158359003.0,358835052000.0,836874000000.0,0.0
33,Tiển trả các khoản đi vay,-1515533137911.0,-1756438427941.0,-1991895111224.0,-2066162535928.0,-1842478959466.0,-806770828677.0,-806770828677.0,-317044788510.0,-376500000000.0,-805374000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-13709217540.0,-16883284740.0,-16471955763.0,-16837138100.0,-30865092115.0,-30989203000.0,-30989203000.0,-30858743000.0,-30866585300.0,-15440268000.0
37,Lưu chuyển tiền thuần trong kỳ,68682537904.0,-48291044443.0,-6496647608.0,281757744457.0,-208574508823.0,-68505753479.0,-68505753479.0,159322505977.0,-153961828698.0,64903012587.0
38,Tiền và tương đương tiền đầu kỳ,72999258648.0,141689613653.0,93389709965.0,88377154001.0,370131791266.0,211913544833.0,211913544833.0,143409298526.0,302726001844.0,148751276187.0
39,Ảnh hưởng của chênh lệch tỷ giá,7817101.0,-8859245.0,1484091644.0,-3107192.0,1972859.0,1507172.0,1507172.0,-5802659.0,-12896959.0,26520428.0
40,Tiền và tương đương tiền cuối kỳ,141689613653.0,93389709965.0,88377154001.0,370131791266.0,161559255302.0,143409298526.0,143409298526.0,302726001844.0,148751276187.0,213680809202.0
