,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,225689878579.0,372230303318.0,461404958390.0,116252323970.0,84299203833.0,70006902977.0,178235308328.0,172028738806.0,166882853209.0,167573928014.0
16,Dự phòng nợ khó đòi,-3941683058.0,-4858871473.0,-35583462737.0,-40366940084.0,-70873494394.0,-97725469220.0,-66462858085.0,-91707251116.0,-93747615187.0,-93672183507.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,1128414673.0,1128414380.0,0.0,0.0,0.0,30627477.0,175973909.0,177532407.0
18,"Hàng tồn kho, ròng",2323498706732.0,2619426457101.0,3003991239553.0,4018992582975.0,5185583194053.0,5555125990066.0,4981346343858.0,3877176392918.0,2531980079273.0,947180741640.0
19,Hàng tồn kho,2324932810005.0,2619703102847.0,3004771321579.0,4022858418812.0,5187150799549.0,5555464807732.0,5006687039943.0,3917977938906.0,2550612698524.0,957965201629.0
20,Dự phòng giảm giá HTK,-1434103273.0,-276645746.0,-780082026.0,-3865835837.0,-1567605496.0,-338817666.0,-25340696085.0,-40801545988.0,-18632619251.0,-10784459989.0
21,Tài sản lưu động khác,108356906401.0,89332209907.0,93444970173.0,89229280201.0,219321147877.0,296459904896.0,302669360031.0,260416944351.0,173386904217.0,80119084399.0
22,Trả trước ngắn hạn,971432549.0,1754290575.0,1032653671.0,3697553241.0,1207242469.0,2091289524.0,2446725394.0,3333954289.0,2896374738.0,4174718740.0
23,Thuế VAT phải thu,97484275005.0,87520539318.0,89144722879.0,83268587749.0,210898572273.0,287693084938.0,297247806337.0,256033927671.0,167789903426.0,75409838287.0
24,Phải thu thuế khác,18565498.0,57380014.0,3267593623.0,2263139211.0,7215333135.0,6675530434.0,2974828300.0,1049062391.0,2700626053.0,534527372.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,9882633349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,156631473880.0,154264084284.0,146462978127.0,155071359323.0,148298240029.0,212087559762.0,249479519808.0,248916176676.0,251816522460.0,241205289995.0
28,Phải thu dài hạn,0.0,21738303935.0,21749269436.0,3485656685.0,3556544581.0,3841172167.0,3983684969.0,2863760623.0,2811576965.0,3357076965.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,21738303935.0,21749269436.0,3485656685.0,3556544581.0,3841172167.0,3983684969.0,2863760623.0,2811576965.0,3357076965.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,40021652147.0,33841335941.0,31409960418.0,61181261089.0,55620864876.0,106625217747.0,132208629146.0,136690371938.0,124956374624.0,109486936255.0
37,GTCL TSCĐ hữu hình,16274366731.0,13336049628.0,11460149197.0,40884365585.0,35992468301.0,87589222756.0,113880466984.0,117179803541.0,106137886216.0,91318780885.0
38,Nguyên giá TSCĐ hữu hình,43238461260.0,43238461260.0,44429130763.0,74385366863.0,75080952151.0,138639356795.0,173112529972.0,186920051696.0,189325292959.0,189521613504.0
39,Khấu hao lũy kế TSCĐ hữu hình,-26964094529.0,-29902411632.0,-32968981566.0,-33501001278.0,-39088483850.0,-51050134039.0,-59232062988.0,-69740248155.0,-83187406743.0,-98202832619.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21032372448.0,20505286313.0,19949811221.0,20296895504.0,19628396575.0,19035994991.0,18328162162.0,19510568397.0,18818488408.0,18168155370.0
44,Nguyên giá TSCĐ vô hình,22377313969.0,22405721969.0,22405721969.0,23513087839.0,23605087839.0,23747087839.0,23713538159.0,25689622845.0,25849122845.0,26059122845.0
45,Khấu hao lũy kế TSCĐ vô hình,-1344941521.0,-1900435656.0,-2455910748.0,-3216192335.0,-3976691264.0,-4711092848.0,-5385375997.0,-6179054448.0,-7030634437.0,-7890967475.0
46,Bất động sản đầu tư,94247111461.0,91246699645.0,86612596500.0,83706820728.0,80801044956.0,77895269184.0,75402191825.0,72470212985.0,69538234145.0,66606255305.0
47,Nguyên giá tài sản đầu tư,105281630278.0,105281630278.0,102827212088.0,102827212088.0,102827212088.0,102827212088.0,103327212088.0,103327212088.0,103327212088.0,103327212088.0
48,Khấu hao lũy kế tài sản đầu tư,-11034518817.0,-14034930633.0,-16214615588.0,-19120391360.0,-22026167132.0,-24931942904.0,-27925020263.0,-30856999103.0,-33788977943.0,-36720956783.0
49,Tài sản dở dang dài hạn,0.0,2854912968.0,2854912968.0,219692273.0,0.0,0.0,13049567408.0,19676550955.0,40563336953.0,41384814290.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17310000000.0,460000000.0,460000000.0,460000000.0,805000000.0,805000000.0,6551256348.0,6551256348.0,6551256348.0,7931256348.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,28109722346.0,11259722346.0,11259722346.0,11259722346.0,11604722346.0,11604722346.0,17350978694.0,17350978694.0,17350978694.0,18730978694.0
56,Dự phòng giảm giá đầu tư dài hạn,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0,-10799722346.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5052710272.0,4122831795.0,3376238805.0,6017928548.0,7514785616.0,22920900664.0,18284190112.0,10664023827.0,7395743425.0,12438950832.0
59,Trả trước dài hạn,4239850203.0,3862945979.0,2625588368.0,4441286006.0,4786388331.0,20967130354.0,17607767299.0,10569097915.0,7300817513.0,12438950832.0
60,Thuế thu nhập hoãn lại phải thu,0.0,259885816.0,750650437.0,1576642542.0,2728397285.0,1953770310.0,676422813.0,94925912.0,94925912.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,812860069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4921987893760.0,5629418057317.0,6169194066427.0,7421143998212.0,9142404750607.0,9406847754589.0,8664716002069.0,7942056554408.0,5129235853063.0,2632609865364.0
65,Nợ ngắn hạn,4687177413003.0,5583923103828.0,6070346125756.0,7344236309518.0,9121897452048.0,9383720145639.0,8639617520294.0,7918440798737.0,5111112492206.0,2612260682525.0
66,Phải trả người bán,3729872907129.0,4403779298074.0,4925130848923.0,6274431172238.0,7946522442437.0,8791329416508.0,8155701340184.0,7371939357537.0,4180117968911.0,1908452815467.0
67,Người mua trả tiền trước,92884922911.0,37255364824.0,48497070208.0,52366703584.0,100588757705.0,158606764014.0,106505765068.0,113851370753.0,55778969681.0,25947966535.0
68,Thuế và các khoản phải trả Nhà nước,9326797435.0,4191126612.0,1185883878.0,6948972641.0,10468400071.0,15664133860.0,11178545665.0,12983836473.0,4586433409.0,7435085197.0
69,Phải trả người lao động,1055351384.0,609565239.0,1668065285.0,1893494429.0,1112018756.0,1376325816.0,2233346296.0,3643909078.0,4071213632.0,5232770718.0
70,Chi phí phải trả,2801679867.0,2783029199.0,3560379416.0,3454948061.0,2586125594.0,1225013604.0,1404128169.0,1323496390.0,3395529097.0,8071134292.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,812859979.0,711105478.0,976206627.0,957606627.0,829926627.0,25885600.0,123383618.0,0.0,0.0
74,Phải trả khác,112998724951.0,32315751813.0,48938786122.0,141766745335.0,372957206290.0,45866359026.0,59044857979.0,69261530065.0,248629403470.0,653905724636.0
75,Vay ngắn hạn,740522310885.0,1102176108088.0,1040653986446.0,862398066603.0,686704894568.0,368822206184.0,303209736510.0,345000000000.0,612374000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-2285281559.0,0.0,0.0,0.0,0.0,0.0,313914823.0,313914823.0,2158974006.0,3215185680.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,234810480757.0,45494953489.0,98847940671.0,76907688694.0,20507298559.0,23127608950.0,25098481775.0,23615755671.0,18123360857.0,20349182839.0
81,Phải trả nhà cung cấp dài hạn,0.0,12392861476.0,80604729229.0,58127133122.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,10763266382.0,19572092013.0,18243211442.0,17733130179.0,19485462417.0,22718262904.0,25098481775.0,23615755671.0,18123360857.0,20349182839.0
88,Vay dài hạn,223760000000.0,13530000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,287214375.0,0.0,0.0,1047425393.0,1021836142.0,409346046.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,175940869839.0,186892612568.0,186791556330.0,268462594498.0,341322531126.0,340764372064.0,339717257280.0,363781334852.0,398044679933.0,419285572042.0
96,Vốn và các quỹ,175280910356.0,186350607628.0,185732287056.0,267485034556.0,340438104516.0,339973078786.0,337654097334.0,361811308238.0,396121219993.0,417362112102.0
97,Vốn góp,84402680000.0,84402680000.0,84402680000.0,119402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0
98,Cổ phiếu phổ thông,84402680000.0,84402680000.0,84402680000.0,119402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0,154402680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,31276890910.0,31276890910.0,31276890910.0,73256390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0,114168390910.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19528341279.0,24857968309.0,24857968309.0,24857968309.0,27327405064.0,30428775846.0,33732320126.0,33732320126.0,33732320126.0,33732320126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,1234718377.0,2785403768.0,4437175908.0,4437175908.0,6282235091.0,7338446765.0
110,Lãi chưa phân phối,34743371137.0,45813068409.0,45194747837.0,49967995337.0,43304910165.0,38187828262.0,30913530390.0,35736880640.0,20662465173.0,38472244590.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,15535314923.0,27528797385.0,25273627792.0,7291202347.0,5553498365.0,-1083854280.0,-1164303014.0,-461768307.0,3072886417.0
112,LNST chưa phân phối kỳ này,34743371137.0,30277753486.0,17665950452.0,24694367545.0,36013707818.0,32634329897.0,31997384670.0,36901183654.0,21124233480.0,35399358173.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333860654.0,66873128693.0,69248029711.0
114,Vốn Ngân sách nhà nước và quỹ khác,659959483.0,542004940.0,1059269274.0,977559942.0,884426610.0,791293278.0,2063159946.0,1970026614.0,1923459940.0,1923459940.0
116,Vốn ngân sách nhà nước,659959483.0,542004940.0,547035940.0,558459940.0,558459940.0,558459940.0,1923459940.0,1923459940.0,1923459940.0,1923459940.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,512233334.0,419100002.0,325966670.0,232833338.0,139700006.0,46566674.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5097928763599.0,5816310669885.0,6355985622757.0,7689606592710.0,9483727281733.0,9747612126653.0,9004433259349.0,8305837889260.0,5527280532996.0,3051895437406.0
