,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-5710086379.0,-2923155006.0,-5626959560.0,-2569972243.0,-640905715.0,-10893344660.0,-844169947.0,-492125348.0,-81287116717.0,-97370706461.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5727904030.0,-2969349000.0,-5792370918.0,-2603200757.0,-656080000.0,-10906071294.0,-849430765.0,-1035668182.0,-79653572203.0,-97216516680.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,136363637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1930000000.0,-388780000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,17817651.0,46193994.0,29047721.0,33228514.0,15174285.0,12726634.0,5260818.0,543542834.0,296455486.0,234590219.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-21733057712.0,-20093240711.0,-14183740855.0,-46487662586.0,-75755161128.0,-16363506009.0,-33500000000.0,-29526000000.0,539700000.0,-27707748000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2071336257.0,2000000000.0,32586253448.0,0.0,40000000000.0,222580000000.0,0.0,0.0,50351700000.0,37089314500.0
33,Tiển trả các khoản đi vay,-23804393969.0,-22093240711.0,-46769994303.0,-46487662586.0,-115755161128.0,-238943506009.0,-33500000000.0,-29526000000.0,-49812000000.0,-54812000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9985062500.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1528559624.0,-803465036.0,5234422832.0,-3806309822.0,4737516372.0,3372294798.0,8435546423.0,12537345141.0,-22398991453.0,68527484856.0
38,Tiền và tương đương tiền đầu kỳ,4442380282.0,2913834017.0,2110461934.0,7220238919.0,3410034785.0,8147551220.0,11519846018.0,19955392441.0,32492737582.0,10093746129.0
39,Ảnh hưởng của chênh lệch tỷ giá,13359.0,92953.0,-124645847.0,-3894312.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2913834017.0,2110461934.0,7220238919.0,3410034785.0,8147551157.0,11519846018.0,19955392441.0,32492737582.0,10093746129.0,78621230985.0
