,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,11012610246.0,13541873741.0,4515697.0,1201014954.0,46493127.0,93490116.0,2730805.0,352199663.0,19486319.0,16160643.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,694869893.0,626139933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,129132227577.0,127999042492.0,133186178569.0,141274433234.0,143023661594.0,145700570702.0,147802478098.0,175555730631.0,161702155462.0,161691555908.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,101841349864.0,100833420617.0,43646273930.0,46154853016.0,47964262251.0,50136161125.0,60810420142.0,65215682076.0,87894009119.0,88131531923.0
37,GTCL TSCĐ hữu hình,65674606991.0,58659011273.0,43362940597.0,45928186350.0,47794262252.0,50022827792.0,60753753477.0,65215682076.0,87894009119.0,88131531923.0
38,Nguyên giá TSCĐ hữu hình,127112967614.0,119813303767.0,97766785336.0,104938488810.0,110879338944.0,116299311121.0,130024292199.0,138994258943.0,169211318349.0,176458181744.0
39,Khấu hao lũy kế TSCĐ hữu hình,-61438360623.0,-61154292494.0,-54403844739.0,-59010302460.0,-63085076692.0,-66276483329.0,-69270538722.0,-73778576867.0,-81317309230.0,-88326649821.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,340000000.0,283333333.0,226666666.0,169999999.0,113333333.0,56666665.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-56666667.0,-113333334.0,-170000001.0,-226666667.0,-283333335.0,-340000000.0,-340000000.0,-340000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,61557809669.0,66945862724.0,67150173451.0,66881924323.0,56180684881.0,50563989751.0,40260050377.0,40188283718.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,144253178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,57311175704.0,27311175704.0,30511175704.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0,26811175704.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500000000.0,500000000.0,3700000000.0
58,Tài sản dài hạn khác,479702009.0,354446171.0,1170919266.0,1362541790.0,1098050188.0,1871309550.0,4000197371.0,2464883100.0,6236920262.0,2860564563.0
59,Trả trước dài hạn,479702009.0,354446171.0,490143708.0,777780056.0,904265830.0,1729630529.0,3873718350.0,2350504079.0,6236920262.0,2860564563.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,680775558.0,584761734.0,193784358.0,141679021.0,126479021.0,114379021.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,31848800986.0,30901341936.0,18640367961.0,17657104816.0,23245983802.0,27203575785.0,27847898273.0,39317847778.0,47051269265.0,60237278484.0
65,Nợ ngắn hạn,31848800986.0,30901341936.0,18640367961.0,17657104816.0,23245983802.0,21203575785.0,18847898273.0,22317847778.0,38051269265.0,51237278484.0
66,Phải trả người bán,3828597534.0,2348150876.0,1320230406.0,301047316.0,1577743757.0,1140746351.0,918432119.0,753451848.0,539976029.0,1037111326.0
67,Người mua trả tiền trước,632600000.0,1551690000.0,1670000000.0,930000000.0,1927680000.0,632600000.0,632600000.0,632600000.0,1178996800.0,80374998.0
68,Thuế và các khoản phải trả Nhà nước,2199448190.0,2030288095.0,1620300359.0,1552000.0,2083288060.0,707887210.0,790861913.0,56859071.0,1428937827.0,5557999963.0
69,Phải trả người lao động,6922027999.0,6574982694.0,5755085123.0,4328858406.0,7093542643.0,7089961355.0,4156072075.0,8196858887.0,7154391914.0,8294774382.0
70,Chi phí phải trả,12422842004.0,14405535519.0,3454281563.0,3352376063.0,1457872986.0,1471801823.0,1411376126.0,149410000.0,175984000.0,312369143.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2054639070.0,1410984366.0,2406325420.0,2032185885.0,1881941210.0,1851532438.0,2157706942.0,2398861151.0,14994035826.0,3232943379.0
75,Vay ngắn hạn,247426902.0,247426902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3541219287.0,2332283484.0,2214145090.0,6711085146.0,7223915146.0,8309046608.0,8780849098.0,10129806821.0,12578946869.0,12721705293.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,6000000000.0,9000000000.0,17000000000.0,9000000000.0,9000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,6000000000.0,9000000000.0,17000000000.0,9000000000.0,9000000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,316217120674.0,301703600574.0,302439014109.0,307433151251.0,312271419313.0,313771475324.0,326036815760.0,344694570586.0,338668351687.0,343772344871.0
96,Vốn và các quỹ,316217120674.0,301703600574.0,302439014109.0,307433151251.0,312271419313.0,313771475324.0,326036815760.0,344694570586.0,338668351687.0,343772344871.0
97,Vốn góp,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0
98,Cổ phiếu phổ thông,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0,192500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,65243925382.0,71123106879.0,88326440768.0,91957636159.0,93017963251.0,94077963251.0,95474011654.0,95474011654.0,95474011654.0,95474011654.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,45942133235.0,23975498202.0,21612573341.0,22975515092.0,26753456062.0,27193512073.0,38062804106.0,56720558932.0,50694340033.0,55798333217.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8720090768.0,431360950.0,0.0,0.0,0.0,1822474106.0,11424457932.0,4005105033.0
112,LNST chưa phân phối kỳ này,45942133235.0,23975498202.0,12892482573.0,22544154142.0,26753456062.0,27193512073.0,38062804106.0,54898084826.0,39269882101.0,51793228184.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,348065921660.0,332604942510.0,321079382070.0,325090256067.0,335517403115.0,340975051109.0,353884714033.0,384012418364.0,385719620952.0,404009623355.0
