,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,-10000000000.0,0.0,0.0,-10000000000.0,-30000000000.0,-85000000000.0,-33000000000.0,-9500000000.0,12000000000.0,-3200000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,15208903114.0,12143720806.0,5960829946.0,24913781639.0,21983008727.0,21819381556.0,42092696973.0,52444857410.0,34434090156.0,36025084838.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-38453270500.0,-26995471000.0,-9602866000.0,-9607928300.0,-15374226500.0,-17281832000.0,-18242071000.0,-28810124500.0,-38494822500.0,-18496594250.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,0.0,0.0,22830000000.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,-10000000000.0,0.0,0.0,-2830000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-38453270500.0,-26995471000.0,-9602866000.0,-9607928300.0,-15374226500.0,-17281832000.0,-18242071000.0,-28810124500.0,-38494822500.0,-38496594250.0
37,Lưu chuyển tiền thuần trong kỳ,-58151446265.0,4638515681.0,10311957265.0,-17935025164.0,-18211574741.0,-86465499601.0,-30602282383.0,21257816867.0,-19609669417.0,1078522812.0
38,Tiền và tương đương tiền đầu kỳ,197671943817.0,139520497552.0,144159013233.0,154470970498.0,136535945334.0,118324370593.0,31858870992.0,1256588609.0,22514405476.0,2904736059.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,139520497552.0,144159013233.0,154470970498.0,136535945334.0,118324370593.0,31858870992.0,1256588609.0,22514405476.0,2904736059.0,3983258871.0
