,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",17567264000.0,52639061226.0,50987574660.0,62845108035.0,63276508364.0,41334337479.0,41867666034.0,27612597860.0,22345016880.0,18630763453.0
19,Hàng tồn kho,17567264000.0,52639061226.0,50987574660.0,62845108035.0,63276508364.0,41334337479.0,41867666034.0,27612597860.0,22345016880.0,18630763453.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,66818683933.0,36463742196.0,84958658182.0,78164727874.0,44949102818.0,18773336093.0,77523310695.0,18086758451.0,25993507272.0,17341496547.0
22,Trả trước ngắn hạn,66715762845.0,36346987595.0,84732688791.0,78019614628.0,44830296776.0,18580488511.0,76337929899.0,17875760099.0,24732859139.0,15322731082.0
23,Thuế VAT phải thu,102921088.0,115754601.0,225969391.0,145113246.0,118806042.0,123947953.0,1185380796.0,149311371.0,1198961152.0,1517343403.0
24,Phải thu thuế khác,0.0,1000000.0,0.0,0.0,0.0,68899629.0,0.0,61686981.0,61686981.0,501422062.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1971243324415.0,1932491808356.0,1793541699123.0,2104537993606.0,2031977391349.0,2196669199765.0,2113055038504.0,3234642749116.0,2356888649556.0,2133926702135.0
28,Phải thu dài hạn,95741128666.0,95248339641.0,94183573318.0,94161651804.0,92936565395.0,99928516447.0,99568547697.0,1395590638900.0,531517318251.0,365015665409.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15011600000.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,143261620000.0,0.0
34,Phải thu dài hạn khác,95741128666.0,95248339641.0,94183573318.0,94161651804.0,92936565395.0,99928516447.0,99568547697.0,1394590638900.0,388255698251.0,350181409089.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177343680.0
36,Tài sản cố định,993681440048.0,973787905501.0,929106175645.0,917248684092.0,907686259125.0,897176620153.0,863092811943.0,783854996873.0,758096807453.0,731814670575.0
37,GTCL TSCĐ hữu hình,525914696025.0,542123181508.0,524744497277.0,493432759560.0,477063242050.0,445671479248.0,414379723890.0,377033387457.0,354017660941.0,331173804881.0
38,Nguyên giá TSCĐ hữu hình,713941260946.0,758808344692.0,769795152877.0,771793991064.0,786974611869.0,786913585425.0,786946530880.0,764938583648.0,768636232739.0,770656716179.0
39,Khấu hao lũy kế TSCĐ hữu hình,-188026564921.0,-216685163184.0,-245050655600.0,-278361231504.0,-309911369819.0,-341242106177.0,-372566806990.0,-387905196191.0,-414618571798.0,-439482911298.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,467766744023.0,431664723993.0,404361678368.0,423815924532.0,430623017075.0,451505140905.0,448713088053.0,406821609416.0,404079146512.0,400640865694.0
44,Nguyên giá TSCĐ vô hình,506204434964.0,473251657562.0,449001902085.0,471788673015.0,481788673015.0,506731641142.0,508178497538.0,468154957015.0,469030201538.0,469030201538.0
45,Khấu hao lũy kế TSCĐ vô hình,-38437690941.0,-41586933569.0,-44640223717.0,-47972748483.0,-51165655940.0,-55226500237.0,-59465409485.0,-61333347599.0,-64951055026.0,-68389335844.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,63705443767.0,45391960547.0,31480299251.0,51161636337.0,52086889236.0,15150503497.0,34622528871.0,29581115947.0,61320226533.0,36014238827.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15224000000.0,17431825763.0,114000000.0,389983693748.0,389983693748.0,592125762434.0,592074000000.0,580935532969.0,613054000000.0,654714442217.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,389869693748.0,389869693748.0,592011762434.0,591960000000.0,580821532969.0,612940000000.0,658000000000.0
55,Đầu tư dài hạn khác,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0,239100000.0
56,Dự phòng giảm giá đầu tư dài hạn,-125100000.0,17192725763.0,-125100000.0,-125100000.0,-125100000.0,-125100000.0,-125100000.0,-125100000.0,-125100000.0,-3524657783.0
57,Đầu tư nắm giữ đến ngày đáo hạn,15110000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,802891311934.0,800631776904.0,738657650909.0,651982327625.0,589283983845.0,592287797234.0,523697149993.0,444680464427.0,392900297319.0,346367685107.0
59,Trả trước dài hạn,419957868993.0,432058338074.0,384444216190.0,312128897017.0,262090557348.0,281154374846.0,226924727607.0,162267050263.0,124849874933.0,92674279165.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,1700000000.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2021843662743.0,2244855920648.0,2411358273898.0,2747628117779.0,2905429647801.0,3069661286410.0,3168201958510.0,3122649863028.0,3190684472445.0,3076095016124.0
65,Nợ ngắn hạn,1757918600067.0,1694555957832.0,1532357988516.0,1745779068524.0,1829378077043.0,1661701172008.0,1789861857812.0,1745251679523.0,1808365516857.0,1762985530353.0
66,Phải trả người bán,120425875074.0,151899958296.0,83124822728.0,153004769253.0,177260547370.0,144106554147.0,151347988563.0,122400120176.0,169485786939.0,195881888237.0
67,Người mua trả tiền trước,331329696247.0,227236009886.0,123889560632.0,124159442337.0,129032969006.0,67825091826.0,59013735530.0,126221946305.0,152682858375.0,113431522659.0
68,Thuế và các khoản phải trả Nhà nước,94354147030.0,118465403682.0,132595520738.0,157403724068.0,163663059665.0,184730368917.0,182478976110.0,189216776174.0,183538507826.0,166227002809.0
69,Phải trả người lao động,104447350361.0,90560615174.0,26604045660.0,45069653158.0,78804775828.0,55497195590.0,61436760779.0,58650658237.0,55834236030.0,58627360796.0
70,Chi phí phải trả,180495432838.0,145698105995.0,153115066374.0,248150584164.0,316093249203.0,260347337044.0,349261428647.0,299122584045.0,263261589727.0,332486044104.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22707316267.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,293389182540.0,304058665919.0,340532053306.0,289830002893.0,184031953053.0,195583320522.0,199691151380.0,178910930398.0,217148533082.0,101945146958.0
74,Phải trả khác,80261242939.0,83120116913.0,97550527501.0,127338991564.0,146351642089.0,133578447810.0,143659365874.0,149830948932.0,156339859450.0,154694948657.0
75,Vay ngắn hạn,553215673038.0,573517081967.0,574946391577.0,600821901087.0,634139880829.0,620032856152.0,642972450929.0,620897715256.0,610074145428.0,616984299866.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,263925062676.0,550299962816.0,879000285382.0,1001849049255.0,1076051570758.0,1407960114402.0,1378340100698.0,1377398183505.0,1382318955588.0,1313109485771.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,2765295000.0,1709870000.0,1709870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,21086958539.0,35227477142.0,24387154574.0,42741655551.0,18821894011.0,22115080946.0,4933401401.0,12220188744.0,8040776484.0,7787110914.0
87,Phải trả dài hạn khác,5095499958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,234977309179.0,508886021257.0,852903260808.0,957180262453.0,1055298169273.0,1382275725041.0,1373406699297.0,1361185749959.0,1374278179104.0,1298459284792.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,4476594417.0,0.0,1927131251.0,1931507474.0,3569308415.0,0.0,3992244802.0,0.0,6863090065.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,846010712740.0,1058260002161.0,1053943242703.0,1058147211767.0,1094415101792.0,1555659064726.0,1607039060306.0,1600594481417.0,1617867775156.0,1520446219248.0
96,Vốn và các quỹ,846010712740.0,1058260002161.0,1053943242703.0,1058147211767.0,1094415101792.0,1555659064726.0,1607039060306.0,1600594481417.0,1617867775156.0,1520446219248.0
97,Vốn góp,815897350000.0,815897350000.0,815897350000.0,815897350000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0
98,Cổ phiếu phổ thông,815897350000.0,815897350000.0,815897350000.0,815897350000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0,831506610000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,15335740000.0,15335740000.0,15335740000.0,15335740000.0,15335740000.0,15335740000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-149825533378.0,11280586155.0,2585073145.0,13977466722.0,19026345118.0,64857917705.0,74234247641.0,103919921583.0,97558430395.0,32105088150.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-124756931761.0,-124756931761.0,2358204908.0,2358204908.0,2358204908.0,2358204908.0,71005198301.0,85121638646.0,85121638647.0,81908245270.0
112,LNST chưa phân phối kỳ này,-25068601617.0,136037517916.0,226868237.0,11619261814.0,16668140210.0,62499712797.0,3229049340.0,18798282937.0,12436791748.0,-49803157120.0
113,Lợi ích cổ đông không kiểm soát,179938896118.0,231082066006.0,235460819558.0,228272395045.0,228546406674.0,643958797021.0,685962462665.0,649832209834.0,673466994761.0,641498781098.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2867854375483.0,3303115922809.0,3465301516601.0,3805775329546.0,3999844749593.0,4625320351136.0,4775241018816.0,4723244344445.0,4808552247601.0,4596541235372.0
