,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
16,Dự phòng nợ khó đòi,-456682500.0,-623067373.0,-543401274.0,-730883152.0,-1041624928.0,-1030479320.0,-1036842020.0,-961842020.0,-935479320.0,-1015479320.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",8942196862.0,10117535868.0,8507214542.0,9299610403.0,8565058229.0,11359903015.0,9069643095.0,7198665719.0,9804519051.0,7376247039.0
19,Hàng tồn kho,8942196862.0,10117535868.0,8507214542.0,9299610403.0,8565058229.0,11359903015.0,9069643095.0,7198665719.0,9804519051.0,7376247039.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,0.0,0.0,0.0,0.0,147412545.0,52559841.0,0.0,0.0,0.0,0.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,18242424.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,34317417.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,147412545.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,5142187068.0,4321789031.0,3446923340.0,2648376692.0,2391125016.0,1625105923.0,1199798029.0,1028752836.0,1660286662.0,1373341703.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5142187068.0,4225256746.0,3446923340.0,2648376692.0,2391125016.0,1625105923.0,1199798029.0,1028752836.0,1660286662.0,1373341703.0
37,GTCL TSCĐ hữu hình,5142187068.0,4225256746.0,3441923340.0,2648376692.0,2391125016.0,1625105923.0,1199798029.0,1028752836.0,1660286662.0,1373341703.0
38,Nguyên giá TSCĐ hữu hình,27113501209.0,26407124445.0,26724840445.0,26998461445.0,27752166444.0,27752166444.0,27916366444.0,28050366444.0,28254608921.0,28254608921.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21971314141.0,-22181867699.0,-23282917105.0,-24350084753.0,-25361041428.0,-26127060521.0,-26716568415.0,-27021613608.0,-26594322259.0,-26881267218.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,96532285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,96532285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,7983509593.0,5566679391.0,2850334091.0,2432941084.0,2121788627.0,2129417043.0,3904588211.0,1266781909.0,617269050.0,1423958537.0
65,Nợ ngắn hạn,7983509593.0,5566679391.0,2850334091.0,2432941084.0,2121788627.0,2129417043.0,3904588211.0,1266781909.0,617269050.0,1423958537.0
66,Phải trả người bán,1758009950.0,1486468939.0,385797912.0,433932191.0,768311214.0,1859449728.0,3106431086.0,885756050.0,234619330.0,1032089324.0
67,Người mua trả tiền trước,92040000.0,0.0,13124469.0,2238469.0,3139460.0,1100000.0,0.0,3654800.0,23562000.0,63562000.0
68,Thuế và các khoản phải trả Nhà nước,1180732854.0,938142653.0,137585356.0,551773704.0,466994685.0,39184959.0,293410171.0,126128014.0,153572620.0,107934246.0
69,Phải trả người lao động,4480615774.0,2502272582.0,1562333740.0,1016003985.0,744707765.0,182836011.0,499444418.0,87761566.0,200756636.0,216558503.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,307427847.0,7914009.0,15740230.0,25514515.0,8410990.0,5174908.0,5174908.0,4480108.0,3157093.0,2213093.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",164683168.0,631881208.0,735752384.0,403478220.0,130224513.0,41671437.0,127628.0,9001371.0,1601371.0,1601371.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,28171962135.0,25536166578.0,23636455687.0,22164427054.0,21436258726.0,21735712463.0,21450918109.0,19265377837.0,19405016395.0,18093055345.0
96,Vốn và các quỹ,28171962135.0,25536166578.0,23636455687.0,22164427054.0,21436258726.0,21735712463.0,21450918109.0,19265377837.0,19405016395.0,18093055345.0
97,Vốn góp,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0
98,Cổ phiếu phổ thông,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0,11900000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,753704999.0,753704999.0,753704999.0,753704999.0,1553704999.0,1553704999.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6422139029.0,7036667069.0,7357940317.0,9161999128.0,8468776889.0,8497208332.0,8548137998.0,8572917414.0,7772917414.0,7772917414.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,985373813.0,1292637833.0,1453274457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,36000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8864449293.0,5270861676.0,2925240913.0,1102427926.0,313776838.0,584799132.0,249075112.0,-1961244576.0,-1821606018.0,-3133567068.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,497600323.0,29462406.0,18913952.0,1280948.0,21016280.0,-1961244576.0,-1821606018.0
112,LNST chưa phân phối kỳ này,8864449293.0,5270861676.0,2925240913.0,604827603.0,284314432.0,565885180.0,247794164.0,-1982260856.0,139638558.0,-1311961050.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,36155471728.0,31102845969.0,26486789778.0,24597368138.0,23558047353.0,23865129506.0,25355506320.0,20532159746.0,20022285445.0,19517013882.0
