,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,500000000.0,1494514466219.0,1493957997928.0,1494566164440.0,1594556690232.0,1657165113131.0,1644217092848.0,1642433620231.0,1615170767739.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,31632000.0,62698364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,547679211592.0,595552430285.0,609298573233.0,699031859115.0,1073768808457.0,1116602863467.0,1131546249055.0,1180814488472.0,1183728019013.0,1140331509253.0
96,Vốn và các quỹ,547679211592.0,595552430285.0,609298573233.0,699031859115.0,1073768808457.0,1116602863467.0,1131546249055.0,1180814488472.0,1183728019013.0,1140331509253.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0,850000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,-149600000.0,-149600000.0,-149600000.0,-149600000.0,-149600000.0,-149600000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47679211592.0,95552430285.0,109298573233.0,199031859115.0,220261352686.0,257250545992.0,271728425869.0,321179374973.0,323826884360.0,280243877469.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5377474092.0,5377474092.0,95552430285.0,95552430285.0,95552430285.0,95552430285.0,253407386665.0,257180048871.0,257180048871.0,257180048871.0
112,LNST chưa phân phối kỳ này,42301737500.0,90174956193.0,13746142948.0,103479428830.0,124708922401.0,161698115707.0,18321039204.0,63999326102.0,66646835489.0,23063828598.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,3657055771.0,9501917475.0,9967423186.0,9784713499.0,10050734653.0,10237231784.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1412994885920.0,1344047668192.0,3148905643868.0,3952855581365.0,4303731874432.0,4873292395162.0,5265803636431.0,5989955890292.0,6526806443503.0,7500156018854.0
