,Unnamed: 0,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q1 2015,Q2 2015,Q4 2021,Q1 2022
19,Tiền thu khác từ các hoạt động kinh doanh,126723590.0,-3659091.0,24019671.0,306168400.0,311869889.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-279323590.0,-12939420.0,-24019671.0,-80934385.0,-856935204.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,824563002.0,-9617476928.0,-19706709037.0,-1337304185.0,-1044449818.0,-8319971904.0,0.0,0.0,-3695095000.0,-1843061300.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7598427274.0,-9674790520.0,-21104713627.0,-1337304185.0,-7487705046.0,-8319971904.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,11818182.0,1443500000.0,0.0,40000000.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-26663760180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1993061300.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,31753372427.0,0.0,0.0,0.0,5000000000.0,0.0,0.0,0.0,-4590000000.0,0.0
28,Cổ tức và tiền lãi nhận được,3333378029.0,45495410.0,-45495410.0,0.0,1403255228.0,0.0,0.0,0.0,894905000.0,150000000.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-22312304355.0,6418742611.0,10905139408.0,-1329408716.0,4390661543.0,2049846595.0,-1125000000.0,-204000000.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18029280113.0,9468742611.0,18227959931.0,2638268874.0,422983953.0,5223846595.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-40341584468.0,-3050000000.0,-7322820523.0,-3967677590.0,3967677590.0,-3174000000.0,-1125000000.0,-204000000.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-20906153300.0,-201346558.0,-381609141.0,1941417987.0,-1403802394.0,748459049.0,375669705.0,-70111919.0,-2169673287.0,208204833.0
38,Tiền và tương đương tiền đầu kỳ,21572991293.0,666837993.0,465491435.0,83882294.0,2025300281.0,621497887.0,47774203.0,423443908.0,3069357800.0,899684513.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,666837993.0,465491435.0,83882294.0,2025300281.0,621497887.0,1369956936.0,423443908.0,353331989.0,899684513.0,1107889346.0
