,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2721032399.0,2852585767.0,2346737995.0,2053851737.0,1848080297.0,2478611778.0,2212475505.0,2250876282.0,1934094777.0,4135830525.0
59,Trả trước dài hạn,2721032399.0,2852585767.0,2346737995.0,2053851737.0,1848080297.0,2478611778.0,2212475505.0,2250876282.0,1934094777.0,4135830525.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1352198458917.0,1322086153129.0,1234204593374.0,1202551454484.0,1175154025446.0,1132061256073.0,1042014136646.0,1017345828072.0,974473891298.0,886630904152.0
65,Nợ ngắn hạn,852767512776.0,844710221585.0,756828661830.0,763545522940.0,736148093902.0,716460181830.0,641984199771.0,702531638970.0,659659702196.0,649016460396.0
66,Phải trả người bán,71012626801.0,54203912417.0,48418474386.0,48823909289.0,47419237756.0,51713893706.0,45205817683.0,43742307844.0,40681447919.0,72928063486.0
67,Người mua trả tiền trước,113311225814.0,95235465035.0,102928704140.0,101632818309.0,102313067181.0,76601015530.0,86633326678.0,109339153914.0,106435744891.0,93183221612.0
68,Thuế và các khoản phải trả Nhà nước,37183029516.0,49504407703.0,15115887478.0,13867435454.0,16498763764.0,20347038092.0,9219513719.0,9975114840.0,9081301122.0,14900772053.0
69,Phải trả người lao động,47396842515.0,79084893677.0,67265245601.0,23826207461.0,32333255094.0,58080508493.0,39509641688.0,30292329420.0,37966528276.0,38862408823.0
70,Chi phí phải trả,12406071803.0,18745094179.0,15095903843.0,15776140036.0,14620386209.0,23219811974.0,22334344666.0,23293241776.0,25659735098.0,17700231202.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,94886397162.0,89007683032.0,86334579759.0,87548305997.0,94986214464.0,85347572819.0,95679785073.0,139264346522.0,137873911006.0,118508521040.0
75,Vay ngắn hạn,472602016922.0,455170103285.0,418215959366.0,468630799137.0,424539262177.0,397903533959.0,340238328007.0,343562402397.0,299227591627.0,290222199923.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3969302243.0,3758662257.0,3453907257.0,3439907257.0,3437907257.0,3246807257.0,3163442257.0,3062742257.0,2733442257.0,2711042257.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,499430946141.0,477375931544.0,477375931544.0,439005931544.0,439005931544.0,415601074243.0,400029936875.0,314814189102.0,314814189102.0,237614443756.0
81,Phải trả nhà cung cấp dài hạn,22403175324.0,33718160727.0,33718160727.0,33718160727.0,33718160727.0,36112166058.0,36112166058.0,36329745346.0,36329745346.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,47563327061.0,47563327061.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,47563327061.0,47563327061.0,47563327061.0,0.0,0.0,60134464429.0,44563327061.0,0.0,0.0,0.0
88,Vay dài hạn,429464443756.0,396094443756.0,396094443756.0,357724443756.0,357724443756.0,319354443756.0,319354443756.0,278484443756.0,278484443756.0,237614443756.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,250963804448.0,279694603477.0,281405772921.0,280608371692.0,288713154329.0,296675266561.0,297736975968.0,298242175961.0,296464485886.0,305582102074.0
96,Vốn và các quỹ,250288652698.0,279120620477.0,280831789921.0,280034388692.0,283416171329.0,291378283561.0,293189992968.0,293695192961.0,296212502886.0,303677602074.0
97,Vốn góp,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0
98,Cổ phiếu phổ thông,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0,266913190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0,22979933988.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
110,Lãi chưa phân phối,-40104471290.0,-11272503511.0,-9561334067.0,-10358735296.0,-6976952659.0,985159573.0,2796868980.0,3302068973.0,5819378898.0,13284478086.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-35738741909.0,-54392663557.0,5039091305.0,-10868389657.0,-10358735296.0,-6976952659.0,1366917064.0,1366917064.0,3302068973.0,5819378898.0
112,LNST chưa phân phối kỳ này,-4365729381.0,43120160046.0,-14600425372.0,509654361.0,3381782637.0,7962112232.0,1429951916.0,1935151909.0,2517309925.0,7465099188.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,675151750.0,573983000.0,573983000.0,573983000.0,5296983000.0,5296983000.0,4546983000.0,4546983000.0,251983000.0,1904500000.0
116,Vốn ngân sách nhà nước,675151750.0,573983000.0,573983000.0,573983000.0,5296983000.0,5296983000.0,4546983000.0,4546983000.0,251983000.0,1904500000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1603162263365.0,1601780756606.0,1515610366295.0,1483159826176.0,1463867179775.0,1428736522634.0,1339751112614.0,1315588004033.0,1270938377184.0,1192213006226.0
