,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
98,Cổ phiếu phổ thông,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1968589250000.0,1968589250000.0,1968589250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,36788854106.0,36788854106.0,36788854106.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7531898841.0,7531898841.0,7531898841.0,7531898841.0,7531898841.0,7138040571.0,7138040571.0,7138040571.0,7138040571.0,7138040571.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0
110,Lãi chưa phân phối,68902240959.0,70135549561.0,70891409555.0,197032396387.0,187266996336.0,191549440990.0,209325753596.0,68958959032.0,48723081486.0,-8324856173.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,53213315335.0,53244224468.0,70136922141.0,81462256668.0,75844471311.0,77198019399.0,191549440990.0,60955618366.0,50447750773.0,36208287129.0
112,LNST chưa phân phối kỳ này,15688925624.0,16891325093.0,754487414.0,115570139719.0,111422525025.0,114351421591.0,17776312606.0,8003340666.0,-1724669287.0,-44533143302.0
113,Lợi ích cổ đông không kiểm soát,242219096768.0,243680243544.0,243773796052.0,282870051521.0,299970235329.0,302172557124.0,300913354551.0,246581865917.0,474743947951.0,400164554151.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1972300686126.0,1991911107548.0,1988022788647.0,2245232132370.0,2283286573228.0,2303481940568.0,2289358711946.0,2616253614291.0,2756570788233.0,2631054767504.0
