,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6855930895.0,6208972596.0,5028116190.0,5014808190.0,4968508190.0,4165213118.0,4010822618.0,4044159852.0,4470991560.0,4958417918.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17800000000.0,0.0,2130100000.0,29610738250.0,28988824200.0,10342009322.0,7065517928.0,7705259765.0,14537862998.0,19068939614.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,5974259715.0,7098377715.0,0.0,0.0,0.0,10320552544.0,10623430430.0
88,Vay dài hạn,17800000000.0,0.0,2130100000.0,23636478535.0,17926422560.0,7627268000.0,0.0,0.0,0.0,1376602500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,3964023925.0,2714741322.0,7065517928.0,7705259765.0,4217310454.0,7068906684.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,127705354730.0,276814082913.0,1710178458517.0,2084983063056.0,1857416931473.0,1822009720352.0,1820883759998.0,1835088314552.0,2014600661291.0,2497561611392.0
96,Vốn và các quỹ,127705354730.0,276814082913.0,1710178458517.0,2084983063056.0,1857416931473.0,1822009720352.0,1820883759998.0,1835088314552.0,2014600661291.0,2497561611392.0
97,Vốn góp,83129150000.0,158129150000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1968589250000.0
98,Cổ phiếu phổ thông,83129150000.0,158129150000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1476480840000.0,1968589250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2389610000.0,3666797196.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,37132054106.0,36788854106.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,127728500.0,127728500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3807416804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,68891933657.0,69171084601.0,7532010723.0,7531898841.0,7531898841.0,7531898841.0,7531898841.0,7531898841.0,7138040571.0,7138040571.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0,127728500.0
110,Lãi chưa phân phối,-52125933685.0,16147703690.0,113324947178.0,122179072619.0,88405301408.0,57332252259.0,57184357584.0,70135549561.0,191549440990.0,9459011971.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5078320650.0,111627149864.0,113415752033.0,83782303348.0,55798881004.0,53244224468.0,77198019399.0,51266842797.0
112,LNST chưa phân phối kỳ này,-52125933685.0,16147703690.0,108246626528.0,10551922755.0,-25010450625.0,-26450051089.0,1385476580.0,16891325093.0,114351421591.0,-41807830826.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,75580878010.0,441531468990.0,247739108618.0,243404946646.0,242426880967.0,243680243544.0,302172557124.0,475458726244.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,331988298510.0,420021184869.0,1955651279075.0,2323199236315.0,2057264390176.0,2019639004479.0,1940615540732.0,1991911107548.0,2303481940568.0,2723736901130.0
