,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,874832162695.0,1015525659400.0,1224090380894.0,1283446882106.0,931452688446.0,1180671478594.0,1343639442077.0,1356215291025.0,967720531376.0,1304464135386.0
20,Dự phòng giảm giá HTK,-7293914117.0,-8875820027.0,-10686114476.0,-14633064978.0,-14633064978.0,-21347664140.0,-21347664140.0,-10538137716.0,-10538137716.0,-24470240314.0
21,Tài sản lưu động khác,106506110874.0,91513690388.0,90732809638.0,117347712211.0,159233805331.0,126374209692.0,174075331672.0,239217520779.0,267151246532.0,256412498729.0
22,Trả trước ngắn hạn,16079125203.0,19110841416.0,17762041033.0,18153406697.0,16615248098.0,19828955575.0,22745551952.0,27247515407.0,18720832657.0,25548020393.0
23,Thuế VAT phải thu,90426985671.0,72402848972.0,72970768605.0,99194305514.0,142618557233.0,106545254117.0,141712063329.0,195187957575.0,230620740650.0,213332662194.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,9617716391.0,16782047797.0,17809673225.0,17531816142.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1766031751359.0,1880476544496.0,1882310402536.0,2085939490061.0,2190455543674.0,2341659644635.0,2389040274324.0,2481173894942.0,2682451108629.0,2824341675673.0
28,Phải thu dài hạn,12966490557.0,12340950157.0,12941119259.0,12911119259.0,12911119259.0,21133119259.0,21133119259.0,21133119259.0,19030826157.0,10680826157.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,12966490557.0,12340950157.0,12941119259.0,12911119259.0,12911119259.0,21133119259.0,21133119259.0,21133119259.0,19030826157.0,10680826157.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1200158833949.0,1252293115303.0,1247044539148.0,1257067559692.0,1385669914446.0,1471517222833.0,1500795773259.0,1634147396700.0,1676031684182.0,1812357749031.0
37,GTCL TSCĐ hữu hình,1175452599276.0,1225567222276.0,1221156455995.0,1231572991849.0,1360994440369.0,1447019426556.0,1477103916667.0,1611221094967.0,1653870122485.0,1790947003309.0
38,Nguyên giá TSCĐ hữu hình,1980245274299.0,2069080938827.0,2104089605067.0,2153807063126.0,2320414183537.0,2448035344631.0,2523204000799.0,2690352522295.0,2779680803421.0,2962179867853.0
39,Khấu hao lũy kế TSCĐ hữu hình,-804792675023.0,-843513716551.0,-882933149072.0,-922234071277.0,-959419743168.0,-1001015918075.0,-1046100084132.0,-1079131427328.0,-1125810680936.0,-1171232864544.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24706234673.0,26725893027.0,25888083153.0,25494567843.0,24675474077.0,24497796277.0,23691856592.0,22926301733.0,22161561697.0,21410745722.0
44,Nguyên giá TSCĐ vô hình,43528444412.0,46340526753.0,46340526753.0,46792572208.0,46792572208.0,47422684488.0,47422684488.0,47422684488.0,47422684488.0,47422684488.0
45,Khấu hao lũy kế TSCĐ vô hình,-18822209739.0,-19614633726.0,-20452443600.0,-21298004365.0,-22117098131.0,-22924888211.0,-23730827896.0,-24496382755.0,-25261122791.0,-26011938766.0
46,Bất động sản đầu tư,58417197759.0,58120647573.0,48869457181.0,21292985842.0,21273665976.0,62890173396.0,32578506706.0,32407938607.0,32237370508.0,32066802409.0
47,Nguyên giá tài sản đầu tư,58960998216.0,58960998216.0,49913624086.0,21845310048.0,21936131866.0,64347092021.0,32946529783.0,32946529783.0,32946529783.0,32946529783.0
48,Khấu hao lũy kế tài sản đầu tư,-543800457.0,-840350643.0,-1044166905.0,-552324206.0,-662465890.0,-1456918625.0,-368023077.0,-538591176.0,-709159275.0,-879727374.0
49,Tài sản dở dang dài hạn,411791977006.0,468148277689.0,487451478427.0,686805229305.0,663656826467.0,671299937275.0,725863309118.0,669560464851.0,682037562217.0,684021623687.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000000000.0,140000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,771150000.0,771150000.0,0.0,0.0,771150000.0,771150000.0,771150000.0,0.0,771150000.0,771150000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000000000.0,140000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-771150000.0,-771150000.0,0.0,0.0,-771150000.0,-771150000.0,-771150000.0,0.0,-771150000.0,-771150000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,82697252088.0,89573553774.0,86003808521.0,107862595963.0,106944017526.0,114819191872.0,108669565982.0,123924975525.0,133113665565.0,145214674389.0
59,Trả trước dài hạn,82697252088.0,89573553774.0,86003808521.0,107862595963.0,84369660307.0,92244834653.0,85932058056.0,123924975525.0,101534522425.0,105827585963.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,22574357219.0,22574357219.0,22737507926.0,0.0,31579143140.0,39387088426.0
64,NỢ PHẢI TRẢ,2683571276688.0,2406502878897.0,2759229184455.0,3254558591490.0,2854411302622.0,2904663999796.0,3196256318320.0,3831883441942.0,3288510423324.0,3650322083353.0
65,Nợ ngắn hạn,1999554760767.0,1748244550138.0,2171263551084.0,2660703840171.0,2210860189215.0,2446537059854.0,2657380631612.0,2978357385999.0,2359644295216.0,2921643781161.0
66,Phải trả người bán,401434315938.0,405132825376.0,434999727957.0,649671931675.0,425386004722.0,684290803577.0,697479700454.0,856299869112.0,381600041878.0,659832368624.0
67,Người mua trả tiền trước,23707331537.0,29724503476.0,25475619289.0,17910799917.0,31052010119.0,4362358117.0,11833999466.0,10792810860.0,18599336453.0,32899377296.0
68,Thuế và các khoản phải trả Nhà nước,24516115497.0,10566313400.0,7572471256.0,19283673091.0,34075860994.0,14129529710.0,11021812713.0,28520156293.0,47532330000.0,17795868478.0
69,Phải trả người lao động,49461589280.0,42571623623.0,43816123825.0,45393733977.0,56455905121.0,58613285891.0,68915293562.0,94778618409.0,135967225159.0,163765183704.0
70,Chi phí phải trả,34285063974.0,33510606118.0,14396197475.0,15926583996.0,23032241922.0,42446225235.0,15214303926.0,31061266297.0,56534274451.0,42533676802.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,3767727273.0,2577819388.0,1286432191.0,5321339847.0,4379397073.0
74,Phải trả khác,19136424116.0,17454743093.0,15582268465.0,18916070684.0,15319626071.0,17072612690.0,16345845879.0,13742544338.0,12434647686.0,14282263767.0
75,Vay ngắn hạn,1429041324247.0,1195823775970.0,1624109557578.0,1883070317757.0,1622005822300.0,1621710354436.0,1831171482792.0,1899524860098.0,1660518689434.0,1948838260068.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",17972596178.0,13460159082.0,5311585239.0,10530729074.0,3532717966.0,144162925.0,2820373432.0,42350828401.0,41136410308.0,37317385349.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,684016515921.0,658258328759.0,587965633371.0,593854751319.0,643551113407.0,458126939942.0,538875686708.0,853526055943.0,928866128108.0,728678302192.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,1144599013.0,1138847260.0,1133095507.0,1127343754.0,7424197364.0,1986915000.0,1780588437.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,557016515921.0,531258328759.0,587965633371.0,592710152306.0,642412266147.0,456993844435.0,537748342954.0,846101858579.0,926879213108.0,726897713755.0
89,Trái phiếu chuyển đổi,127000000000.0,127000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1153049356545.0,1146617439744.0,1140471742304.0,1245505208202.0,1330747751629.0,1462767010445.0,1453543976006.0,1452548196023.0,1771246699037.0,1790081440805.0
96,Vốn và các quỹ,1153049356545.0,1146617439744.0,1140471742304.0,1245505208202.0,1330747751629.0,1462767010445.0,1453543976006.0,1452548196023.0,1771246699037.0,1790081440805.0
97,Vốn góp,739960050000.0,739960050000.0,739960050000.0,795369510000.0,795369510000.0,926987790000.0,926987790000.0,1001121510000.0,1213647580000.0,1213647580000.0
98,Cổ phiếu phổ thông,739960050000.0,739960050000.0,739960050000.0,795369510000.0,795369510000.0,926987790000.0,926987790000.0,1001121510000.0,1213647580000.0,1213647580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37398245123.0,37398245123.0,37398245123.0,40988785123.0,40988785123.0,40988785123.0,40988785123.0,40988785123.0,40988785123.0,40988785123.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0,55419591.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,193024556843.0,193024556843.0,193024556843.0,200704720977.0,200704720977.0,200704720977.0,200704720977.0,212319038365.0,212319038365.0,212319038365.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,53506633875.0,53506633875.0,53506633875.0,61186798009.0,61186798009.0,61186798009.0,61186798009.0,72801115397.0,72801115397.0,72801115397.0
110,Lãi chưa phân phối,129104451113.0,122672534312.0,116526836872.0,147199974502.0,232442517929.0,232843496745.0,223620462306.0,125262327547.0,231434760561.0,250269502329.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,30146801.0,30146801.0,94436625479.0,63659706800.0,63659706800.0,41426800.0,185248262957.0,66723600.0,66723600.0,66723600.0
112,LNST chưa phân phối kỳ này,129074304312.0,122642387511.0,22090211393.0,83540267702.0,168782811129.0,232802069945.0,38372199349.0,125195603947.0,231368036961.0,250202778729.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3836620633233.0,3553120318641.0,3899700926759.0,4500063799692.0,4185159054251.0,4367431010241.0,4649800294326.0,5284431637965.0,5059757122361.0,5440403524158.0
