,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
80,Nợ dài hạn,1718152919.0,10381905679.0,2719803345.0,23211858033.0,8777260452.0,653431917.0,672605539.0,672605539.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1718152919.0,1499533862.0,1500373335.0,1384933335.0,0.0,0.0,213066672.0,213066672.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,100000000.0,100000000.0,120000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,19362079000.0,8000000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,8882371817.0,1219430010.0,2364845698.0,677260452.0,533431917.0,459538867.0,459538867.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,82620885465.0,83684548640.0,84900025673.0,85443000422.0,86374924442.0,87168109610.0,88017339700.0,83925377414.0,81572867130.0,81451509573.0
96,Vốn và các quỹ,82620885465.0,83684548640.0,84900025673.0,85443000422.0,86374924442.0,87168109610.0,88017339700.0,83925377414.0,81572867130.0,81451509573.0
97,Vốn góp,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0
98,Cổ phiếu phổ thông,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20250000000.0,20250000000.0,20250000000.0,20250000000.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
103,Cổ phiếu Quỹ,-1223100000.0,-1223100000.0,-1223100000.0,-1223100000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5248745826.0,5865518956.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2250479908.0,2415693538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12594759731.0,12876436146.0,13730149989.0,14273124738.0,14451096411.0,15244281579.0,16093511669.0,12001549383.0,9649039099.0,9527681542.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,9290487130.0,9322800775.0,10014183189.0,10283901697.0,10432096411.0,10760892579.0,11551148946.0,7623758383.0,7371584904.0
112,LNST chưa phân phối kỳ này,12594759731.0,3585949016.0,4407349214.0,4258941549.0,4167194714.0,4812185168.0,5332619090.0,450400437.0,2025280716.0,2156096638.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,207389630809.0,261293533920.0,207220113970.0,198381225640.0,220717454139.0,207632284666.0,188496511938.0,158456977253.0,170404086462.0,154406151843.0
