,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,38282926060.0,35500661920.0,33871629756.0,32184510313.0,29304348260.0,26424186208.0,25819898243.0,24273735156.0,22958511982.0,21732106207.0
38,Nguyên giá TSCĐ hữu hình,102679235034.0,102679235034.0,103868155943.0,105028961307.0,105028961307.0,105028961307.0,106562269489.0,106562269489.0,106562269489.0,103762009930.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64396308974.0,-67178573114.0,-69996526187.0,-72844450994.0,-75724613047.0,-78604775099.0,-80742371246.0,-82288534333.0,-83603757507.0,-82029903723.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0
44,Nguyên giá TSCĐ vô hình,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0,8203451250.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,16360750059.0,14625247966.0,14625247966.0,14629321544.0,14278437005.0,14278437005.0,14276411268.0,14269511249.0,14269511249.0,14269511249.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0,24188455000.0
56,Dự phòng giảm giá đầu tư dài hạn,-9827704941.0,-9563207034.0,-9563207034.0,-9559133456.0,-9910017995.0,-9910017995.0,-9912043732.0,-9918943751.0,-9918943751.0,-9918943751.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,341490978.0,372076620.0,2030446498.0,4910290238.0,4850687836.0,5124325447.0,5986437500.0,5847913885.0,6078410283.0,5862053558.0
59,Trả trước dài hạn,0.0,0.0,1658369878.0,4538213618.0,4478611216.0,4773174778.0,5636096231.0,5497572616.0,5728069014.0,5525825590.0
60,Thuế thu nhập hoãn lại phải thu,341490978.0,372076620.0,372076620.0,372076620.0,372076620.0,351150669.0,350341269.0,350341269.0,350341269.0,336227968.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,63911823645.0,74552778915.0,61300462447.0,67142950467.0,66090352752.0,88876766332.0,69631060411.0,49438634791.0,56252194370.0,72978887267.0
65,Nợ ngắn hạn,63239218106.0,73880173376.0,60636681438.0,67142950467.0,66090352752.0,88876766332.0,69631060411.0,49438634791.0,56252194370.0,72978887267.0
66,Phải trả người bán,28492728861.0,30840679520.0,27054350020.0,25666858917.0,26400202976.0,31066734133.0,23507704322.0,14331077915.0,14523276715.0,21221253553.0
67,Người mua trả tiền trước,1822788431.0,797827151.0,1377740086.0,1013857193.0,1059843203.0,1021907079.0,3251356398.0,3046018207.0,3598542066.0,846285410.0
68,Thuế và các khoản phải trả Nhà nước,4445965397.0,7795524308.0,4584344290.0,3986521242.0,6118714905.0,7705109983.0,4045069528.0,5362360735.0,6308943668.0,13633704057.0
69,Phải trả người lao động,1334227757.0,1922839691.0,573661863.0,1270175153.0,1358640662.0,2001006576.0,1133495524.0,151207196.0,876150986.0,3081186998.0
70,Chi phí phải trả,3163742202.0,2067006208.0,2432825523.0,3174319063.0,3975254322.0,1946468285.0,2190057852.0,1603951711.0,1488622014.0,3334844885.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,385779394.0,82210000.0,227640000.0,56910000.0,143000000.0,108461095.0,74000000.0,188680000.0,308380000.0,287129120.0
74,Phải trả khác,23051582298.0,30011082732.0,24037715890.0,31141666418.0,24935652410.0,40078684415.0,35260182021.0,23369904261.0,28726884155.0,29515118478.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,1568875000.0,4496800000.0,0.0,890540000.0,0.0,749520000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,288047715.0,28474508.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",542403766.0,363003766.0,348403766.0,544594766.0,501694766.0,451594766.0,169194766.0,494894766.0,421394766.0,309844766.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,672605539.0,672605539.0,663781009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,213066672.0,213066672.0,213066672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,459538867.0,459538867.0,450714337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,85823175099.0,83925377414.0,84537723057.0,81375141115.0,82012528018.0,81557071228.0,81827594689.0,80614453259.0,81150948899.0,81425061229.0
96,Vốn và các quỹ,85823175099.0,83925377414.0,84537723057.0,81375141115.0,82012528018.0,81557071228.0,81827594689.0,80614453259.0,81150948899.0,81425061229.0
97,Vốn góp,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0
98,Cổ phiếu phổ thông,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0,40500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0,20354652347.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
103,Cổ phiếu Quỹ,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0,-573800000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0,8642975684.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13899347068.0,12001549383.0,12613895026.0,9451313084.0,10088699987.0,9633243197.0,9903766658.0,8690625228.0,9227120868.0,9501233198.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,11551148946.0,11551148946.0,12001549383.0,7623758383.0,7623758383.0,7623758383.0,9649039099.0,7371584904.0,7371584904.0,7371584904.0
112,LNST chưa phân phối kỳ này,2348198122.0,450400437.0,612345643.0,1827554701.0,2464941604.0,2009484814.0,254727559.0,1319040324.0,1855535964.0,2129648294.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,149734998744.0,158478156329.0,145838185504.0,148518091582.0,148102880770.0,170433837560.0,151458655100.0,130053088050.0,137403143269.0,154403948496.0
