,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-234404735852.0,-233576422659.0,-233576422659.0,-233576422659.0,-233576422659.0,-233476873759.0,-233476873759.0,-233476873759.0,-233476873759.0,-233426873759.0
17,Tài sản thiếu chờ xử lý,434968055.0,267352500.0,305052901.0,346463066.0,379457412.0,267475970.0,310812732.0,373431232.0,424325657.0,123470.0
18,"Hàng tồn kho, ròng",1401379909769.0,1468360373620.0,1396454042201.0,1498198311726.0,1757696486106.0,2775533988246.0,2177004500768.0,2734957955025.0,2738412563339.0,3920234327069.0
19,Hàng tồn kho,1415267174024.0,1494665449780.0,1419290242237.0,1509394367751.0,1761381189909.0,2778813854584.0,2182487794483.0,2737519839357.0,2740744279499.0,4011015171397.0
20,Dự phòng giảm giá HTK,-13887264255.0,-26305076160.0,-22836200036.0,-11196056025.0,-3684703803.0,-3279866338.0,-5483293715.0,-2561884332.0,-2331716160.0,-90780844328.0
21,Tài sản lưu động khác,273178577485.0,290912630119.0,284702362410.0,309807721860.0,281987021866.0,275904854617.0,344727503553.0,327429664245.0,298861718903.0,285300833418.0
22,Trả trước ngắn hạn,12973720289.0,27055250532.0,13305640472.0,42806688066.0,19580117381.0,15329149739.0,86572617655.0,70393150755.0,43006017592.0,20104181210.0
23,Thuế VAT phải thu,257032038422.0,256938273841.0,261039953025.0,256999827855.0,257472639352.0,257422886104.0,252986745267.0,253784778466.0,251901748632.0,256414054424.0
24,Phải thu thuế khác,3152818774.0,6909105746.0,10327768913.0,10001205939.0,4916366133.0,3152818774.0,5024999131.0,3251735024.0,3843952679.0,8782597784.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,20000000.0,10000000.0,29000000.0,0.0,17899000.0,0.0,143141500.0,0.0,110000000.0,0.0
27,TÀI SẢN DÀI HẠN,5112541213735.0,4988087332055.0,4858525783553.0,4634857973685.0,4503808788839.0,4398350543150.0,4308993784319.0,4151266798184.0,4078593473774.0,4119841755554.0
28,Phải thu dài hạn,668374000.0,698374000.0,698374000.0,846874000.0,849874000.0,849874000.0,849500000.0,1006500000.0,1149100000.0,1154100000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,668374000.0,698374000.0,698374000.0,846874000.0,849874000.0,849874000.0,849500000.0,1006500000.0,1149100000.0,1154100000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4395617735052.0,4282892453351.0,4152010815931.0,3961244728393.0,3830113123690.0,3716965004749.0,3592783669300.0,3468550827452.0,3350007407286.0,3254819127727.0
37,GTCL TSCĐ hữu hình,3548311190620.0,3438870887385.0,3311699853693.0,3122875393578.0,2995538452668.0,2883489798863.0,2762950947429.0,2642393810001.0,2526536142576.0,2434307412659.0
38,Nguyên giá TSCĐ hữu hình,11634691607014.0,11646460047004.0,11644787184030.0,11530956896157.0,11532621926957.0,11546905383342.0,11549339223125.0,11549383709420.0,11556199563206.0,11487943997171.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8086380416394.0,-8207589159619.0,-8333087330337.0,-8408081502579.0,-8537083474289.0,-8663415584479.0,-8786388275696.0,-8906989899419.0,-9029663420630.0,-9053636584512.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,847306544432.0,844021565966.0,840310962238.0,838369334815.0,834574671022.0,833475205886.0,829832721871.0,826157017451.0,823471264710.0,820511715068.0
44,Nguyên giá TSCĐ vô hình,1152564709593.0,1153056314593.0,1152988034593.0,1153197178193.0,1153197178193.0,1155791328193.0,1155878328193.0,1155878328193.0,1156889927293.0,1156764897293.0
45,Khấu hao lũy kế TSCĐ vô hình,-305258165161.0,-309034748627.0,-312677072355.0,-314827843378.0,-318622507171.0,-322316122307.0,-326045606322.0,-329721310742.0,-333418662583.0,-336253182225.0
46,Bất động sản đầu tư,231913204033.0,219743745413.0,217303036263.0,214835208122.0,212340260991.0,209845313863.0,207436366270.0,205022062233.0,202581227383.0,200140392532.0
47,Nguyên giá tài sản đầu tư,334556867544.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0,317953542202.0
48,Khấu hao lũy kế tài sản đầu tư,-102643663511.0,-98209796789.0,-100650505939.0,-103118334080.0,-105613281211.0,-108108228339.0,-110517175932.0,-112931479969.0,-115372314819.0,-117813149670.0
49,Tài sản dở dang dài hạn,170817589970.0,153441224473.0,163544153714.0,164819407399.0,171875438006.0,174082187941.0,178464028032.0,197685613874.0,199448673925.0,218938454705.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,46318105390.0,46554663546.0,44245603946.0,45645956396.0,45645956397.0,44656956639.0,38233353107.0,39710011334.0,39710011335.0,41768055625.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,27922435891.0,27991375328.0,27991375328.0,29391727778.0,29391727779.0,28619663470.0,28619663470.0,30096321697.0,30096321698.0,29279430994.0
55,Đầu tư dài hạn khác,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2106330501.0,-1938711782.0,-4247771382.0,-4247771382.0,-4247771382.0,-4464706831.0,-10888310363.0,-10888310363.0,-10888310363.0,-8013375369.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,267206205290.0,284756871272.0,280723799699.0,247465799375.0,242984135755.0,251951205958.0,291226867610.0,239291783291.0,285697053845.0,403021624965.0
59,Trả trước dài hạn,33660370217.0,30448054378.0,26399167174.0,31150678767.0,26673469210.0,25697331132.0,24072239527.0,25582700187.0,31263003514.0,41957997354.0
60,Thuế thu nhập hoãn lại phải thu,78444577349.0,101730355972.0,103225501618.0,68444579294.0,67997345450.0,79187651840.0,77414387733.0,29953607159.0,72846246890.0,187897314223.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",142309166686.0,139786369885.0,138307039870.0,124933060182.0,125375839962.0,124128741854.0,166802759218.0,160817994813.0,158650322309.0,150228832256.0
62,Các tài sản dài hạn khác,12792091038.0,12792091037.0,12792091037.0,22937481132.0,22937481133.0,22937481132.0,22937481132.0,22937481132.0,22937481132.0,22937481132.0
64,NỢ PHẢI TRẢ,3100790279323.0,3048184100121.0,3160277775026.0,3181267512333.0,3124875206808.0,3205606226908.0,3443620974793.0,3882914463814.0,3767029051707.0,3708821779686.0
65,Nợ ngắn hạn,2059517373009.0,1980875146180.0,2186396236757.0,2152828012302.0,2158584012045.0,2152487519611.0,2440571139839.0,3097107723341.0,3038067046062.0,3022982360369.0
66,Phải trả người bán,430613301068.0,452877108896.0,523560579933.0,634416974567.0,570825091991.0,771382083149.0,700650461960.0,1284270455356.0,1007013322628.0,869008139154.0
67,Người mua trả tiền trước,59837871070.0,122950516714.0,269991712965.0,371268726874.0,366672903473.0,124292938370.0,334652292404.0,123756191934.0,185722796603.0,71911963956.0
68,Thuế và các khoản phải trả Nhà nước,47654243759.0,59276770367.0,48070038757.0,63978699613.0,134352846688.0,389413122796.0,422917046601.0,265965246097.0,223982105864.0,316452357154.0
69,Phải trả người lao động,98304953347.0,133696069018.0,64900507415.0,100996330331.0,109165771348.0,174579820277.0,87531179520.0,118849222077.0,160700368558.0,227162036813.0
70,Chi phí phải trả,540181277169.0,452358733638.0,441294848716.0,351013652784.0,427229240141.0,337883833828.0,423300638568.0,524666330406.0,610997103563.0,802572736521.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,65454546.0,16363638.0,72727273.0,18181819.0,72727273.0,18181819.0,72727273.0,18181819.0,1850505051.0,18181819.0
74,Phải trả khác,154700434352.0,64799698644.0,77768418671.0,150945942613.0,160947812279.0,74252202749.0,112799848448.0,115015657548.0,120127783933.0,69965282982.0
75,Vay ngắn hạn,211067501325.0,149970666662.0,225871758751.0,230605334035.0,200605334035.0,200133810219.0,275014060219.0,201300831680.0,294700831680.0,202043481704.0
76,Dự phòng các khoản phải trả ngắn hạn,454525543919.0,467511021812.0,488068913775.0,175033584311.0,102189528573.0,20327222568.0,25409028210.0,295268866028.0,354631610438.0,375437729910.0
77,"Quỹ khen thưởng, phúc lợi",62566792454.0,77418196791.0,46796730501.0,74550585355.0,86522756244.0,60204303836.0,58223856636.0,167996740396.0,78340617744.0,88410450356.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1041272906314.0,1067308953941.0,973881538269.0,1028439500031.0,966291194763.0,1053118707297.0,1003049834954.0,785806740473.0,728962005645.0,685839419317.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,894870000.0,1866870000.0,8627464700.0,8627464700.0,8627464700.0,8526946700.0,8624705789.0,3300047000.0,3442647000.0,3385964000.0
88,Vay dài hạn,887832506712.0,899823999971.0,785428914259.0,802421329463.0,702607811807.0,700468329150.0,600659672831.0,603902488282.0,504142625243.0,505108697415.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,175432639731.0,132540000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,14583543870.0,52296156258.0,90008768646.0,165486270110.0,215132151143.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,20005529602.0,33078083970.0,32701615440.0,32554549610.0,32507149610.0,46097161337.0,46093305191.0,46064205191.0,45944093671.0,44804757902.0
95,VỐN CHỦ SỞ HỮU,8194956393631.0,8249632037814.0,8149506859764.0,8779725890955.0,9071210795049.0,10712225101243.0,12389446724213.0,13577930151202.0,12995512683582.0,14038724178809.0
96,Vốn và các quỹ,8194956393631.0,8249632037814.0,8149506859764.0,8779725890955.0,9071210795049.0,10712225101243.0,12389446724213.0,13577930151202.0,12995512683582.0,14038724178809.0
97,Vốn góp,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0
98,Cổ phiếu phổ thông,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,599383522663.0,656838193887.0,549264022410.0,1172659952471.0,1460418021630.0,3084865990587.0,4751220810840.0,5932394789891.0,5365234139133.0,6422385343631.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,55051787301.0,54235054401.0,380842877274.0,327191321727.0,55084614601.0,53257339727.0,2641482695137.0,2527994326718.0,964659616718.0,962657286717.0
112,LNST chưa phân phối kỳ này,544331735362.0,602603139486.0,168421145136.0,845468630744.0,1405333407029.0,3031608650860.0,2109738115703.0,3404400463173.0,4400574522415.0,5459728056914.0
113,Lợi ích cổ đông không kiểm soát,165649796371.0,162870769330.0,170319762757.0,177142863887.0,180869698822.0,197436036059.0,208302838776.0,215612286714.0,200355469852.0,186415760581.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11295746672954.0,11297816137935.0,11309784634790.0,11960993403288.0,12196086001857.0,13917831328151.0,15833067699006.0,17460844615016.0,16762541735289.0,17747545958495.0
