,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",1340683371984.0,1491901174015.0,1365359901358.0,923155439979.0,1222968204548.0,1662663084855.0,1350638678171.0,1468360373620.0,2775533988246.0,3871453604350.0
19,Hàng tồn kho,1353397692080.0,1492182549952.0,1369360058916.0,924827026054.0,1223013757447.0,1665129426404.0,1370295612901.0,1494665449780.0,2778813854584.0,4010984671397.0
20,Dự phòng giảm giá HTK,-12714320096.0,-281375937.0,-4000157558.0,-1671586075.0,-45552899.0,-2466341549.0,-19656934730.0,-26305076160.0,-3279866338.0,-139531067047.0
21,Tài sản lưu động khác,161194702394.0,147355740694.0,124946167010.0,226614277493.0,280715476137.0,316885302133.0,291891212281.0,290872630119.0,276003770867.0,285300833418.0
22,Trả trước ngắn hạn,16754134505.0,16540850938.0,16806463175.0,42509732890.0,17312413639.0,53472993772.0,29727375587.0,27025250532.0,15329149739.0,20104181210.0
23,Thuế VAT phải thu,110241258017.0,126299049017.0,104007880744.0,176620686597.0,256305454281.0,258031179931.0,257326042539.0,256938273841.0,257422886104.0,256414054424.0
24,Phải thu thuế khác,30491537283.0,4515840739.0,4131823091.0,7483858006.0,7097608217.0,5381128430.0,4837794155.0,6909105746.0,3251735024.0,8782597784.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3707772589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3290087917426.0,2910257813585.0,2836858993077.0,3752732326026.0,5247016579792.0,5962209859178.0,5496454188790.0,4985778272458.0,4398350543150.0,4119872255554.0
28,Phải thu dài hạn,0.0,1749902000.0,22282745091.0,2067606000.0,2041734000.0,858374000.0,658396000.0,698374000.0,849874000.0,1154100000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1749902000.0,22282745091.0,2067606000.0,2041734000.0,858374000.0,658396000.0,698374000.0,849874000.0,1154100000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2368443661712.0,2048617374641.0,1853675922763.0,1910477137280.0,1834693985228.0,5313224552963.0,4790657948234.0,4282892453351.0,3716965004749.0,3254819127727.0
37,GTCL TSCĐ hữu hình,1257291251123.0,1133009443261.0,950883146423.0,1065244359016.0,938879341269.0,4453310092927.0,3932312724389.0,3438870887385.0,2883489798863.0,2434307412659.0
38,Nguyên giá TSCĐ hữu hình,7212931208323.0,7325619743462.0,7325699359354.0,7621745716384.0,7638038829329.0,11653882170846.0,11629420833126.0,11646460047004.0,11546905383342.0,11487943997171.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5955639957200.0,-6192610300201.0,-6374816212931.0,-6556501357368.0,-6699159488060.0,-7200572077919.0,-7697108108737.0,-8207589159619.0,-8663415584479.0,-9053636584512.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,927348585669.0,915607931380.0,902792776340.0,845232778264.0,895814643959.0,859914460036.0,858345223845.0,844021565966.0,833475205886.0,820511715068.0
44,Nguyên giá TSCĐ vô hình,1143916832122.0,1148328298022.0,1151101721979.0,1102728784250.0,1166854986839.0,1139091383947.0,1152277537593.0,1153056314593.0,1155791328193.0,1156764897293.0
45,Khấu hao lũy kế TSCĐ vô hình,-216568246453.0,-232720366642.0,-248308945639.0,-257496005986.0,-271040342880.0,-279176923911.0,-293932313748.0,-309034748627.0,-322316122307.0,-336253182225.0
46,Bất động sản đầu tư,284964579592.0,274190461027.0,213918863401.0,281624932537.0,260945826865.0,250383262298.0,239820697731.0,219743745413.0,209845313863.0,200140392532.0
47,Nguyên giá tài sản đầu tư,314530971192.0,314530971192.0,257503814400.0,346037256544.0,334556867544.0,334556867544.0,334556867544.0,317953542202.0,317953542202.0,317953542202.0
48,Khấu hao lũy kế tài sản đầu tư,-29566391600.0,-40340510165.0,-43584950999.0,-64412324007.0,-73611040679.0,-84173605246.0,-94736169813.0,-98209796789.0,-108108228339.0,-117813149670.0
49,Tài sản dở dang dài hạn,0.0,246836829085.0,612341484055.0,1350127867489.0,2861604550893.0,136578490420.0,145846801849.0,153441224477.0,174082187941.0,218938454705.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,246836829085.0,612341484055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,540521826075.0,230017094841.0,47372063536.0,45353584368.0,46684613638.0,46652969218.0,45369527464.0,44245603945.0,44656956639.0,41768055625.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,463076061761.0,209850965127.0,27205933822.0,27825815933.0,28566148989.0,28388260482.0,26973857965.0,27991375327.0,28619663470.0,29279430994.0
55,Đầu tư dài hạn khác,77875067921.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0,20502000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-429303607.0,-335870286.0,-335870286.0,-2974231565.0,-2383535351.0,-2237291264.0,-2106330501.0,-4247771382.0,-4464706831.0,-8013375369.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,96157850047.0,108846151991.0,87267914231.0,163081198352.0,241045869168.0,214512210279.0,274100817512.0,284756871272.0,251951205958.0,403052124965.0
59,Trả trước dài hạn,66360451576.0,43566513172.0,23061447048.0,29294044224.0,30549534439.0,23270193135.0,30935743889.0,30448054378.0,25697331132.0,41988497354.0
60,Thuế thu nhập hoãn lại phải thu,28765219071.0,65279638819.0,64206467183.0,83066757320.0,79984319926.0,69142811382.0,81381867070.0,101730355972.0,79187651840.0,187897314223.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,50720396808.0,117719923766.0,109307114725.0,148991115516.0,139786369885.0,124128741854.0,150228832256.0
62,Các tài sản dài hạn khác,1032179400.0,0.0,0.0,0.0,12792091037.0,12792091037.0,12792091037.0,12792091037.0,22937481132.0,22937481132.0
64,NỢ PHẢI TRẢ,1249172775527.0,1106070665154.0,2371674452992.0,1339645449703.0,2220879729293.0,2879246949841.0,3278872819011.0,3052441964507.0,3204770523758.0,3681356971208.0
65,Nợ ngắn hạn,1223123387061.0,1043932696846.0,1835490030430.0,1159284251429.0,1417572897676.0,1513850189531.0,2060713280767.0,2026034102655.0,2151651816461.0,2995517551891.0
66,Phải trả người bán,605551019966.0,364668057846.0,361321100293.0,475420239620.0,297706572390.0,415701704589.0,478565168169.0,452877108896.0,771382083149.0,869008139154.0
67,Người mua trả tiền trước,111417518731.0,39360737225.0,63651015476.0,42391537087.0,138300964371.0,68643918032.0,80837106240.0,122950516714.0,124292938370.0,71911963956.0
68,Thuế và các khoản phải trả Nhà nước,13565487134.0,52084947515.0,83091150528.0,22663336608.0,15981781948.0,23253103532.0,66288625026.0,58813917687.0,389655826646.0,296882468676.0
69,Phải trả người lao động,89584219696.0,79926390391.0,118304455634.0,89519496693.0,105980504396.0,113798450304.0,137134034081.0,133671272818.0,173860882277.0,219267116813.0
70,Chi phí phải trả,160664901010.0,64130128196.0,57056342544.0,93066847570.0,178366248271.0,580230502931.0,678292053057.0,456822960695.0,337883833828.0,802572736521.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,21747446.0,700472473.0,0.0,0.0,118761819.0,18181819.0,16363638.0,18181819.0,18181819.0
74,Phải trả khác,63691286159.0,67855304671.0,1009921782301.0,77540129961.0,445556275527.0,54325536302.0,80115659533.0,64799698649.0,74252202749.0,69965282982.0
75,Vay ngắn hạn,65405536332.0,93520912889.0,2133324000.0,0.0,0.0,201978485702.0,177270899255.0,190871758751.0,200133810219.0,202043481704.0
76,Dự phòng các khoản phải trả ngắn hạn,327365199.0,217455312628.0,40184083101.0,312335214817.0,199470502806.0,0.0,312648007246.0,467511021812.0,20327222568.0,375437729910.0
77,"Quỹ khen thưởng, phúc lợi",112916052834.0,64909158039.0,99126304080.0,46347449073.0,36210047967.0,55799726320.0,49543546341.0,77699482995.0,59844834836.0,88410450356.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26049388466.0,62137968308.0,536184422562.0,180361198274.0,803306831617.0,1365396760310.0,1218159538244.0,1026407861852.0,1053118707297.0,685839419317.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3525485494.0,2853964450.0,2182443406.0,1510922362.0,839401318.0,167880274.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5951661602.0,6177584074.0,6826964074.0,960870000.0,960870000.0,960870000.0,960870000.0,1866870000.0,8526946700.0,3385964000.0
88,Vay dài hạn,3053298732.0,1125866779.0,230138981667.0,0.0,629383072193.0,1031870914209.0,1063625393987.0,858922907882.0,700468329150.0,505108697415.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,146185982143.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0,132540000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,167190364916.0,0.0,0.0,165486270110.0,0.0
94,Quỹ phát triển khoa học công nghệ,13518942638.0,51980553005.0,54298327132.0,45349405912.0,39583488106.0,32666730911.0,21033274257.0,33078083970.0,46097161337.0,44804757902.0
95,VỐN CHỦ SỞ HỮU,9346015885588.0,9004939836545.0,8547505270255.0,8228984070782.0,8043224844195.0,8255009858297.0,8161435444583.0,8247499340888.0,10713159720643.0,14017438764568.0
96,Vốn và các quỹ,9346015885588.0,9004939836545.0,8547505270255.0,8228984070782.0,8043224844195.0,8255009858297.0,8161435444583.0,8247499340888.0,10713159720643.0,14017438764568.0
97,Vốn góp,3800000000000.0,3800000000000.0,3800000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0
98,Cổ phiếu phổ thông,3800000000000.0,3800000000000.0,3800000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0,3914000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0,21179913858.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,977787044.0,2397482187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0,-2296824120.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-264120169.0,-719794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2526156314757.0,3495964052370.0,3498666363829.0,3497039984857.0,3497039984857.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0,3497039984859.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1014770873.0,1014770873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2036381182804.0,1469879831035.0,1038014367026.0,625289673315.0,442169277324.0,657268539966.0,566144654027.0,654776859274.0,3085566955137.0,6401099929390.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1040964345963.0,734858823580.0,447473885864.0,233937947570.0,50282517164.0,228248570458.0,54215294040.0,53257339727.0,962657286718.0
112,LNST chưa phân phối kỳ này,2036381182804.0,428915485072.0,303155543446.0,177815787451.0,208231329754.0,606986022802.0,337896083569.0,600561565234.0,3032309615410.0,5438442642672.0
113,Lợi ích cổ đông không kiểm soát,0.0,216801330136.0,191941449662.0,173771322872.0,171132492276.0,167818243734.0,165367715959.0,162799407017.0,197669690909.0,186415760581.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,10805311229884.0,10111010501699.0,10919179723247.0,9568629520485.0,10264104573488.0,11134256808138.0,11440308263594.0,11299941305395.0,13917930244401.0,17698795735776.0
