,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-3834386165.0,-3041817704.0,-2568699865.0,-4473655670.0,-186427398.0,-95538767.0,-54866114339.0,-101010428297.0,-73836553165.0,-64435955328.0
18,Thuế thu nhập doanh nghiệp đã trả,-388790598996.0,-122523463954.0,-279826182950.0,-318332007665.0,-150238245425.0,-144064079451.0,-45844375272.0,-178220066598.0,-302161819901.0,-1209088866037.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,106450370984.0,17851484482.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-342779557701.0,-212149839873.0,-384390450891.0,-272537201070.0,-121068044243.0,-89165406558.0,-86306205352.0,-115732025947.0,-173836027596.0,-270280230233.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1556987136387.0,1928166962106.0,-641916514924.0,-1002350087686.0,-2048125869159.0,-821689555943.0,-54341344440.0,-1065998121253.0,-1318920885482.0,-3226554038599.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-267562840439.0,-203886105949.0,-960351770011.0,-1288584447183.0,-1392102797275.0,-890564913641.0,-117832821638.0,-81740330467.0,-221937019045.0,-77483959653.0
23,Tiền thu được từ thanh lý tài sản cố định,734591819.0,214216539.0,71035909091.0,0.0,24314881455.0,5320554728.0,2828702473.0,0.0,298617437.0,2494306734.0
24,Tiền cho vay hoặc mua công cụ nợ,-1830000000000.0,-5873765094.0,-10950000000.0,-150000000000.0,-1310000000000.0,-1695000000000.0,-1720000000000.0,-2940000000000.0,-5640000000000.0,-11790000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,157215831634.0,1663615831634.0,7119148009.0,175000000000.0,470000000000.0,1635000000000.0,1640000000000.0,1790000000000.0,4370000000000.0,8365000000000.0
26,Đầu tư vào các doanh nghiệp khác,-35137000000.0,-29363000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5750000000.0,135900173400.0,2238561705.0,30222223701.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,412012280599.0,367559611576.0,248991636282.0,231012135796.0,159662046661.0,123554802970.0,140662774725.0,165742209214.0,172717516126.0,273435614320.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1568597262326.0,-1489916909396.0,-385875340712.0,-2424810376867.0,230470612137.0,-204275177712.0,-444644394357.0,-669044517192.0,-702434303844.0,-2176604262058.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,103808910185.0,0.0,0.0,114000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,273334163652.0,260870891673.0,360868957857.0,5780162536.0,759439088937.0,611619415388.0,124208464716.0,381719552000.0,724557695286.0,1059193105000.0
33,Tiển trả các khoản đi vay,-241090005213.0,-234682947069.0,-176850686644.0,-232730241203.0,-130600000000.0,-33370000000.0,-166966798373.0,-571448728652.0,-869427255390.0,-1258761624358.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1704650330950.0,-1516104854000.0,-569893611925.0,-2311860298200.0,-398368476800.0,-782524593100.0,-401886060700.0,-479315340540.0,-557564743740.0,-1977035742700.0
37,Lưu chuyển tiền thuần trong kỳ,-1597009070056.0,1045852302714.0,611791931684.0,-1591516455393.0,-1736679032249.0,-644909291672.0,1260021601646.0,-947769224448.0,494716382331.0,-441894699570.0
38,Tiền và tương đương tiền đầu kỳ,5629375858166.0,4032386358314.0,5078299954021.0,5690048266789.0,4098557036080.0,2361887855663.0,1716919348616.0,2976952450033.0,2029198585342.0,2524115312966.0
39,Ảnh hưởng của chênh lệch tỷ giá,19570204.0,61292993.0,-43618916.0,25224684.0,9851832.0,-59215375.0,11499771.0,15359757.0,200345293.0,1620439673.0
40,Tiền và tương đương tiền cuối kỳ,4032386358314.0,5078299954021.0,5690048266789.0,4098557036080.0,2361887855663.0,1716919348616.0,2976952450033.0,2029198585342.0,2524115312966.0,2083841053069.0
