,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",428106603183.0,465363378437.0,587110800703.0,325791751659.0,490251268128.0,440495150224.0,360263365587.0,670361361542.0,565624753818.0,906594988730.0
19,Hàng tồn kho,436049538082.0,481783210259.0,604326445824.0,343286062619.0,507564451989.0,456683249843.0,380249050567.0,693743027335.0,586524400562.0,927494635474.0
20,Dự phòng giảm giá HTK,-7942934899.0,-16419831822.0,-17215645121.0,-17494310960.0,-17313183861.0,-16188099619.0,-19985684980.0,-23381665793.0,-20899646744.0,-20899646744.0
21,Tài sản lưu động khác,36304068798.0,60457112796.0,21207204841.0,7559835514.0,25339615075.0,32104510182.0,48822968982.0,46664501115.0,69079691120.0,84565690442.0
22,Trả trước ngắn hạn,0.0,340554890.0,56000.0,764116565.0,19845668451.0,29225323656.0,45409662245.0,43622337069.0,66243620996.0,82620451212.0
23,Thuế VAT phải thu,0.0,8861301466.0,18299018462.0,1432719424.0,1173142970.0,0.0,2591648634.0,2027661708.0,2203547138.0,0.0
24,Phải thu thuế khác,4365798.0,131727946.0,2908130379.0,5362999525.0,4320803654.0,2879186526.0,821658103.0,1014502338.0,632522986.0,1945239230.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,36299703000.0,51123528494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,47449857867.0,47412150081.0,40217752357.0,32151950220.0,30923406828.0,62288171003.0,313033661575.0,818140569892.0,950607050761.0,1047137371551.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30525906771.0,32914455277.0,32119185327.0,28583597469.0,27965909738.0,43309138829.0,274928098436.0,395842649508.0,461396926603.0,372855303124.0
37,GTCL TSCĐ hữu hình,10074214761.0,13429597255.0,14120361293.0,11811207431.0,11053732515.0,26621517714.0,256869100695.0,376730640150.0,435118977065.0,343644502253.0
38,Nguyên giá TSCĐ hữu hình,56000231971.0,60473184434.0,64218141619.0,66739683148.0,69852528595.0,90286577527.0,362462280695.0,543428471818.0,705060938437.0,717717320115.0
39,Khấu hao lũy kế TSCĐ hữu hình,-45926017210.0,-47043587179.0,-50097780326.0,-54928475717.0,-58798796080.0,-63665059813.0,-105593180000.0,-166697831668.0,-269941961372.0,-374072817862.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,20451692010.0,19225258022.0,17998824034.0,16772390038.0,16912177223.0,16687621115.0,18058997741.0,19112009358.0,26277949538.0,29210800871.0
44,Nguyên giá TSCĐ vô hình,24336888039.0,24336888039.0,24336888039.0,24336888039.0,24336888039.0,24336888039.0,26288070039.0,28322070039.0,39965061939.0,50854212719.0
45,Khấu hao lũy kế TSCĐ vô hình,-3885196029.0,-5111630017.0,-6338064005.0,-7564498001.0,-7424710816.0,-7649266924.0,-8229072298.0,-9210060681.0,-13687112401.0,-21643411848.0
46,Bất động sản đầu tư,12365737049.0,7848359877.0,3330982705.0,0.0,0.0,0.0,0.0,183615707975.0,363686202129.0,562548375246.0
47,Nguyên giá tài sản đầu tư,27104263033.0,27104263033.0,27104263033.0,27104263033.0,27104263033.0,27104263033.0,27104263033.0,232834748395.0,460598038747.0,754013373444.0
48,Khấu hao lũy kế tài sản đầu tư,-14738525984.0,-19255903156.0,-23773280328.0,-27104263033.0,-27104263033.0,-27104263033.0,-27104263033.0,-49219040420.0,-96911836618.0,-191464998198.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2170909090.0,0.0,0.0,3174905478.0,216865903741.0,102617189560.0,93602531054.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4558214047.0,6649334927.0,4767584325.0,1397443661.0,2957497090.0,18979032174.0,34930657661.0,21816308668.0,22906732469.0,18131162127.0
59,Trả trước dài hạn,4558214047.0,6608246702.0,3523888970.0,426772372.0,2669366328.0,18571438138.0,33290929416.0,21102057144.0,21244265673.0,18131162127.0
60,Thuế thu nhập hoãn lại phải thu,0.0,41088225.0,1243695355.0,970671289.0,288130762.0,407594036.0,1639728245.0,714251524.0,1662466796.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,470552946419.0,640674838318.0,959537102690.0,649447617172.0,1131874359940.0,1545035949591.0,1576575554464.0,2818240046923.0,2651724305415.0,4416132958610.0
65,Nợ ngắn hạn,428029994096.0,570269068753.0,959537102690.0,649447617172.0,1131874359940.0,1545035949591.0,1576575554464.0,2800688646678.0,2488417434115.0,4133054072807.0
66,Phải trả người bán,97249371144.0,134479016452.0,183468151698.0,239214388870.0,337122936218.0,470177801814.0,253475049281.0,704251572261.0,405948791420.0,518872943502.0
67,Người mua trả tiền trước,39362980709.0,53781185490.0,224622982769.0,14283314487.0,34808996131.0,25166743751.0,32852245928.0,298820444341.0,251173423725.0,404574778485.0
68,Thuế và các khoản phải trả Nhà nước,27518633120.0,43190493056.0,51125429393.0,46374669628.0,42260603589.0,47049699353.0,95720289321.0,118686296966.0,129529651592.0,93098222337.0
69,Phải trả người lao động,50589922606.0,49224686411.0,39691046494.0,37427858055.0,162370301248.0,633112293463.0,556275799942.0,592277346925.0,557888679932.0,742019222332.0
70,Chi phí phải trả,143535149853.0,93666154059.0,114176482994.0,196865870470.0,323802575593.0,244989270359.0,504505072236.0,901650550989.0,786287190101.0,769282951442.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,24868572670.0,10884788977.0,10884788977.0,0.0,3704426659.0,21110250257.0,65971177259.0,103116358852.0
74,Phải trả khác,20460779020.0,52655287079.0,94805550212.0,65422449527.0,159142235943.0,92367065309.0,104314965653.0,115700921990.0,241069167438.0,277526601361.0
75,Vay ngắn hạn,1285964160.0,96932140361.0,189342597659.0,4307489689.0,34446934108.0,0.0,0.0,29750000000.0,30579707461.0,1196684057443.0
76,Dự phòng các khoản phải trả ngắn hạn,47267993824.0,46056896999.0,30056164411.0,27040412789.0,17941348054.0,18433663030.0,0.0,0.0,954135769.0,8231671729.0
77,"Quỹ khen thưởng, phúc lợi",759199660.0,283208846.0,7380124390.0,7626374680.0,9093640079.0,13739412512.0,25727705444.0,18441262949.0,19015509418.0,19647265324.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42522952323.0,70405769565.0,0.0,0.0,0.0,0.0,0.0,17551400245.0,163306871300.0,283078885803.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,42522952323.0,70405769565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13767000000.0,14247000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17551400245.0,149539871300.0,268831885803.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,373575219710.0,436021445343.0,498731017293.0,645569053171.0,699834231040.0,775823305134.0,867062548049.0,1060862054712.0,1311715505036.0,1624831569070.0
96,Vốn và các quỹ,373575219710.0,436021445343.0,498731017293.0,645569053171.0,699834231040.0,775823305134.0,867062548049.0,1060862054712.0,1311715505036.0,1624831569070.0
97,Vốn góp,238000000000.0,238000000000.0,306530900000.0,428400340000.0,471233410000.0,518350430000.0,606975090000.0,717818280000.0,929238730000.0,1143858790000.0
98,Cổ phiếu phổ thông,238000000000.0,238000000000.0,306530900000.0,428400340000.0,471233410000.0,518350430000.0,606975090000.0,717818280000.0,929238730000.0,1143858790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15000000.0,-15000000.0,-15000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-8392917.0,-1559825074.0,-1482484425.0,8501658180.0,-3271899150.0,-11363330001.0,-7465071980.0,-9189726131.0,-14552826126.0,4444473473.0
106,Quỹ đầu tư và phát triển,38416525187.0,38416525187.0,48685143842.0,48685143842.0,48685143842.0,48685143842.0,48685143842.0,48685143842.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,86898468785.0,150896126575.0,144574387862.0,159542354247.0,182850039198.0,219875068224.0,218704930432.0,303540112890.0,397022934195.0,476492403702.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,34629649415.0,59786115900.0,65005721870.0,72965944777.0,29764342818.0,29377514236.0,21769834604.0,33596633428.0
112,LNST chưa phân phối kỳ này,86898468785.0,150896126575.0,109944738447.0,99756238347.0,117844317328.0,146909123447.0,188940587614.0,274162598654.0,375253099591.0,442895770274.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,423070014.0,439556902.0,337537150.0,275993069.0,162455755.0,23244111.0,21666967.0,50901895.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,844220173633.0,1077095277768.0,1458268119983.0,1295016670343.0,1831708590980.0,2320859254725.0,2443638102513.0,3879102101635.0,3963439810451.0,6040964527680.0
