,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-4645262724.0,-7546612970.0,-8365261229.0,-5191203626.0,-12845768990.0,-37765030423.0,-41952107381.0,-54724549723.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-906363250.0,-1602384245.0,-3305406734.0,-3176976153.0,1089970190.0,-14109596556.0,-241895281878.0,-466861587492.0,-484148424471.0,-1519914458496.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1076818182.0,-1747080603.0,-3533357185.0,-3871580136.0,-913340047.0,-21805125160.0,-257845640850.0,-487816261455.0,-395111902442.0,-406520385050.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472727272.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-3000000000.0,0.0,0.0,0.0,-100000000000.0,-1652000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0,530000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909545452.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,170454932.0,144696358.0,227950451.0,694603983.0,5003310237.0,4695528604.0,15950358972.0,20045128511.0,10490750699.0,8605926554.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-23499115347.0,91694619195.0,85338611071.0,-176416910550.0,-11633300671.0,-80685556898.0,-53395452503.0,-897671859.0,59950480332.0,1193519261735.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,75979940000.0,0.0,0.0,0.0,13722030000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,721699653.0,194201269695.0,432059291049.0,125360347795.0,738354645707.0,0.0,0.0,49301400245.0,193955397565.0,1322688329908.0
33,Tiển trả các khoản đi vay,-293163000.0,-98194321916.0,-339648833751.0,-310395455765.0,-708215201288.0,-34446934108.0,0.0,-2000000000.0,-61137219049.0,-37291965423.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-23927652000.0,-4312328584.0,-7071846227.0,-67361742580.0,-41772745090.0,-46238622790.0,-53395452503.0,-61921102104.0,-72867698184.0,-91877102750.0
37,Lưu chuyển tiền thuần trong kỳ,-4275491373.0,36104838750.0,56462769442.0,3513781810.0,-27841346502.0,340498917885.0,385028298469.0,-304249899470.0,164086582530.0,-254163250992.0
38,Tiền và tương đương tiền đầu kỳ,17822024969.0,13547211137.0,49799834175.0,106469659949.0,111349902939.0,83509374001.0,423993755065.0,809012079429.0,504100812827.0,668144408661.0
39,Ảnh hưởng của chênh lệch tỷ giá,677541.0,147784288.0,207056332.0,1366461180.0,817564.0,-14536821.0,-9974105.0,-661367132.0,-42986696.0,-120035690.0
40,Tiền và tương đương tiền cuối kỳ,13547211137.0,49799834175.0,106469659949.0,111349902939.0,83509374001.0,423993755065.0,809012079429.0,504100812827.0,668144408661.0,413861121979.0
