,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,581810640482.0,824056531788.0,808140586335.0,876087619886.0,910557239660.0,944137245546.0,998048661218.0,969874275176.0,1066013926706.0,1043050943334.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,383363742057.0,375767350555.0,521758236145.0,504698546017.0,480512249674.0,461396926481.0,434698507175.0,419306404141.0,393867253458.0,372855303124.0
37,GTCL TSCĐ hữu hình,366826239128.0,356655341197.0,499030653261.0,480273182339.0,454885906984.0,435118976943.0,409322076112.0,391743006940.0,365264431469.0,343644502253.0
38,Nguyên giá TSCĐ hữu hình,517159476513.0,522909592990.0,691256054783.0,699485231715.0,699707266611.0,705053066843.0,705300396407.0,713033216042.0,713039209073.0,717717320115.0
39,Khấu hao lũy kế TSCĐ hữu hình,-150333237385.0,-166254251793.0,-192225401522.0,-219212049376.0,-244821359627.0,-269934089900.0,-295978320295.0,-321290209102.0,-347774777604.0,-374072817862.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16537502929.0,19112009358.0,22727582884.0,24425363678.0,25626342690.0,26277949538.0,25376431063.0,27563397201.0,28602821989.0,29210800871.0
44,Nguyên giá TSCĐ vô hình,26288070039.0,28322070039.0,32540881839.0,34914343839.0,37236473439.0,39965061939.0,40430918143.0,44015343861.0,46650165489.0,50854212719.0
45,Khấu hao lũy kế TSCĐ vô hình,-9750567110.0,-9210060681.0,-9813298955.0,-10488980161.0,-11610130749.0,-13687112401.0,-15054487080.0,-16451946660.0,-18047343500.0,-21643411848.0
46,Bất động sản đầu tư,154443327395.0,203691006928.0,218483041904.0,247404024783.0,320838780403.0,363686202129.0,391716036201.0,445803740940.0,522312349208.0,562548375246.0
47,Nguyên giá tài sản đầu tư,195087845296.0,253353627223.0,279920601485.0,322037030570.0,404347828471.0,460598038747.0,504219661448.0,582782679001.0,683985442128.0,754013373444.0
48,Khấu hao lũy kế tài sản đầu tư,-40644517901.0,-49662620295.0,-61437559581.0,-74633005787.0,-83509048068.0,-96911836618.0,-112503625247.0,-136978938061.0,-161673092920.0,-191464998198.0
49,Tài sản dở dang dài hạn,5777988033.0,216865903741.0,49990888370.0,105720923944.0,90504958214.0,102617189560.0,155092596415.0,94184307031.0,135297170725.0,93626049620.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,38225582997.0,27732270564.0,17908419916.0,18264125142.0,18701251369.0,16436927376.0,16541521427.0,10579823064.0,14537153315.0,14021215344.0
59,Trả trước dài hạn,37492406224.0,26862324024.0,17400806704.0,17681933015.0,18034112136.0,14383435769.0,14389054631.0,9094399452.0,14021215344.0,14021215344.0
60,Thuế thu nhập hoãn lại phải thu,733176773.0,869946540.0,507613212.0,582192127.0,667139233.0,2053491607.0,2152466796.0,1485423612.0,515937971.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2500771843169.0,2820405583376.0,2431739403849.0,2780803588038.0,2611634551727.0,2664852478483.0,2558388278461.0,2969399996913.0,3658072261567.0,4439089004306.0
65,Nợ ngắn hạn,2477738031244.0,2773104183131.0,2351837406407.0,2675453017039.0,2468441409020.0,2501545607183.0,2388591645310.0,2801304316901.0,3416172023347.0,4119247225786.0
66,Phải trả người bán,328455540825.0,709618576858.0,236698100829.0,333326320326.0,315734310789.0,415689553697.0,404231750936.0,426493685858.0,535792042388.0,539903374821.0
67,Người mua trả tiền trước,196848710102.0,298820444341.0,255057225989.0,243627552892.0,178393768614.0,264243582882.0,226973129803.0,356359173901.0,340091600032.0,405502367471.0
68,Thuế và các khoản phải trả Nhà nước,71582880590.0,118849447929.0,94829413718.0,103772088775.0,99094255785.0,129638051598.0,82381545300.0,66324317957.0,98330740808.0,91159256745.0
69,Phải trả người lao động,920247851591.0,592277346925.0,676900086012.0,853287044779.0,911400555441.0,557888679932.0,590466293502.0,834227459041.0,921365952953.0,741953577509.0
70,Chi phí phải trả,796595189896.0,901650550989.0,914641350950.0,836656163672.0,738103328767.0,790172886691.0,849161840625.0,784225523894.0,879279651084.0,772213097332.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,16477569335.0,17947888558.0,24604695875.0,32904917231.0,39700425937.0,53285958463.0,60538652922.0,72440305627.0,75086086713.0,103188718852.0
74,Phải trả khác,106182952243.0,115498664582.0,114937773930.0,180672905027.0,130429088321.0,240079541272.0,150097327979.0,159751359200.0,162864880358.0,277526731277.0
75,Vay ngắn hạn,0.0,0.0,24750000000.0,44301368968.0,12915379537.0,30579707461.0,18829707461.0,41876454285.0,348281055361.0,1159921164726.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,954135769.0,1803958688.0,3749278864.0,6515163798.0,8231671729.0
77,"Quỹ khen thưởng, phúc lợi",41347336662.0,18441262949.0,9418759104.0,46904655369.0,42670295829.0,19013509418.0,4107438094.0,55856758274.0,48564849852.0,19647265324.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,23033811925.0,47301400245.0,79901997442.0,105350570999.0,143193142707.0,163306871300.0,169796633151.0,168095680012.0,241900238220.0,319841778520.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,13767000000.0,13794000000.0,14058000000.0,14391000000.0,14247000000.0
88,Vay dài hạn,23033811925.0,47301400245.0,79901997442.0,105350570999.0,143193142707.0,149539871300.0,156002633151.0,154037680012.0,227509238220.0,305594778520.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,960170974471.0,1060418751260.0,1143032605164.0,1097678301082.0,1188027162563.0,1312824790024.0,1403376175285.0,1351137909920.0,1498247370550.0,1625565059992.0
96,Vốn và các quỹ,960170974471.0,1060418751260.0,1143032605164.0,1097678301082.0,1188027162563.0,1312824790024.0,1403376175285.0,1351137909920.0,1498247370550.0,1625565059992.0
97,Vốn góp,704393820000.0,717818280000.0,717818280000.0,929238730000.0,929238730000.0,929238730000.0,929238730000.0,1143858790000.0,1143858790000.0,1143858790000.0
98,Cổ phiếu phổ thông,704393820000.0,717818280000.0,717818280000.0,929238730000.0,929238730000.0,929238730000.0,929238730000.0,1143858790000.0,1143858790000.0,1143858790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-8130594316.0,-8888938161.0,1773205099.0,-11253714671.0,-12469381652.0,-18092353351.0,-12105473130.0,-17211620080.0,1424232065.0,5321392953.0
106,Quỹ đầu tư và phát triển,48685143842.0,48685143842.0,48685143842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,215181898538.0,302796021468.0,374748151235.0,179698921687.0,271253771735.0,401669823951.0,486226307601.0,224467602444.0,352946165043.0,476368145418.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,46920130424.0,29076726266.0,303154443625.0,26011073386.0,25928910784.0,25928910784.0,397022934195.0,32344485722.0,32587157570.0,32051707492.0
112,LNST chưa phân phối kỳ này,168261768114.0,273719295202.0,71593707610.0,153687848301.0,245324860951.0,375740913167.0,89203373406.0,192123116722.0,320359007473.0,444316437926.0
113,Lợi ích cổ đông không kiểm soát,40706407.0,23244111.0,22824988.0,9364066.0,19042480.0,23589424.0,31610814.0,38137556.0,33183442.0,31731621.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3460942817640.0,3880824334636.0,3574772009013.0,3878481889120.0,3799661714290.0,3977677268507.0,3961764453746.0,4320537906833.0,5156319632117.0,6064654064298.0
