,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,0.0,0.0,0.0,12666663.0,0.0,18251477.0,25300223.0,23060072.0,57880746.0,51007995.0
23,Thuế VAT phải thu,1021622523.0,53405423.0,2260956526.0,6924421782.0,5155724961.0,7038103833.0,8641770122.0,11204475509.0,7987017871.0,1388128902.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,6738263.0,6738263.0,6738263.0,6814314.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1279638525.0,6224543600.0,6186865340.0,6114353751.0,16071209641.0,16012229167.0,15961168354.0,18704107541.0,15860139828.0,15812354115.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0,12794000000.0,10000000000.0,10000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794000000.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,37209972.0,29900781.0,22591590.0,1114353751.0,1063289980.0,1012229167.0,961168354.0,910107541.0,860139828.0,812354115.0
37,GTCL TSCĐ hữu hình,37209972.0,29900781.0,22591590.0,1114353751.0,1063289980.0,1012229167.0,961168354.0,910107541.0,860139828.0,812354115.0
38,Nguyên giá TSCĐ hữu hình,71572727.0,71572727.0,71572727.0,1361787014.0,1361787014.0,1361787014.0,1361787014.0,1361787014.0,1361787014.0,1361787014.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34362755.0,-41671946.0,-48981137.0,-247433263.0,-298497034.0,-349557847.0,-400618660.0,-451679473.0,-501647186.0,-549432899.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
58,Tài sản dài hạn khác,1242428553.0,1194642819.0,1164273750.0,0.0,7919661.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,1242428553.0,1194642819.0,1164273750.0,0.0,7919661.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14302157105.0,73941417235.0,101913913843.0,181761601952.0,186379509604.0,277432448567.0,426743954043.0,472918000332.0,433430395293.0,368121778602.0
65,Nợ ngắn hạn,14302157105.0,73941417235.0,101913913843.0,181761601952.0,186379509604.0,277432448567.0,426743954043.0,472918000332.0,433430395293.0,368121778602.0
66,Phải trả người bán,14046570588.0,35462463988.0,37722264155.0,66172185868.0,68723285142.0,83318945309.0,79938210666.0,88321171437.0,57645849364.0,62757344669.0
67,Người mua trả tiền trước,0.0,1921679694.0,1426124992.0,172124960.0,315500000.0,44852050000.0,13919878000.0,13145760000.0,11902285000.0,1660443750.0
68,Thuế và các khoản phải trả Nhà nước,255586517.0,206737385.0,172750841.0,25607095.0,60843395.0,281309551.0,878335278.0,1876104353.0,1715539293.0,1579587641.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,9614886168.0,16590983830.0,59110232804.0,47929671317.0,45636205144.0,127313495289.0,114285972314.0,19551772293.0,9758758820.0
75,Vay ngắn hạn,0.0,26735650000.0,46001790025.0,56281451225.0,69350209750.0,103343938563.0,204694034810.0,255288992228.0,342614949343.0,292365643722.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,33863152130.0,34787050450.0,35109253644.0,31012174361.0,34811119891.0,36026361443.0,39678150715.0,40116852437.0,40791139123.0,34849967349.0
96,Vốn và các quỹ,33863152130.0,34787050450.0,35109253644.0,31012174361.0,34811119891.0,36026361443.0,39678150715.0,40116852437.0,40791139123.0,34849967349.0
97,Vốn góp,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0
98,Cổ phiếu phổ thông,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4313152130.0,5237050450.0,5559253644.0,1462174361.0,5261119891.0,6476361443.0,10128150715.0,10566852437.0,11241139123.0,5299967349.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4180961253.0,4180961253.0,5237050450.0,5237050450.0,5237050450.0,5237050450.0,7586510212.0,7586510212.0,7586510212.0,7586510212.0
112,LNST chưa phân phối kỳ này,132190877.0,1056089197.0,322203194.0,-3774876089.0,24069441.0,1239310993.0,2541640503.0,2980342225.0,3654628911.0,-2286542863.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,48165309235.0,108728467685.0,137023167487.0,212773776313.0,221190629495.0,313458810010.0,466422104758.0,513034852769.0,474221534416.0,402971745951.0
