,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,0.0,1062392563.0,39689140.0,2514187284.0,0.0,0.0,135000.0,53405423.0,7038103833.0,1388128902.0
24,Phải thu thuế khác,0.0,0.0,40000000.0,0.0,40911077.0,0.0,755291.0,0.0,6738263.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,11383106076.0,10590032677.0,9909123867.0,11070627449.0,14944137789.0,13565147549.0,118131886.0,6224543600.0,16012229167.0,15812354115.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,248689654.0,0.0,0.0,0.0,10000000000.0,10000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,248689654.0,0.0,0.0,0.0,10000000000.0,10000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,11220897715.0,10590032677.0,9909123867.0,11070627449.0,14695448135.0,13565147549.0,59137545.0,29900781.0,1012229167.0,812354115.0
37,GTCL TSCĐ hữu hình,11134166966.0,10512128384.0,9840046030.0,11010376068.0,14644023210.0,13522549080.0,59137545.0,29900781.0,1012229167.0,812354115.0
38,Nguyên giá TSCĐ hữu hình,13448354762.0,13483354762.0,11882667793.0,12959303220.0,17596402786.0,17596402786.0,71572727.0,71572727.0,1361787014.0,1361787014.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2314187796.0,-2971226378.0,-2042621763.0,-1948927152.0,-2952379576.0,-4073853706.0,-12435182.0,-41671946.0,-349557847.0,-549432899.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,86730749.0,77904293.0,69077837.0,60251381.0,51424925.0,42598469.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,112752000.0,112752000.0,112752000.0,112752000.0,112752000.0,112752000.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-26021251.0,-34847707.0,-43674163.0,-52500619.0,-61327075.0,-70153531.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,5000000000.0,5000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,5000000000.0,5000000000.0
58,Tài sản dài hạn khác,162208361.0,0.0,0.0,0.0,0.0,0.0,58994341.0,1194642819.0,0.0,0.0
59,Trả trước dài hạn,162208361.0,0.0,0.0,0.0,0.0,0.0,58994341.0,1194642819.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,20868180499.0,27357258301.0,22789118471.0,35922581361.0,18141559211.0,383442363.0,3025411322.0,73941417235.0,277442695225.0,368121778602.0
65,Nợ ngắn hạn,20868180499.0,27357258301.0,22789118471.0,35922581361.0,15591559211.0,383442363.0,3025411322.0,73941417235.0,277442695225.0,368121778602.0
66,Phải trả người bán,12184846393.0,18786086828.0,17439274145.0,26259332450.0,11558754743.0,0.0,2505953998.0,35462463988.0,83332594775.0,62757344669.0
67,Người mua trả tiền trước,332968000.0,725328000.0,270000000.0,4935710014.0,724388271.0,0.0,0.0,1921679694.0,44852050000.0,1660443750.0
68,Thuế và các khoản phải trả Nhà nước,86264928.0,132857275.0,229844326.0,27538897.0,96416113.0,383442363.0,512092802.0,206737385.0,277906743.0,1579587641.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,216786178.0,412986198.0,0.0,0.0,12000084.0,0.0,7364522.0,9614886168.0,45636205144.0,9758758820.0
75,Vay ngắn hạn,7997315000.0,7300000000.0,4850000000.0,4700000000.0,3200000000.0,0.0,0.0,26735650000.0,103343938563.0,292365643722.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,2550000000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,2550000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,29588887673.0,29634302553.0,29787318619.0,29898013450.0,31245503997.0,31499028656.0,33730961253.0,34787050450.0,37136510212.0,34849967349.0
96,Vốn và các quỹ,29588887673.0,29634302553.0,29787318619.0,29898013450.0,31245503997.0,31499028656.0,33730961253.0,34787050450.0,37136510212.0,34849967349.0
97,Vốn góp,28750000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0
98,Cổ phiếu phổ thông,28750000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0,29550000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,738887673.0,84302553.0,237318619.0,348013450.0,1695503997.0,1949028656.0,4180961253.0,5237050450.0,7586510212.0,5299967349.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16272986.0,-53508783.0,831787778.0,1695503997.0,1949028656.0,4180961253.0,5237050450.0,7586510212.0
112,LNST chưa phân phối kỳ này,738887673.0,84302553.0,221045633.0,401522233.0,863716219.0,253524659.0,2231932597.0,1056089197.0,2349459762.0,-2286542863.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,50457068172.0,56991560854.0,52576437090.0,65820594811.0,49387063208.0,31882471019.0,36756372575.0,108728467685.0,314579205437.0,402971745951.0
