,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1665570323.0,2052444409.0,650691202.0,1061396566.0,1146155941.0,720771714.0,900999503.0,1328395632.0,1511160397.0,1279692630.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279692630.0
52,Đầu tư dài hạn,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0,159253337143.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11110377496.0,10576592813.0,9858924428.0,11228084502.0,10555909313.0,11219357492.0,10347099449.0,9355710545.0,9156617279.0,10244935590.0
59,Trả trước dài hạn,11110377496.0,10576592813.0,9858924428.0,11228084502.0,10555909313.0,11219357492.0,10347099449.0,9355710545.0,9156617279.0,10244935590.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,416333086773.0,451960371131.0,401322338630.0,511018460666.0,346250111547.0,359436794714.0,370710564950.0,487044034961.0,387122459352.0,416389161993.0
65,Nợ ngắn hạn,404816981574.0,442939110997.0,392105537996.0,504150424965.0,339382075846.0,354018477154.0,365293314822.0,484272674722.0,385458314061.0,414625289910.0
66,Phải trả người bán,80640482500.0,90736007640.0,68335197446.0,83903794104.0,43534979696.0,55163894118.0,74297543757.0,44840616191.0,55067752538.0,93648701084.0
67,Người mua trả tiền trước,38694017997.0,21773404570.0,27324012585.0,30735065777.0,22463880183.0,18606407172.0,19551487712.0,41544382966.0,23411612683.0,7838194136.0
68,Thuế và các khoản phải trả Nhà nước,9525349599.0,13559387274.0,850904448.0,3625201795.0,7792753593.0,4027657132.0,717899748.0,408516340.0,2184985023.0,4099055749.0
69,Phải trả người lao động,13451596303.0,19675142994.0,8562633736.0,7418357083.0,6707968735.0,8544184636.0,5668725002.0,5146745609.0,9072159133.0,12144199372.0
70,Chi phí phải trả,15805173346.0,29165481168.0,17356644778.0,19017097706.0,19710140338.0,18864659730.0,14510272409.0,10238433886.0,7081730277.0,8070463788.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,77235637.0,77235637.0,0.0,1810325000.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,494000000.0,2187000000.0,2284500000.0,2090833000.0,12428834761.0,875000000.0,5677787565.0,398000000.0,6387736637.0,350000000.0
74,Phải trả khác,2217440638.0,833936413.0,2236030825.0,85836999873.0,209788001589.0,735420738.0,2365101925.0,85438075446.0,2064678504.0,1823605283.0
75,Vay ngắn hạn,239006101241.0,260138247840.0,260370217963.0,251938692182.0,2736665228.0,232611258514.0,233449656226.0,276171035655.0,263974651636.0,271579701542.0
76,Dự phòng các khoản phải trả ngắn hạn,3192910703.0,3071921214.0,3103014331.0,2973456722.0,12408526723.0,3297705151.0,2860500515.0,3036549139.0,3213388140.0,3222020346.0
77,"Quỹ khen thưởng, phúc lợi",1789909247.0,1721346247.0,1605146247.0,16610926723.0,0.0,11292289963.0,6194339963.0,17050319490.0,12999619490.0,11849348610.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11516105199.0,9021260134.0,9216800634.0,6868035701.0,6868035701.0,5418317560.0,5417250128.0,2771360239.0,1664145291.0,1763872083.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,8837400022.0,6177571350.0,6177571350.0,3891742678.0,3891742678.0,2408871003.0,2408871003.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2678705177.0,2843688784.0,3039229284.0,2976293023.0,2976293023.0,3009446557.0,3008379125.0,2771360239.0,1664145291.0,1763872083.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,466887323483.0,482367774519.0,482993818347.0,387970886019.0,487505910521.0,491354750303.0,490351769031.0,479290710409.0,483633531359.0,498085978762.0
96,Vốn và các quỹ,466887323483.0,482367774519.0,482993818347.0,387970886019.0,487505910521.0,491354750303.0,490351769031.0,479290710409.0,483633531359.0,498085978762.0
97,Vốn góp,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0
98,Cổ phiếu phổ thông,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0,310000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,62548865714.0,62548865714.0,62548865714.0,71034803278.0,71034803278.0,71034803278.0,71034803278.0,86159834339.0,86159834339.0,86159834339.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0,839486989.0
110,Lãi chưa phân phối,93498970780.0,108979421816.0,109605465644.0,6096595752.0,105631620254.0,109480460036.0,108477478764.0,82291389081.0,86634210031.0,101086657434.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,109805590068.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,93498970780.0,108979421816.0,109605465644.0,6096595752.0,105631620254.0,109480460036.0,-1328111304.0,82291389081.0,86634210031.0,101086657434.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,883220410256.0,934328145650.0,884316156977.0,898989346685.0,833756022068.0,850791545017.0,861062333981.0,966334745370.0,870755990711.0,914475140755.0
