,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
68,Các khoản đầu tư tài chính dài hạn,1643795785626.0,2000881548394.0,1342023356448.0,1197626944133.0,1532487127611.0,1675986694437.0,1505257449933.0,1403494760611.0,1452338406928.0,1947732275257.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",288946314469.0,297645573026.0,308655109706.0,299899811802.0,309777177104.0,312911750370.0,324953395992.0,320257224770.0,328646931989.0,338240028217.0
71,Đầu tư dài hạn khác,371664084817.0,357354024845.0,345654045589.0,343721519860.0,339283152434.0,337701918974.0,337701918974.0,337701918974.0,337701918974.0,309296176180.0
72,Dự phòng giảm giá đầu tư tài chính ,0.0,0.0,0.0,0.0,883426798073.0,-474000291.0,-474000291.0,-499854956.0,-1237032101.0,-24613638986.0
73,Đầu tư nắm giữ đến ngày đáo hạn,983185386340.0,1345881950523.0,687714201153.0,554005612471.0,0.0,1025847025384.0,843076135258.0,746035471823.0,787226588066.0,1324809709846.0
75,Tài sản dài hạn khác,26811090584.0,13427973921.0,14405668309.0,10021729053.0,9849234920.0,9773949951.0,10010111344.0,10239706927.0,9872074747.0,10089373507.0
76,Chi phí trả trước dài hạn,7331347862.0,5569640588.0,6547334976.0,1040852117.0,1002757870.0,964663623.0,902051194.0,863956947.0,1200753971.0,1489415725.0
77,Tài sản thuế thu nhập hoãn lại,0.0,0.0,0.0,1122543603.0,988143717.0,950952995.0,1249726817.0,1517416647.0,812987443.0,741624449.0
80,Tài sản dài hạn khác,19479742722.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0,7858333333.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,3939366485041.0,3830456981846.0,3713275367971.0,4129478207924.0,4097736743887.0,3873037587584.0,3903769362681.0,4326309241958.0,4099998914314.0,3669130210478.0
83,Nợ ngắn hạn,3937478438386.0,3828953753466.0,3712029741227.0,4128232581180.0,4096746117143.0,3872046960840.0,3902778735937.0,4325318615214.0,4099024487570.0,3668077850902.0
84,Vay và nợ ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả thương mại,885491932425.0,581516210025.0,557433038763.0,642826647501.0,674762890054.0,483810717898.0,595597265529.0,736230959800.0,754413743223.0,446338966173.0
86,Phải trả về hợp đồng bảo hiểm ,860573904671.0,580352904664.0,556468461777.0,641890549879.0,673856036222.0,482821864066.0,595597265529.0,735081183362.0,753607615171.0,444926702759.0
87,Phải trả khác cho người bán,24918027754.0,1163305361.0,964576986.0,936097622.0,906853832.0,988853832.0,0.0,1149776438.0,806128052.0,1412263414.0
88,Người mua trả tiền trước,1657940943.0,1503634974.0,1473712917.0,1415731180.0,1382278064.0,1411832743.0,1383700445.0,1417565918.0,1386939327.0,641838862.0
89,Thuế và các khoản phải nộp nhà nước ,27552407146.0,16220037904.0,26220541262.0,15226748911.0,21051772805.0,17428131172.0,18901364448.0,22498360456.0,17815549660.0,30239247782.0
90,Phải trả người lao động,25130057365.0,25352582932.0,13344962494.0,23297395666.0,32858667593.0,28609644657.0,6819184197.0,18093149123.0,19716025130.0,23550008985.0
91,Chi phí phải trả,1048000000.0,302524570.0,2302594535.0,2211976383.0,2041726383.0,324371676.0,2103380676.0,2082006110.0,2231368082.0,1217815466.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Doanh thu hoa hồng chưa được hưởng,110802696106.0,102957752564.0,100522821299.0,103083672903.0,103581788501.0,99311540367.0,102356227729.0,112816995665.0,115481102832.0,112203575689.0
96,"Các khoản phải trả, phải nộp khác",49957793380.0,51429072572.0,59583576410.0,256571253737.0,61646233629.0,51785630629.0,57950745824.0,249795209433.0,52198309526.0,54830680934.0
97,Dự phòng các khoản phải trả ngắn hạn,18216780113.0,21468757438.0,22626382448.0,25356652151.0,24805184832.0,25929549564.0,28473308792.0,29134272504.0,29240877424.0,32662726852.0
98,Quỹ khen thưởng phúc lợi,25549612769.0,22690170128.0,23419521182.0,27887333455.0,27883287161.0,26088235092.0,26044591727.0,27851871299.0,27961307603.0,28436205847.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,2792071218139.0,3005513010359.0,2905102589917.0,3030355169293.0,3146732288121.0,3137347307042.0,3063148966570.0,3125398224906.0,3078579264763.0,2937956784312.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,1182726175077.0,1196704406560.0,1149451759992.0,1168708822038.0,1138239599252.0,1095520329811.0,1109132700755.0,1172233359396.0,1187317390888.0,1148013393804.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,1441291859765.0,1636743500588.0,1580606144421.0,1683289414388.0,1827187651603.0,1857062704442.0,1765875918560.0,1761734672690.0,1696543597703.0,1592468265070.0
105,Dự phòng dao động lớn,168053183297.0,172065103211.0,175044685504.0,178356932867.0,181305037266.0,184764272789.0,188140347255.0,191430192820.0,194718276172.0,197475125438.0
111,Nợ dài hạn,1888046655.0,1503228380.0,1245626744.0,1245626744.0,990626744.0,990626744.0,990626744.0,990626744.0,974426744.0,1052359576.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,1888046655.0,1503228380.0,1245626744.0,1245626744.0,990626744.0,990626744.0,990626744.0,990626744.0,974426744.0,1052359576.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Doanh thu chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Quỹ phát triển khoa học và công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,3070333272577.0,3145282946583.0,3255642123108.0,3121676070309.0,3214945616259.0,3285674747152.0,3367019757624.0,3264650307195.0,3334190625803.0,3457312830140.0
135,Vốn chủ sở hữu,3070333272577.0,3145282946583.0,3255642123108.0,3121676070309.0,3214945616259.0,3285674747152.0,3367019757624.0,3264650307195.0,3334190625803.0,3457312830140.0
136,Vốn đầu tư của chủ sở hữu,1310759370000.0,1310759370000.0,1310759370000.0,1310759370000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0
137,Cổ phiếu phổ thông,1310759370000.0,1310759370000.0,1310759370000.0,1310759370000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0,1507371300000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,566368537309.0,566368537309.0,566368537309.0,566368537309.0,369756607309.0,369756607309.0,369756607309.0,369756607309.0,369756607309.0,369756607309.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,211573836051.0,211573836051.0,206077621278.0,206077621278.0,206077621278.0,206077621278.0,206077621278.0,206077621278.0,206077621278.0,206077621278.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,131075937000.0,131075937000.0,131075937000.0,131075937000.0,131075937000.0,147705447699.0,150737130000.0,150737130000.0,150737130000.0,150737130000.0
147,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Lợi nhuận sau thuế chưa phân phối,816328506067.0,891887455949.0,1007902111410.0,873876818608.0,967154958050.0,1021039304742.0,1099436363213.0,996835388628.0,1068464301819.0,1191417761953.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,588621802716.0,588621802716.0,897383670722.0,700769765222.0,700769765222.0,700769765222.0,1021039304742.0,825081035742.0,825016470707.0,825016470707.0
150,LNST chưa phân phối kỳ này,227706703351.0,303265653233.0,110518440688.0,173107053386.0,266385192828.0,320269539520.0,78397058471.0,171754352886.0,243447831112.0,366401291246.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,34227086150.0,33617810274.0,33458546111.0,33517786114.0,33509192622.0,33724466124.0,33640735824.0,33872259980.0,31783665397.0,31952409600.0
158,TỔNG CỘNG NGUỒN VỐN,7009699757618.0,6975739928429.0,6968917491079.0,7251154278233.0,7312682360146.0,7158712334736.0,7270789120305.0,7590959549153.0,7434189540117.0,7126443040618.0
