,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Thu nhập khác hoạt động kinh doanh bảo hiểm ,-1534184272.0,4254788914.0,3309142752.0,7466771134.0,2367032265.0,3053061652.0,6953322842.0,5475139620.0,4770074623.0,1644269197.0
15,Thu khác nhận tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu khác nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Thu họat động khác ,-1534184272.0,4254788914.0,3309142752.0,7466771134.0,2367032265.0,3053061652.0,6953322842.0,5475139620.0,4770074623.0,1644269197.0
18,Doanh thu thuần từ hoạt động kinh doanh bảo hiểm ,297272378034.0,401622102269.0,389196634812.0,413798260138.0,391018864955.0,411848020711.0,390959215962.0,391381751342.0,387414973970.0,344552416587.0
21,Chi bồi thường bảo hiểm gốc và chi trả đáo hạn,-220203532018.0,-136226935978.0,-235874164372.0,-230068015784.0,-180586245388.0,-209599157318.0,-261397987135.0,-234005675042.0,-242797046792.0,-238732502141.0
22,Chi bồi thường nhận tái bảo hiểm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Các khoản giảm từ chi phí,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Thu đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Thu xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),123611938313.0,78066391245.0,150411188464.0,157113038023.0,107038377472.0,133909849363.0,161191878141.0,156282105467.0,133060595491.0,165971483525.0
28,Bồi thường thuộc trách nhiệm giữ lại,-96591593705.0,-58160544733.0,-85462975908.0,-72954977761.0,-73547867916.0,-75689307955.0,-100206108994.0,-77723569575.0,-109736451301.0,-72761018616.0
29,Tăng/giảm dự phòng toán học,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tăng/giảm dự phòng bồi thường,-6726762477.0,-77715599538.0,33263775046.0,-33265856392.0,-38983405929.0,-44045350504.0,22149936883.0,-10337368649.0,11453180458.0,-7513797141.0
31,Tăng/giảm dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm ,-27409976927.0,-200708915123.0,50271937646.0,-106859625036.0,-148936839212.0,-58288811480.0,110023977835.0,-50438768136.0,64417083950.0,45198353418.0
32,Tăng/giảm dự phòng bồi thường nhượng tái bảo hiểm ,20683214450.0,122993315585.0,-17008162600.0,73593768644.0,109953433283.0,14243460976.0,-87874040952.0,40101399487.0,-52963903492.0,-52712150559.0
33,Tổng chi bồi thường bảo hiểm ,-103318356182.0,-135876144271.0,-52199200862.0,-106220834153.0,-112531273845.0,-119734658459.0,-78056172111.0,-88060938224.0,-98283270843.0,-80274815757.0
34,Chi bồi thường tư quỹ dao động lớn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Trích dự phòng dao động lớn,-1922976770.0,-4011919914.0,-2979582293.0,-3312247363.0,-2948104399.0,-3459235523.0,-3376074466.0,-3289845565.0,-3288083352.0,-2756849266.0
36,Chi khác hoạt động kinh doanh bảo hiểm ,-167336329631.0,-253213360047.0,-280054903246.0,-274782775794.0,-248782963918.0,-269101191384.0,-240798700657.0,-239824125639.0,-217437939936.0,-221629439178.0
37,Chi khác hoạt động bảo hiểm gốc,-167336329631.0,-253213360047.0,-280054903246.0,-274782775794.0,-248782963918.0,-269101191384.0,-240798700657.0,-239824125639.0,-217437939936.0,-221629439178.0
38,Chi hoa hồng bảo hiểm gốc,-160132856044.0,-248438174055.0,-272276573247.0,-266872641001.0,-245671985427.0,-264413729433.0,-232282277222.0,-233294832039.0,-208266032368.0,-219146555217.0
39,Chi đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Chi khác,-7203473587.0,-4775185992.0,-7778329999.0,-7910134793.0,-3110978491.0,-4687461951.0,-8516423435.0,-6529293600.0,-9171907568.0,-2482883961.0
45,Chi khác nhận tái bảo hiểm khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Chi nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí trực tiếp kinh doanh hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tổng chi trực tiếp hoạt động kinh doanh bảo hiểm,-272577662583.0,-393101424232.0,-335233686401.0,-384315857310.0,-364262342162.0,-392295085366.0,-322230947234.0,-331174909428.0,-319009294131.0,-304661104201.0
49,Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,24694715451.0,8520678037.0,53962948411.0,29482402828.0,26756522793.0,19552935345.0,68728268728.0,60206841914.0,68405679839.0,39891312386.0
50,Thu nhập thuần từ hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Thu nhập từ hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí của hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Lợi nhuận hoạt động tài chính,131898517327.0,92508407182.0,94913956615.0,66190821802.0,100410729861.0,82763720437.0,43565159848.0,74299003760.0,34715644766.0,138632422268.0
57,Doanh thu hoạt động tài chính,139639105139.0,106230639021.0,108839609097.0,85903662236.0,131426005878.0,114027007178.0,51277361634.0,101918309198.0,41392695269.0,152181115690.0
58,Chi phí hoạt động tài chính ,-7740587812.0,-13722231839.0,-13925652482.0,-19712840434.0,-31015276017.0,-31263286741.0,-7712201786.0,-27619305438.0,-6677050503.0,-13548693422.0
59,"Lãi/lỗ từ công ty liên doanh, liên kết (từ 2015)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thu nhập thuần từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Thu nhập từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Chi phí hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Chi phí bán hàng(trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Chi phí quản lý doanh  nghiệp,-27455816754.0,-18230399796.0,-22349812652.0,-24204982085.0,-23423609096.0,-19540791331.0,-23762651179.0,-27229530070.0,-24329205460.0,-34591697889.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-27455816754.0,-18230399796.0,-22349812652.0,-24204982085.0,-23423609096.0,-19540791331.0,-23762651179.0,-27229530070.0,-24329205460.0,-34591697889.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,-2761101303.0,-9709721759.0,31613135759.0,5277420743.0,3332913697.0,12144014.0,44965617549.0,32977311844.0,44076474379.0,5299614497.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,-2761101303.0,-9709721759.0,31613135759.0,5277420743.0,3332913697.0,12144014.0,44965617549.0,32977311844.0,44076474379.0,5299614497.0
71,Lợi nhuận thuần hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,1746350801.0,1534722259.0,1314090911.0,1723442232.0,929522726.0,2211904361.0,977915908.0,1061169895.0,1512903183.0,778239944.0
73,Lợi nhuận hoạt động khác ,142604546.0,242075981.0,132696363.0,117812567.0,230442025.0,146823521.0,9024568.0,131247222.0,541919478.0,211094420.0
74,Thu nhập hoạt động khác,-178824417.0,-758812172.0,-141587450.0,-126640750.0,-32437500.0,-115350590.0,101463368.0,-134199200.0,-290486994.0,-208812429.0
75,Chi phí hoạt động ,-36219871.0,-516736191.0,-8891087.0,-8828183.0,198004525.0,31472931.0,-92438800.0,-2951978.0,251432484.0,2281991.0
76,"Phần lợi nhuận từ đầu tư vào công ty liên kết, liên doanh ",11306936513.0,8699258557.0,11009536680.0,8359548332.0,9877365302.0,3134573266.0,12041645622.0,9758940667.0,8389707219.0,9593096228.0
77,Tổng lợi nhuận kế toán trước thuế,142154483467.0,92515930048.0,138841828878.0,81542404926.0,114748536111.0,88153815009.0,101559363495.0,118093474188.0,88946162031.0,154305654928.0
78,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-26157019856.0,-16629455693.0,-25761913711.0,-13452239052.0,-20271878355.0,-16744875785.0,-18020745908.0,-21512299269.0,-17348940221.0,-27656343317.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-26157019856.0,-16629455693.0,-25761913711.0,-14574782655.0,-20137478469.0,-16707685063.0,-18319519730.0,-21779989099.0,-16644511017.0,-27584980323.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,1122543603.0,-134399886.0,-37190722.0,298773822.0,267689830.0,-704429204.0,-71362994.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,115997463611.0,75886474355.0,113079915167.0,68090165874.0,94476657756.0,71408939224.0,83538617587.0,96581174919.0,71597221810.0,126649311611.0
83,Lợi ích của cổ đông thiểu số,-232177712.0,-609275876.0,-159264163.0,59240003.0,-8593492.0,215273502.0,83622347887.0,231524156.0,-2088594583.0,168744203.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",116229641323.0,76495750231.0,113239179330.0,68030925871.0,94485251248.0,71193665722.0,-83730300.0,96349650763.0,73685816393.0,126480567408.0
85,Lãi cơ bản trên cổ phiếu,918.0,526.0,843.0,478.0,446.0,468.0,540.0,620.0,475.0,816.0
