,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,908389034162.0,859021300015.0,1088406000780.0,1173827976833.0,1097133936427.0,974371064532.0,1138917394365.0,1168744902807.0,1030001794570.0,690095054455.0
28,Phải thu dài hạn,0.0,0.0,26693771000.0,30928840535.0,34544761833.0,38287447419.0,42142030275.0,49212157222.0,54286303252.0,59578913199.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,26693771000.0,30928840535.0,34544761833.0,38287447419.0,42142030275.0,49212157222.0,54286303252.0,59578913199.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,754404723885.0,709581093880.0,853294140217.0,884856098956.0,772556310567.0,664392035358.0,770027048715.0,770481901461.0,651050921812.0,530553995404.0
37,GTCL TSCĐ hữu hình,711602346018.0,681912318975.0,842051676928.0,884467898427.0,772265160170.0,663817548351.0,769628314712.0,770260666623.0,650910136006.0,530493658630.0
38,Nguyên giá TSCĐ hữu hình,2671655016171.0,2891512871111.0,3250416420691.0,3545449993393.0,3570699091822.0,3596253176327.0,3805263739038.0,3857391948877.0,3635470862742.0,3185748105302.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1960052670153.0,-2209600552136.0,-2408364743763.0,-2660982094966.0,-2798433931652.0,-2932435627976.0,-3035635424326.0,-3087131282254.0,-2984560726736.0,-2655254446672.0
40,GTCL Tài sản thuê tài chính,36779288105.0,18824959429.0,10758407632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,173252038000.0,66638320000.0,29944181818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-136472749895.0,-47813360571.0,-19185774186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,183337278.0,91668642.0,484055657.0,388200529.0,291150397.0,574487007.0,398734003.0,221234838.0,140785806.0,60336774.0
44,Nguyên giá TSCĐ vô hình,826933200.0,826933200.0,1312337200.0,1313293200.0,1313293200.0,1712999057.0,1714833057.0,1714833057.0,1714833057.0,1714833057.0
45,Khấu hao lũy kế TSCĐ vô hình,-643595922.0,-735264558.0,-828281543.0,-925092671.0,-1022142803.0,-1138512050.0,-1316099054.0,-1493598219.0,-1574047251.0,-1654496283.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5989095644.0,4202837293.0,3674079899.0,4716484955.0,4326503055.0,4317193805.0,4326253919.0,4317193805.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,48598000000.0,43598000000.0,28990088035.0,21975743706.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,48598000000.0,43598000000.0,43598000000.0,43598000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-14607911965.0,-21622256294.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,105386310277.0,105842206135.0,173438905884.0,231864456343.0,286358784128.0,266975096800.0,322421812320.0,344733650319.0,320338315587.0,95644952047.0
59,Trả trước dài hạn,83925575277.0,81764953135.0,173438905884.0,231864456343.0,286358784128.0,266975096800.0,322421812320.0,344733650319.0,320338315587.0,55429908636.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40215043411.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,21460735000.0,24077253000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1098909562730.0,939309431517.0,989828089280.0,1190488613346.0,1491518143686.0,1574039702067.0,1670514404831.0,1374005755688.0,1425471763220.0,1088119777612.0
65,Nợ ngắn hạn,755809812479.0,614937041999.0,660982689280.0,815511368591.0,1107671711123.0,1249716945788.0,1269501965659.0,1006998025460.0,1166338396068.0,928013616691.0
66,Phải trả người bán,391683427781.0,343524140021.0,225880180298.0,281308191327.0,522853598415.0,631200704237.0,651974338906.0,493581059133.0,577131682417.0,336214920128.0
67,Người mua trả tiền trước,0.0,32362366913.0,111689191351.0,0.0,0.0,285535901.0,6998119690.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,21015968386.0,75960403690.0,49121882950.0,76975982942.0,83263452655.0,79683428854.0,95436914103.0,74870098106.0,129284479494.0,164625183562.0
69,Phải trả người lao động,117444832127.0,85032421537.0,76805330906.0,59144913173.0,71677954916.0,88927710116.0,88584367711.0,73411979611.0,53365807189.0,24843200705.0
70,Chi phí phải trả,7796456919.0,0.0,0.0,0.0,0.0,39522760.0,59679465.0,120307428.0,616375006.0,62305234.0
71,Phải trả nội bộ,24282172871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,26785076207.0,25967775465.0,25129472474.0,11651289109.0,118795147297.0,16680878331.0,11581311884.0,14088797711.0,12675459702.0,11771578183.0
75,Vay ngắn hạn,106364399385.0,9769539015.0,137375654630.0,377959217982.0,296607589246.0,397852335766.0,384769460332.0,331438968438.0,375807853571.0,371033606546.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,90120000.0,10523425000.0,16627069808.0,7769599016.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",60437478803.0,42320395358.0,34980976671.0,8381654058.0,3950543594.0,18419760015.0,22328174552.0,19486815033.0,17456738689.0,19462822333.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,343099750251.0,324372389518.0,328845400000.0,374977244755.0,383846432563.0,324322756279.0,401012439172.0,367007730228.0,259133367152.0,160106160921.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,342611197262.0,324372389518.0,328845400000.0,374977244755.0,383846432563.0,324322756279.0,401012439172.0,360464910004.0,253817325720.0,156016898281.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542820224.0,5316041432.0,4089262640.0
94,Quỹ phát triển khoa học công nghệ,488552989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,320474683309.0,323889684927.0,330833909851.0,339998661528.0,374918900962.0,368314498986.0,332999818510.0,334214160485.0,364610572889.0,331952522270.0
96,Vốn và các quỹ,310373085809.0,316955475235.0,327067087979.0,327949292076.0,364455970738.0,368314498986.0,332999818510.0,334214160485.0,364610572889.0,331952522270.0
97,Vốn góp,129986940000.0,129986940000.0,129986940000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0
98,Cổ phiếu phổ thông,129986940000.0,129986940000.0,129986940000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0,324961050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,122098459863.0,138757268928.0,149181394292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,40414242821.0,48211266307.0,47898753687.0,2040317377.0,2040317377.0,2040317377.0,2040317377.0,2040317377.0,2040317377.0,2040317377.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,947924699.0,37454603361.0,41313131609.0,5998451133.0,7212793108.0,37609205512.0,4951154893.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,947924699.0,0.0,0.0,0.0,0.0,3377165078.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,947924699.0,36506678662.0,41313131609.0,5998451133.0,7212793108.0,37609205512.0,1573989815.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,10101597500.0,6934209692.0,3766821872.0,12049369452.0,10462930224.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,10101597500.0,6934209692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,3766821872.0,12049369452.0,10462930224.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1419384246039.0,1263199116444.0,1320661999131.0,1530487274874.0,1866437044648.0,1942354201053.0,2003514223341.0,1708219916173.0,1790082336109.0,1420072299882.0
