,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-71722587724.0,-39810858428.0,-33870914282.0,-50510235495.0,-63507822145.0,-56167695594.0,-73470255569.0,-61293799763.0,-57008245953.0,-46122387272.0
18,Thuế thu nhập doanh nghiệp đã trả,-3841700862.0,-23747918505.0,-4497560369.0,-9520000948.0,-2397463785.0,-12662153078.0,-17075920807.0,-8341775251.0,0.0,-9160058669.0
19,Tiền thu khác từ các hoạt động kinh doanh,384793608.0,224000000.0,57000000.0,48500000.0,45000000.0,33500000.0,24000000.0,0.0,2000000.0,6000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-18910396607.0,-28521948800.0,-30282526311.0,-25883838100.0,-3747203000.0,-12261742000.0,-20570028120.0,-8229174200.0,-2163012000.0,-17497158080.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-124369940950.0,-171328397672.0,-352851121480.0,-217701977864.0,-224066135369.0,-44318349551.0,-174261751808.0,-82952476503.0,455997554.0,6587844760.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-129927670694.0,-179276904555.0,-354661238656.0,-219950828971.0,-228075365546.0,-45057808168.0,-174346436521.0,-85068681516.0,-273868426.0,-3463898907.0
23,Tiền thu được từ thanh lý tài sản cố định,5109703000.0,2739514757.0,1579637709.0,2184685780.0,2960409392.0,690206714.0,39436055.0,2082374630.0,712654545.0,10023475761.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,448026744.0,208992126.0,230479467.0,64165327.0,1048820785.0,49251903.0,45248658.0,33830383.0,17211435.0,28267906.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-322737554556.0,-121202362114.0,119080432097.0,282893792071.0,-72482440928.0,31972238736.0,47358754959.0,-93878021062.0,-68777920151.0,-117197921714.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,842148903278.0,599048973861.0,664639303650.0,947002557706.0,1001217971643.0,796207159260.0,1409914941262.0,1147987446118.0,1227495134793.0,1259841414921.0
33,Tiển trả các khoản đi vay,-1099909916210.0,-690854353824.0,-522790638538.0,-653699429599.0,-1073700412571.0,-754486089024.0,-1346308133803.0,-1241865467180.0,-1289773833944.0,-1362416089385.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-49378108824.0,-23028288151.0,-9769539015.0,-6587720000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15598432800.0,-6368694000.0,-12998694000.0,-3821616036.0,0.0,-9748831500.0,-16248052500.0,0.0,-6499221000.0,-14623247250.0
37,Lưu chuyển tiền thuần trong kỳ,-1135692822.0,-2484653636.0,1771462658.0,-2287860651.0,593394876.0,-887556076.0,177391672.0,1044920828.0,-719977652.0,454217735.0
38,Tiền và tương đương tiền đầu kỳ,5092290367.0,3956597545.0,1471943909.0,3243406567.0,955545916.0,1548940792.0,661384716.0,838776388.0,1883697216.0,1163719564.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3956597545.0,1471943909.0,3243406567.0,955545916.0,1548940792.0,661384716.0,838776388.0,1883697216.0,1163719564.0,1617937299.0
