,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,7165711332.0,178595500.0,561285660.0,1688234778.0,4581158634.0,4916103338.0,6256300854.0,6397930178.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,-795402233.0,-795402233.0,-795402233.0,-795402233.0,-795402233.0
36,Tài sản cố định,345447730277.0,384363191852.0,404888955595.0,296401553043.0,467898810090.0,562942963071.0,677455842166.0,745544036755.0,760067175239.0,820442400858.0
37,GTCL TSCĐ hữu hình,325776563034.0,342104736581.0,388545191144.0,284044857627.0,445412994219.0,531494783717.0,617231411941.0,675971484182.0,654778448711.0,675458432314.0
38,Nguyên giá TSCĐ hữu hình,492132549633.0,546643152043.0,641586653422.0,495843646018.0,697891751752.0,883718245238.0,1024792924287.0,1159029793197.0,1203302433238.0,1298210805714.0
39,Khấu hao lũy kế TSCĐ hữu hình,-166355986599.0,-204538415462.0,-253041462278.0,-211798788391.0,-252478757533.0,-352223461521.0,-407561512346.0,-483058309015.0,-548523984527.0,-622752373400.0
40,GTCL Tài sản thuê tài chính,1525840656.0,5109797782.0,3401002318.0,3012316174.0,8695248467.0,15506716488.0,43349473749.0,53366234835.0,89069990611.0,129546205551.0
41,Nguyên giá tài sản thuê tài chính,2057313274.0,5944173272.0,3886859998.0,3886859998.0,10168732688.0,17656015397.0,50166101021.0,67638516928.0,110440626318.0,161634558499.0
42,Khấu hao lũy kế tài sản thuê tài chính,-531472618.0,-834375490.0,-485857680.0,-874543824.0,-1473484221.0,-2149298909.0,-6816627272.0,-14272282093.0,-21370635707.0,-32088352948.0
43,GTCL tài sản cố định vô hình,13469083845.0,13242298134.0,12942762133.0,9344379242.0,13790567404.0,15941462866.0,16874956476.0,16206317738.0,16218735917.0,15437762993.0
44,Nguyên giá TSCĐ vô hình,17558874778.0,18355028414.0,19094928414.0,14489968269.0,19427283269.0,23576679275.0,25566485686.0,26313172786.0,27711491936.0,28042492431.0
45,Khấu hao lũy kế TSCĐ vô hình,-4089790933.0,-5112730280.0,-6152166281.0,-5145589027.0,-5636715865.0,-7635216409.0,-8691529210.0,-10106855048.0,-11492756019.0,-12604729438.0
46,Bất động sản đầu tư,0.0,0.0,10445000000.0,25600652000.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,10445000000.0,25600652000.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,62527351784.0,125497559197.0,154191590189.0,235134396996.0,113066819950.0,146618870935.0,158859367886.0,614440573207.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,47763953591.0,50077888859.0,70086291655.0,151382907362.0,78054335712.0,79807312333.0,101911821664.0,22560723342.0,185024806837.0,193604881962.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,43553953591.0,45867888859.0,67376291655.0,148672907362.0,75344335712.0,71227312333.0,80331821664.0,11850723342.0,176314806837.0,176358881962.0
55,Đầu tư dài hạn khác,4210000000.0,4210000000.0,2710000000.0,2710000000.0,2710000000.0,2710000000.0,2710000000.0,2710000000.0,34115778616.0,34115778616.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31405778616.0,-31405778616.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,5870000000.0,18870000000.0,8000000000.0,6000000000.0,14536000000.0
58,Tài sản dài hạn khác,21289119635.0,22634762307.0,61495970953.0,16479667371.0,86298336563.0,87198914794.0,172511024211.0,161213898763.0,140760379246.0,109155210563.0
59,Trả trước dài hạn,17122320519.0,16429050975.0,17912885699.0,14350162296.0,84922808507.0,81072647311.0,167097872968.0,156513863760.0,136773460483.0,105881408041.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,587246346.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4166799116.0,6205711332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1047334717761.0,1231748391694.0,1099468764159.0,1291249550216.0,2060522111759.0,2413253334268.0,2786495466541.0,3182048296531.0,4543007115733.0,5364835516530.0
65,Nợ ngắn hạn,898560158442.0,1068708403003.0,964273564168.0,1148593466685.0,1778275307069.0,2108424067258.0,2558534825963.0,2968943904380.0,4062863601791.0,4759636853166.0
66,Phải trả người bán,261434942050.0,303473624089.0,154406548497.0,149511900670.0,344984125292.0,251065969174.0,243519689407.0,354213779926.0,654735018191.0,634384300259.0
67,Người mua trả tiền trước,10220114021.0,8550452090.0,7940821952.0,9869550620.0,18957602113.0,10322738826.0,14163952411.0,44649281694.0,594822140951.0,323809174679.0
68,Thuế và các khoản phải trả Nhà nước,1800992659.0,5117269552.0,14944552507.0,10817903393.0,25190028015.0,16890679617.0,28207377800.0,24240088860.0,32515853269.0,45334109163.0
69,Phải trả người lao động,4165935405.0,7273652489.0,9268960488.0,23285203415.0,26364745564.0,27841932055.0,35763507970.0,45118194120.0,47938411157.0,38515633858.0
70,Chi phí phải trả,2984280343.0,9928774068.0,5089764829.0,16201424944.0,27812659153.0,35169691169.0,16565730069.0,35436293221.0,24303282745.0,22731370166.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,781723493.0,151070118.0,7277000.0,2898190911.0,0.0,0.0,1307283079.0,16880363.0
74,Phải trả khác,1354731435.0,6778511004.0,1025792995.0,4806599116.0,3762176882.0,157009199847.0,235539630366.0,428361763985.0,398862554239.0,624113637290.0
75,Vay ngắn hạn,615895682090.0,727358849924.0,770034664423.0,931768602989.0,1321660060386.0,1593321796562.0,1969900495908.0,2019960183511.0,2293099265198.0,3060033257277.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3054041419.0,2924083163.0,2607057400.0
77,"Quỹ khen thưởng, phúc lợi",703480439.0,227269787.0,780734984.0,2181211420.0,9536632664.0,13903869097.0,14874442032.0,13910277644.0,12355709799.0,8091432711.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,148774559319.0,163039988691.0,135195199991.0,142656083531.0,282246804690.0,304829267010.0,227960640578.0,213104392151.0,480143513942.0,605198663364.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,32036085556.0,0.0,29691654173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,12200266054.0,12122102965.0,6170955700.0,921590500.0,753590500.0,710330500.0,744522866.0,734522866.0,892165566.0,2428061246.0
88,Vay dài hạn,104538207709.0,119540984571.0,99332590118.0,140394493031.0,281493214190.0,304118936510.0,227216117712.0,211328653198.0,478274097412.0,601793351154.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1340000000.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041216087.0,977250964.0,977250964.0
94,Quỹ phát triển khoa học công nghệ,0.0,31376901155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,363264831386.0,433549208043.0,686477095773.0,843274995169.0,916903402501.0,1116270012954.0,1274740709775.0,1322729831815.0,1364398057274.0,1961155190428.0
96,Vốn và các quỹ,363264831386.0,433549208043.0,686477095773.0,843274995169.0,916903402501.0,1116270012954.0,1274740709775.0,1322729831815.0,1364398057274.0,1961155190428.0
97,Vốn góp,267107230000.0,337107230000.0,547107230000.0,611895030000.0,642324060000.0,853873370000.0,870881810000.0,914259270000.0,1005357070000.0,1621764490000.0
98,Cổ phiếu phổ thông,267107230000.0,337107230000.0,547107230000.0,611895030000.0,642324060000.0,853873370000.0,870881810000.0,914259270000.0,1005357070000.0,1621764490000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,69047988652.0,33846427352.0,16061097352.0,16061097352.0,16061097352.0,-47771902648.0,-47906902648.0,-47906902648.0,-47906902648.0,-47906902648.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,35159000000.0,35159000000.0,42897500000.0,49604200000.0,57652240000.0
103,Cổ phiếu Quỹ,-9484460000.0,-9484460000.0,-9484460000.0,-9484460000.0,-4186322972.0,-4186322972.0,-4186322972.0,-4186322972.0,-4186322972.0,-4186322972.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,-1665791015.0,-491101295.0,-3572338932.0,-6446560796.0
106,Quỹ đầu tư và phát triển,5330145124.0,5527933179.0,0.0,0.0,0.0,27222553561.0,35975682792.0,37260540686.0,38396303797.0,38668040061.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,209828408.0,209828408.0,209828408.0,268432956.0
110,Lãi chưa phân phối,27759777771.0,62652351562.0,117537087187.0,199598363963.0,214063147046.0,199168744159.0,200078761975.0,138955284782.0,126323115239.0,49031259059.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,48328736036.0,86316087726.0,114118338617.0,96060291908.0,101122583142.0,94895586354.0,36937642171.0,0.0
112,LNST chưa phân phối kỳ này,27759777771.0,62652351562.0,69208351151.0,113282276237.0,99944808429.0,103108452251.0,98956178833.0,44059698428.0,89385473068.0,49031259059.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3683430418.0,11223997717.0,30338053794.0,52804570854.0,186194643235.0,241731734854.0,200173104382.0,252310514768.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1423788312887.0,1675520119249.0,1785945859932.0,2134524545385.0,2977425514260.0,3529523347222.0,4061236176316.0,4504778128346.0,5907405173007.0,7325990706958.0
