,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,54434927900.0,59710072691.0,63819331230.0,50936068378.0,61779460035.0,59694243451.0,45592583945.0,89671478581.0,58574204401.0,100320370025.0
20,Dự phòng giảm giá HTK,-4990537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1787563982.0,2905588367.0,3168087920.0,9345515722.0,12788484588.0,10768876225.0,4736252885.0,11080214545.0,9763586256.0,22439429565.0
22,Trả trước ngắn hạn,310565661.0,904165853.0,2240164918.0,1760042988.0,2248943320.0,4396981780.0,4736252885.0,10130880828.0,9640903926.0,15923674944.0
23,Thuế VAT phải thu,410667111.0,211157658.0,324286616.0,7585472734.0,10036943349.0,6354551426.0,0.0,827999431.0,0.0,6491960161.0
24,Phải thu thuế khác,0.0,0.0,603636386.0,0.0,502597919.0,17343019.0,0.0,121334286.0,122682330.0,23794460.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1066331210.0,1790264856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,84880625050.0,82676902362.0,83654240280.0,161602703359.0,249029386465.0,310002449644.0,342129446148.0,310638386464.0,360419781932.0,417103517627.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,24341331891.0,188539091.0,1050000000.0,6050000000.0,6250000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,24152792800.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,188539091.0,188539091.0,1050000000.0,6050000000.0,6250000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,76972110385.0,77343726333.0,61906913545.0,141139531150.0,226158031035.0,253066623847.0,296962392347.0,278166328726.0,285098462960.0,342186466215.0
37,GTCL TSCĐ hữu hình,20929912688.0,22036219399.0,26312804106.0,106404767607.0,189297411116.0,217379581645.0,262448927861.0,246868948767.0,254660428897.0,312607778048.0
38,Nguyên giá TSCĐ hữu hình,56231255889.0,57472127416.0,64940055780.0,150694964759.0,248291409518.0,301866720557.0,376984248221.0,393623480381.0,437066122727.0,536782971690.0
39,Khấu hao lũy kế TSCĐ hữu hình,-35301343201.0,-35435908017.0,-38627251674.0,-44290197152.0,-58993998402.0,-84487138912.0,-114535320360.0,-146754531614.0,-182405693830.0,-224175193642.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,2985202272.0,2670970451.0,2356738631.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,3142318182.0,3142318182.0,3142318182.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-157115910.0,-471347731.0,-785579551.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,37380016459.0,36482261863.0,35594109439.0,34734763543.0,33875417647.0,33016071751.0,32156725855.0,31297379959.0,30438034063.0,29578688167.0
44,Nguyên giá TSCĐ vô hình,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0,38293730405.0
45,Khấu hao lũy kế TSCĐ vô hình,-913713946.0,-1811468542.0,-2699620966.0,-3558966862.0,-4418312758.0,-5277658654.0,-6137004550.0,-6996350446.0,-7855696342.0,-8715042238.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12421706091.0,6973137906.0,7511316468.0,19252271836.0,7353648898.0,13586408707.0,14616282647.0,16033132053.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,18662181238.0,18825245071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4852196683.0,2178246800.0,0.0,0.0,0.0,0.0,18000000000.0,0.0,40770000000.0,40770000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0,5347894510.0
55,Đầu tư dài hạn khác,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0,2178246800.0
56,Dự phòng giảm giá đầu tư dài hạn,-2673944627.0,-5347894510.0,-7526141310.0,-7526141310.0,-7526141310.0,-7526141310.0,-7526141310.0,-7526141310.0,-7526141310.0,-7526141310.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,18000000000.0,0.0,40770000000.0,40770000000.0
58,Tài sản dài hạn khác,3056317982.0,3154929229.0,9325620644.0,13490034303.0,15360038962.0,13342222070.0,19624865812.0,17835649031.0,13885036325.0,11863919359.0
59,Trả trước dài hạn,2322624909.0,2235414731.0,7577076477.0,10744497316.0,11215439774.0,8193564509.0,14961098930.0,13164100277.0,9111284597.0,6980265301.0
60,Thuế thu nhập hoãn lại phải thu,733693073.0,919514498.0,1748544167.0,2745536987.0,4144599188.0,5148657561.0,4663766882.0,4671548754.0,4773751728.0,4883654058.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,104945023552.0,102674350362.0,119663165725.0,172446418449.0,225615318001.0,264268331545.0,246736993577.0,213678932988.0,247420262957.0,309402433414.0
65,Nợ ngắn hạn,104945023552.0,102674350362.0,119663165725.0,118289676045.0,164091710436.0,156331165672.0,144721362462.0,152750932988.0,100692262957.0,116365433414.0
66,Phải trả người bán,22084342944.0,17392289900.0,16142516947.0,30087675613.0,28331615831.0,37219979998.0,28130304745.0,19647301735.0,22653812984.0,30495359082.0
67,Người mua trả tiền trước,3122745873.0,4675389204.0,14300039937.0,10814630476.0,7228820946.0,6268022543.0,6131109951.0,9449422174.0,7555751407.0,6539238320.0
68,Thuế và các khoản phải trả Nhà nước,1641373004.0,1644075853.0,1634020570.0,3321805790.0,2825940104.0,1057673174.0,5982258912.0,3058702181.0,4745475069.0,2906939374.0
69,Phải trả người lao động,2456021269.0,1400164921.0,1676071734.0,2081446780.0,5572590322.0,5729353735.0,6411884655.0,6023667049.0,8243444654.0,5911901796.0
70,Chi phí phải trả,294099441.0,304456456.0,166945191.0,2920472911.0,1228143113.0,1776166548.0,1072264114.0,740126271.0,212707195.0,1169078763.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,902780046.0,581362124.0,1339994304.0,793996211.0,1830753886.0,1838519871.0,1640042312.0,1781084736.0,394457701.0,273127412.0
75,Vay ngắn hạn,74390128462.0,76676611904.0,84403577042.0,68215739298.0,116751994871.0,100448087432.0,94085753986.0,110896979055.0,55789294160.0,61597540346.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",53532513.0,0.0,0.0,53908966.0,321851363.0,1993362371.0,1267743787.0,1153649787.0,1097319787.0,7472248321.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,54156742404.0,61523607565.0,107937165873.0,102015631115.0,60928000000.0,146728000000.0,193037000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,138411635.0,93521375.0,48631115.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,197000000.0,187000000.0,187000000.0,187000000.0,187000000.0,187000000.0
88,Vay dài hạn,0.0,0.0,0.0,54156742404.0,61188195930.0,107656644498.0,101780000000.0,60741000000.0,0.0,192850000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146541000000.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,115956064640.0,117544849712.0,123512062149.0,137338997500.0,197832907729.0,234038598353.0,291043711127.0,360118195507.0,388718776681.0,422982635263.0
96,Vốn và các quỹ,115953564640.0,117544849712.0,123512062149.0,137338997500.0,197832907729.0,234038598353.0,291043711127.0,360118195507.0,388718776681.0,422982635263.0
97,Vốn góp,46000000000.0,46000000000.0,46000000000.0,46000000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0
98,Cổ phiếu phổ thông,46000000000.0,46000000000.0,46000000000.0,46000000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0,61999000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0,33450000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0,571183239.0
103,Cổ phiếu Quỹ,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18784755485.0,18784755485.0,20011551219.0,19914209446.0,19914209446.0,19914209446.0,19914209446.0,19914209446.0,15986406141.0,15986406141.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1226795734.0,1226795734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,15920870182.0,17512155254.0,20711884831.0,33659331181.0,77382692857.0,113137407838.0,169693338959.0,238232502336.0,272567664996.0,306508337399.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,17204938792.0,19149913087.0,33177559423.0,72386967345.0,106496013835.0,163493442959.0,225791310336.0,253497099499.0
112,LNST chưa phân phối kỳ này,15920870182.0,17512155254.0,3506946039.0,14509418094.0,44205133434.0,40750440493.0,63197325124.0,74739059377.0,46776354660.0,53011237900.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2767482860.0,3744313634.0,4515862187.0,4966837830.0,5416019483.0,5951340486.0,4144562305.0,4467748484.0
114,Vốn Ngân sách nhà nước và quỹ khác,2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,2688343926.0,2539666963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,223589432118.0,222758867037.0,243175227874.0,309785415949.0,423448225730.0,498306929898.0,537780704704.0,573797128495.0,636139039638.0,732385068677.0
