,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,571300461.0,567684636.0,564068811.0,556837161.0,553221336.0,549605511.0,545989686.0,542373861.0,538758036.0,535142211.0
44,Nguyên giá TSCĐ vô hình,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0,723165149.0
45,Khấu hao lũy kế TSCĐ vô hình,-151864688.0,-155480513.0,-159096338.0,-166327988.0,-169943813.0,-173559638.0,-177175463.0,-180791288.0,-184407113.0,-188022938.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0,4432731235.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,7650000000.0,7650000000.0,7650000000.0,7650000000.0,7650000000.0,7650000000.0,7650000000.0,7650000000.0,7650000000.0,0.0
54,Đầu tư vào công ty liên doanh,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0,118275077850.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-125925077850.0,-118275077850.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3060833694.0,3939338059.0,12613711142.0,31107961219.0,27528926095.0,30593823891.0,36169392912.0,30732889598.0,25389682915.0,29093991182.0
59,Trả trước dài hạn,3060833694.0,3939338059.0,12613711142.0,31107961219.0,27528926095.0,30593823891.0,36169392912.0,30732889598.0,25389682915.0,29093991182.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4995436724733.0,5020472692648.0,5025012788211.0,5063006436403.0,5063592750448.0,5024937244655.0,5044911267220.0,5096762466298.0,5098166263431.0,5155834736119.0
65,Nợ ngắn hạn,2823653704338.0,2848689669253.0,2861112639936.0,2906069231256.0,2907036655301.0,2889081775759.0,2912109179555.0,2927093956418.0,2933655526174.0,2967758277088.0
66,Phải trả người bán,201952755277.0,200356678328.0,192560138032.0,193746942838.0,186328884964.0,172959157115.0,181411061901.0,174754645779.0,171888434900.0,187399080675.0
67,Người mua trả tiền trước,18396892295.0,30028643464.0,35919948169.0,42408709639.0,14900940315.0,17454650028.0,18573128864.0,15646112077.0,15386427860.0,16780257948.0
68,Thuế và các khoản phải trả Nhà nước,854330055.0,854330055.0,1227224241.0,862198205.0,1049444292.0,892077689.0,892077689.0,774017530.0,774017530.0,905455780.0
69,Phải trả người lao động,28508793486.0,27998817567.0,27840781464.0,28153806295.0,28075316685.0,28184738788.0,28090098243.0,28653418882.0,27894754872.0,27991817994.0
70,Chi phí phải trả,1773088896573.0,1790402427963.0,1806956791540.0,1846779076612.0,1862235516348.0,1871619432554.0,1890086297102.0,1909501474481.0,1926292165574.0,1941979024641.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,23803161055.0,19340068357.0,14876975659.0,10413882961.0,5950790263.0,1650118383.0
74,Phải trả khác,21034907611.0,19844688997.0,19555575189.0,19779726876.0,18775395730.0,18416488183.0,18457890101.0,19923424256.0,18183484723.0,18490718180.0
75,Vay ngắn hạn,775393275453.0,774801529291.0,772792227713.0,770167017203.0,767997542324.0,756350209457.0,755944356408.0,763686986084.0,763536986084.0,768838839119.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4423853588.0,4402553588.0,4259953588.0,4171753588.0,3870453588.0,3864953588.0,3777293588.0,3739994368.0,3748464368.0,3722964368.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2171783020395.0,2171783023395.0,2163900148275.0,2156937205147.0,2156556095147.0,2135855468896.0,2132802087665.0,2169668509880.0,2164510737257.0,2188076459031.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,389363759.0,389366759.0,389366759.0,389366759.0,389366759.0,389366759.0,389366759.0,0.0,389366759.0,389366759.0
88,Vay dài hạn,2171393656636.0,2171393656636.0,2163510781516.0,2156547838388.0,2156166728388.0,2135466102137.0,2132412720906.0,2169668509880.0,2164121370498.0,2187687092272.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-4046654904923.0,-4095600621922.0,-4139618196725.0,-4230372365712.0,-4262002006193.0,-4254494603288.0,-4293400982103.0,-4390184346383.0,-4425395037005.0,-4506944807490.0
96,Vốn và các quỹ,-4046654904923.0,-4095600621922.0,-4139618196725.0,-4230372365712.0,-4262002006193.0,-4254494603288.0,-4293400982103.0,-4390184346383.0,-4425395037005.0,-4506944807490.0
97,Vốn góp,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0
98,Cổ phiếu phổ thông,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0,200560000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0,13842805000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0,-5300680000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0,49900958550.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-4305657988473.0,-4354603705472.0,-4398621280275.0,-4489375449262.0,-4521005089743.0,-4513497686838.0,-4552404065653.0,-4649187429933.0,-4684398120555.0,-4765947891040.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-4173746734333.0,-4173746734333.0,-4173746734333.0,-4409862477020.0,-4409862477020.0,-4409862477020.0,-4522977784197.0,-4522977784197.0,-4649187429933.0,-4684398120555.0
112,LNST chưa phân phối kỳ này,-131911254140.0,-180856971139.0,-224874545942.0,-79512972242.0,-111142612723.0,-103635209818.0,-29426281456.0,-126209645736.0,-35210690622.0,-81549770485.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,948781819810.0,924872070726.0,885394591486.0,832634070691.0,801590744255.0,770442641367.0,751510285117.0,706578119915.0,672771226426.0,648889928629.0
