,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,6378902573.0,11455365865.0,21422529391.0,11736601156.0,4591520879.0,5062326344.0,5041170719.0,5562910669.0,5503388688.0,8951699583.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,-3119820506.0,-3119820506.0,-3118391935.0,-3118391935.0,-3118391935.0
21,Tài sản lưu động khác,49817000.0,165747344.0,272972463.0,258961722.0,497601961.0,127339531.0,2667347964.0,141161301.0,31843247.0,14194700.0
22,Trả trước ngắn hạn,0.0,154995091.0,193966787.0,258961722.0,497601961.0,127339531.0,17347964.0,126966593.0,17648541.0,0.0
23,Thuế VAT phải thu,0.0,10752253.0,79005676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,2650000000.0,14194708.0,14194706.0,14194700.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,49817000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,28105660616.0,25446725813.0,24984109278.0,22019963998.0,19069010033.0,16557121037.0,12350299294.0,11117299782.0,10115666977.0,9594740329.0
28,Phải thu dài hạn,9000000.0,13400000.0,18130000.0,18130000.0,13730000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,9000000.0,13400000.0,18130000.0,18130000.0,13730000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,22492535339.0,20067959045.0,18544706123.0,16344689675.0,13706554225.0,11522890599.0,7187839906.0,6017836602.0,5144267261.0,4471329665.0
37,GTCL TSCĐ hữu hình,18425368683.0,16017042393.0,14499206123.0,12299189675.0,8647049833.0,7477390599.0,6322839906.0,5152836602.0,4279267261.0,3606329665.0
38,Nguyên giá TSCĐ hữu hình,50257793828.0,50094018719.0,50692300629.0,50629642216.0,48715712185.0,49017913345.0,49350242798.0,48958884150.0,48477498284.0,48477498284.0
39,Khấu hao lũy kế TSCĐ hữu hình,-31832425145.0,-34076976326.0,-36193094506.0,-38330452541.0,-40068662352.0,-41540522746.0,-43027402892.0,-43806047548.0,-44198231023.0,-44871168619.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4067166656.0,4050916652.0,4045500000.0,4045500000.0,5059504392.0,4045500000.0,865000000.0,865000000.0,865000000.0,865000000.0
44,Nguyên giá TSCĐ vô hình,4110500000.0,4110500000.0,4110500000.0,4110500000.0,6233907050.0,4045500000.0,865000000.0,865000000.0,865000000.0,865000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-43333344.0,-59583348.0,-65000000.0,-65000000.0,-1174402658.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,20136433.0,0.0,21818182.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0,4889250613.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0,12801833320.0
56,Dự phòng giảm giá đầu tư dài hạn,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0,-7912582707.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,714874664.0,476116155.0,1532022542.0,767893710.0,459475195.0,115843392.0,264208775.0,179394385.0,73149103.0,225160051.0
59,Trả trước dài hạn,714874664.0,476116155.0,1532022542.0,767893710.0,459475195.0,115843392.0,264208775.0,179394385.0,73149103.0,225160051.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,137063871478.0,151798857464.0,174349378677.0,184612342047.0,176739585838.0,134358018306.0,115342666944.0,112090054925.0,110186494359.0,107003585630.0
65,Nợ ngắn hạn,125766871478.0,94369857464.0,119990378677.0,134127442047.0,175574485838.0,133204918306.0,114413966944.0,111387254925.0,109518794359.0,106479485630.0
66,Phải trả người bán,4267041242.0,3851212748.0,6203170766.0,36413160227.0,25565635592.0,4509531958.0,3651224575.0,3718348410.0,3569686665.0,4315491693.0
67,Người mua trả tiền trước,570000000.0,9975531642.0,25931150689.0,354278177.0,370916222.0,1021771149.0,722824991.0,1279777499.0,1541410722.0,1998752853.0
68,Thuế và các khoản phải trả Nhà nước,294906236.0,13578299.0,4814661.0,1038611202.0,580056078.0,130435394.0,434102001.0,127385952.0,104205462.0,391980961.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,905908320.0,307106390.0,0.0,0.0,287021457.0,295241000.0
70,Chi phí phải trả,30439000.0,31818182.0,100785000.0,1172456521.0,311695000.0,36598700.0,108906364.0,295423500.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,34419102423.0,56019586472.0,65022327440.0,73146183284.0,79714965921.0,69680039683.0,70658282831.0,73612919564.0,76563070053.0,78278019123.0
75,Vay ngắn hạn,85702000000.0,24069543044.0,22319543044.0,19919543044.0,67130543044.0,57315141494.0,38679832644.0,32353400000.0,27453400000.0,21200000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,1674622515.0,586178584.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",483382577.0,408587077.0,408587077.0,408587077.0,408587077.0,204293538.0,158793538.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11297000000.0,57429000000.0,54359000000.0,50484900000.0,1165100000.0,1153100000.0,928700000.0,702800000.0,667700000.0,524100000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,198900000.0,1165100000.0,1153100000.0,928700000.0,702800000.0,667700000.0,524100000.0
88,Vay dài hạn,11297000000.0,57429000000.0,54359000000.0,50286000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-93415277493.0,-103394629884.0,-105940688210.0,-103562514723.0,-108889470372.0,-98308311331.0,-96721901657.0,-96907166926.0,-95351536419.0,-90122205229.0
96,Vốn và các quỹ,-93415277493.0,-103394629884.0,-105940688210.0,-103562514723.0,-108889470372.0,-98308311331.0,-96721901657.0,-96907166926.0,-95351536419.0,-90122205229.0
97,Vốn góp,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0
98,Cổ phiếu phổ thông,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0,42000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0,559410000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0,-1353000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2036572261.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0,4162286263.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-138783973756.0,-148763326147.0,-151309384473.0,-148931210986.0,-154258166635.0,-143677007594.0,-142090597920.0,-142275863189.0,-140720232682.0,-135490901492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-138783973756.0,-148763326147.0,-151309384473.0,-148931210986.0,-154258166635.0,-143677007594.0,-142090597920.0,-142275863189.0,-140720232682.0
112,LNST chưa phân phối kỳ này,-138783973756.0,-9979352391.0,-2546058326.0,2378173487.0,-5326955649.0,10581159041.0,1586409674.0,-185265269.0,1555630507.0,5229331190.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43648593985.0,48404227580.0,68408690467.0,81049827324.0,67850115466.0,36049706975.0,18620765287.0,15182887999.0,14834957940.0,16881380401.0
