,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",101384093.0,321406818.0,474210272.0,137086744.0,480254266.0,359531751.0,658843747.0,682487524.0,597143412.0,1477416056.0
19,Hàng tồn kho,101384093.0,321406818.0,474210272.0,137086744.0,480254266.0,359531751.0,658843747.0,682487524.0,597143412.0,1477416056.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1338718740.0,4168537567.0,5559682827.0,292033051.0,943937327.0,1604861688.0,579513436.0,477684021.0,488848339.0,1050831438.0
22,Trả trước ngắn hạn,626774837.0,160429678.0,117513616.0,292033051.0,467900455.0,518181028.0,503897036.0,477684021.0,488848339.0,1050831438.0
23,Thuế VAT phải thu,0.0,3595709309.0,5442169211.0,0.0,476036872.0,86680660.0,75616400.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,13499077.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,711943903.0,398899503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,306107839351.0,377477598543.0,529215985971.0,569550518916.0,601622758819.0,612110402153.0,633413592418.0,674551288692.0,763432696876.0,770805221252.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,262013808453.0,334284198705.0,368419720225.0,412577555822.0,414186469322.0,391258129138.0,390287637114.0,377961892752.0,425978124843.0,383349306252.0
37,GTCL TSCĐ hữu hình,197755053424.0,211439253856.0,368051074087.0,410708489337.0,410475912588.0,386438612074.0,385602599608.0,373724492324.0,422097782559.0,380238385987.0
38,Nguyên giá TSCĐ hữu hình,325731148988.0,358348277865.0,538229889056.0,613053082159.0,657074511907.0,681457306091.0,728096242797.0,768969677745.0,872663191064.0,885913832502.0
39,Khấu hao lũy kế TSCĐ hữu hình,-127976095564.0,-146909024009.0,-170178814969.0,-202344592822.0,-246598599319.0,-295018694017.0,-342493643189.0,-395245185421.0,-450565408505.0,-505675446515.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,139833327.0,281797213.0,368646138.0,1869066485.0,3710556734.0,4819517064.0,4685037506.0,4237400428.0,3880342284.0,3110920265.0
44,Nguyên giá TSCĐ vô hình,2138963207.0,2359063207.0,2608063207.0,4361601314.0,4776567014.0,6299224168.0,6792674168.0,7025674168.0,7397674168.0,7437674168.0
45,Khấu hao lũy kế TSCĐ vô hình,-1999129880.0,-2077265994.0,-2239417069.0,-2492534829.0,-1066010280.0,-1479707104.0,-2107636662.0,-2788273740.0,-3517331884.0,-4326753903.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,122967013269.0,107411978400.0,138331342840.0,147466895007.0,169541010046.0,184344801999.0,226101000153.0,277690882229.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,22165000000.0,22165000000.0,22165000000.0,22165000000.0,22165000000.0,22165000000.0,22165000000.0,62565000000.0,62565000000.0,62565000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0,15165000000.0
55,Đầu tư dài hạn khác,7000000000.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,47400000000.0,47400000000.0,47400000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21929030898.0,21028399838.0,15664252477.0,27395984694.0,26939946657.0,51220378008.0,51419945258.0,49679593941.0,48788571880.0,47200032771.0
59,Trả trước dài hạn,21929030898.0,21028399838.0,15664252477.0,27395984694.0,26939946657.0,51220378008.0,51419945258.0,49679593941.0,48788571880.0,47200032771.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92758909285.0,180823277192.0,308811270298.0,358707228521.0,428162364198.0,376790790485.0,373148034978.0,367415033623.0,417026120870.0,410314957786.0
65,Nợ ngắn hạn,66529540709.0,77245980415.0,126287203463.0,181285907719.0,240315310365.0,192284536652.0,220059981145.0,245704027731.0,280526114978.0,292930951894.0
66,Phải trả người bán,20718562190.0,20558022256.0,45979175817.0,42125928772.0,70495670559.0,72764336999.0,90978646559.0,85304422211.0,97235924898.0,97471687443.0
67,Người mua trả tiền trước,21309621.0,24999712.0,3093379266.0,333027533.0,1020174771.0,99034806.0,292496002.0,410294693.0,1167559745.0,930387310.0
68,Thuế và các khoản phải trả Nhà nước,1259662839.0,374474075.0,1263773067.0,1775926003.0,563877703.0,2261584346.0,5298286688.0,8569096718.0,11224775294.0,17008551443.0
69,Phải trả người lao động,10620595366.0,10631716863.0,7839768373.0,12260256000.0,15871806020.0,18065991000.0,20155380000.0,22816200000.0,23255653000.0,23920325000.0
70,Chi phí phải trả,59678045.0,377526725.0,1757870233.0,1769723995.0,6789541904.0,1627910448.0,3345454854.0,2014959143.0,6246583019.0,5582632492.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,1486111281.0,1790096660.0,1817221656.0,2005683507.0,1973695572.0,1973736648.0,1032156465.0,1047812770.0
74,Phải trả khác,10117390752.0,2074139685.0,1820099015.0,2826983998.0,2791330426.0,3185153154.0,1990622420.0,4982769629.0,5533995213.0,5129622060.0
75,Vay ngắn hạn,23412724581.0,43485885572.0,58805901794.0,104558979601.0,125656050969.0,71720892573.0,68361152958.0,82429829193.0,89407903087.0,91366665577.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,7924000000.0,9520000000.0,10710000000.0,11730000000.0,12750000000.0,13433005600.0,14450000000.0
77,"Quỹ khen thưởng, phúc lợi",319617315.0,-280784473.0,4241124617.0,5920985157.0,5789636357.0,9843949819.0,15934246092.0,24452719496.0,31988558657.0,36023267799.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26229368576.0,103577296777.0,182524066835.0,177421320802.0,187847053833.0,184506253833.0,153088053833.0,121711005892.0,136500005892.0,117384005892.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3282168576.0,2033751053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,17881014325.0,23081590222.0,23201590222.0,23201590222.0,20189590242.0,19619590242.0,19619590242.0
88,Vay dài hạn,22947200000.0,101543545724.0,182524066835.0,159540306477.0,164765463611.0,161304663611.0,129886463611.0,101521415650.0,116880415650.0,97764415650.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,279946797199.0,313039093710.0,334948905388.0,373418896123.0,417164932409.0,469197117664.0,561748188349.0,648650489992.0,724821477636.0,827941510424.0
96,Vốn và các quỹ,279946797199.0,313039093710.0,334948905388.0,373418896123.0,417164932409.0,469197117664.0,561748188349.0,648650489992.0,724821477636.0,827941510424.0
97,Vốn góp,82319980000.0,123479870000.0,123479870000.0,123479870000.0,123479870000.0,123479870000.0,185219540000.0,185219540000.0,185219540000.0,185219540000.0
98,Cổ phiếu phổ thông,82319980000.0,123479870000.0,123479870000.0,123479870000.0,123479870000.0,123479870000.0,185219540000.0,185219540000.0,185219540000.0,185219540000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0,74434806545.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,73323843424.0,60754975893.0,103270951688.0,128316318434.0,146979413629.0,169186355738.0,192035741508.0,255820526541.0,320133031541.0,413784974541.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2312671428.0,4016866105.0,5823245177.0,7752120803.0,7752120803.0,7752120803.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,38225378803.0,50352575167.0,27940031978.0,39435780341.0,64518721432.0,94343964578.0,110058100296.0,133175616906.0,145034099550.0,154502189338.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2116862910.0,2871088723.0,3324605866.0,17809643323.0,28113109345.0,37498440263.0,48565341906.0,51005041550.0
112,LNST chưa phân phối kỳ này,38225378803.0,50352575167.0,25823169068.0,36564691618.0,61194115566.0,76534321255.0,81944990951.0,95677176643.0,96468757644.0,103497147788.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,372705706484.0,493862370902.0,643760175686.0,732126124644.0,845327296607.0,845987908149.0,934896223327.0,1016065523615.0,1141847598506.0,1238256468210.0
