,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,416646080.0,0.0,0.0,1906857488.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-867817319.0,-882525000.0,-1023500000.0,-843800000.0,-647000000.0,-929500000.0,-542490000.0,-600000000.0,-582700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1741627070.0,-3696874097.0,25655359603.0,1511841829.0,-2010883721.0,-660944425.0,-4477874638.0,209035284.0,2135606141.0,-244662884.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-386211091.0,-419069894.0,-1172001085.0,-364770810.0,-2949312070.0,-1980790974.0,-1748224392.0,-232000000.0,-330909091.0,-395000000.0
23,Tiền thu được từ thanh lý tài sản cố định,72580000.0,0.0,14030000.0,64945454.0,78598181.0,848345773.0,256758253.0,5542727.0,-7636364.0,7861852.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-3360000000.0,-3700000000.0,-4100000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,4360000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-3277804203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2000000000.0,0.0,26093330688.0,0.0,528400000.0,0.0,0.0,0.0,1971350000.0,0.0
28,Cổ tức và tiền lãi nhận được,55258161.0,0.0,720000000.0,1811667185.0,331430168.0,471500776.0,373591501.0,135492557.0,242801596.0,142475264.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,209294819.0,-4807982174.0,-8294642346.0,-3985850400.0,6725455910.0,-7766843313.0,4890297546.0,-3661490687.0,-8713569041.0,120343816.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,15140766704.0,12368490132.0,6253507602.0,2632245270.0,11093987192.0,10036841905.0,14708975667.0,13586849323.0,9081443425.0,10413689373.0
33,Tiển trả các khoản đi vay,-12475071655.0,-13001035506.0,-11938501948.0,-4008447670.0,-4368531282.0,-12584265218.0,-9818678121.0,-15943516010.0,-15185454226.0,-8988521557.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2456400230.0,-4175436800.0,-2609648000.0,-2609648000.0,0.0,-5219420000.0,0.0,-1304824000.0,-2609558240.0,-1304824000.0
37,Lưu chuyển tiền thuần trong kỳ,762758224.0,964680605.0,1481221634.0,-3756575859.0,1593282662.0,389993112.0,-3429085892.0,497432585.0,485184982.0,-1785743503.0
38,Tiền và tương đương tiền đầu kỳ,4776354580.0,5555758776.0,6520439381.0,8001661015.0,4245085156.0,5838367818.0,6228360930.0,2799275038.0,3299747381.0,3784932363.0
39,Ảnh hưởng của chênh lệch tỷ giá,16645972.0,0.0,0.0,0.0,0.0,0.0,0.0,3039758.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5555758776.0,6520439381.0,8001661015.0,4245085156.0,5838367818.0,6228360930.0,2799275038.0,3299747381.0,3784932363.0,1999188860.0
