,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Tiền thu được từ thanh lý tài sản cố định,1022727.0,0.0,0.0,6986364.0,1534664.0,-8521028.0,0.0,0.0,7897842.0,314010.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,228490805.0,0.0,260000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,1971350000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,148358001.0,-227446413.0,65917224.0,164325098.0,39647198.0,38829300.0,34038251.0,21512479.0,48900429.0,38024105.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1971356580.0,-1342307896.0,-1203387953.0,-3995133047.0,-2705880805.0,-2012644949.0,-1075944608.0,1474827964.0,750805567.0,-999345107.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4929231810.0,3827147459.0,3530138834.0,6429954596.0,1257988762.0,1393500067.0,2255990221.0,2276930710.0,2264693042.0,3616075400.0
33,Tiển trả các khoản đi vay,-6900588390.0,-3864631355.0,-4733526787.0,-9120263643.0,-3963869567.0,-2101321016.0,-2027110829.0,-802102746.0,-1513887475.0,-4615420507.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-1304824000.0,0.0,-1304824000.0,0.0,-1304824000.0,-1304824000.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1650088698.0,665689420.0,-72657778.0,-264242046.0,1676344366.0,-926917338.0,439927026.0,-2088428205.0,-636867941.0,499625617.0
38,Tiền và tương đương tiền đầu kỳ,980929505.0,2631018203.0,3299747381.0,3299747381.0,3035505335.0,4711849701.0,3784932363.0,4224859389.0,2136431184.0,1499563243.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2631018203.0,3296707623.0,3227089603.0,3035505335.0,4711849701.0,3784932363.0,4224859389.0,2136431184.0,1499563243.0,1999188860.0
