,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,4975000000.0,3425000000.0,1875000000.0,375000000.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,8017186800.0,8017186800.0,8017186800.0,8017186800.0,8017186800.0,517186800.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-3042186800.0,-4592186800.0,-6142186800.0,-7642186800.0,-8017186800.0,-517186800.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,24000000000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,24000000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4395226075.0,3424970418.0,2372978649.0,2360419223.0,2433291395.0,0.0,189866732.0,684619804.0,1405339757.0,1237218796.0
59,Trả trước dài hạn,46186914.0,297075280.0,84249297.0,217000000.0,800338551.0,0.0,189866732.0,684619804.0,1405339757.0,1237218796.0
60,Thuế thu nhập hoãn lại phải thu,4349039161.0,3127895138.0,2288729352.0,2143419223.0,1632952844.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,366648126662.0,319128350381.0,386576703084.0,424687555951.0,561874278959.0,409962707939.0,347436245670.0,382782830993.0,352108623292.0,427189324059.0
65,Nợ ngắn hạn,349410213482.0,303930437201.0,372418789904.0,414164642771.0,551621365779.0,401754794759.0,341436245670.0,376782830993.0,343976844181.0,427189324059.0
66,Phải trả người bán,59684421720.0,36169318543.0,101201689619.0,119281003475.0,201833320463.0,86111146516.0,52904386345.0,63485987523.0,28820977746.0,54812760827.0
67,Người mua trả tiền trước,2871532855.0,760117956.0,2367678308.0,2471431334.0,1821234875.0,1881308142.0,2488608441.0,5585103094.0,5817831177.0,18733018200.0
68,Thuế và các khoản phải trả Nhà nước,823014162.0,1149055759.0,642052060.0,1191432680.0,1183384449.0,1115461110.0,1323623527.0,590398290.0,1302022579.0,1355733008.0
69,Phải trả người lao động,11221110388.0,5798982242.0,4596755995.0,3062975177.0,4269368128.0,2361297241.0,826261246.0,2538204369.0,5086861269.0,7678964060.0
70,Chi phí phải trả,116265523.0,634567880.0,459256894.0,537035920.0,2560600327.0,1967755662.0,1427875050.0,1303666571.0,1105799705.0,1372832414.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,817326193.0,544769782.0,857470042.0,572607071.0,262381556.0,296134756.0
74,Phải trả khác,555303202.0,512371368.0,274603362.0,326385946.0,276959896.0,555285480.0,1630287985.0,634487985.0,651554272.0,741151619.0
75,Vay ngắn hạn,273162200424.0,257758183372.0,260922774297.0,285352151349.0,337625415393.0,307079073594.0,279414679173.0,301342790415.0,300033080143.0,341864834975.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",976365208.0,1147840081.0,1953979369.0,1942226890.0,1233756055.0,138697232.0,563053861.0,729585675.0,896335734.0,333894200.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17237913180.0,15197913180.0,14157913180.0,10522913180.0,10252913180.0,8207913180.0,6000000000.0,6000000000.0,8131779111.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,17237913180.0,15197913180.0,14157913180.0,10522913180.0,10252913180.0,8207913180.0,6000000000.0,6000000000.0,8131779111.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,40924229525.0,42601677163.0,66534626650.0,67697218028.0,70601450524.0,56650813833.0,81643604314.0,82555373013.0,88464172866.0,89440892412.0
96,Vốn và các quỹ,40924229525.0,42601677163.0,66534626650.0,67697218028.0,70601450524.0,56650813833.0,81643604314.0,82555373013.0,88464172866.0,89440892412.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,39983670000.0,65983670000.0,65983670000.0,65983670000.0,74554060000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,39983670000.0,65983670000.0,65983670000.0,65983670000.0,74554060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8255248951.0,8255248951.0,9940074487.0,9940074487.0,11461398123.0,1477728123.0,1477728123.0,1477728123.0,1477728123.0,1477728123.0
103,Cổ phiếu Quỹ,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0,-92000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,287697016.0,1500352044.0,717320855.0,558942310.0,337748889.0,531833143.0,1472534336.0,1816447149.0,2171510208.0,2379404970.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1769292640.0,2413766916.0,2918165318.0,4700473817.0,4252467920.0,3029149885.0,4703793790.0,5087256559.0,5479938985.0,6130464129.0
110,Lãi chưa phân phối,699990918.0,520309252.0,909271013.0,2321309880.0,2690222606.0,11716432682.0,8093878065.0,8278271182.0,13439325550.0,4987235190.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-4437668723.0,3397692789.0,424596669.0,424622668.0,428822668.0,430322668.0
112,LNST chưa phân phối kỳ này,699990918.0,520309252.0,909271013.0,2321309880.0,7127891329.0,8318739893.0,7669281396.0,7853648514.0,13010502882.0,4556912522.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,22137794977.0,20264417534.0,21947612986.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,427734293668.0,382124571106.0,453111329734.0,492384773979.0,632475729483.0,466613521772.0,429079849984.0,465338204006.0,440572796158.0,516630216471.0
