,CHỈ TIÊU,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
92,Dự phòng trợ cấp thôi việc,92274285.0,196673510.0,196673510.0,196673510.0,196673510.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,101703988199.0,105550620109.0,105607723519.0,110483455983.0,100409869583.0,107508638173.0,107967424278.0,28065804166.0,29589090551.0,-32301885535.0
96,Vốn và các quỹ,101102395658.0,104982585977.0,105309725244.0,110483455983.0,100409869583.0,107508638173.0,107967424278.0,28065804166.0,29589090551.0,-32301885535.0
97,Vốn góp,49000000000.0,48850000000.0,48850000000.0,63321900000.0,63321900000.0,69583450000.0,69583450000.0,69583450000.0,69583450000.0,69583450000.0
98,Cổ phiếu phổ thông,49000000000.0,48850000000.0,48850000000.0,63321900000.0,63321900000.0,69583450000.0,69583450000.0,69583450000.0,69583450000.0,69583450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,46270240000.0,46045240000.0,46045240000.0,31679340000.0,31679340000.0,31679340000.0,31679340000.0,31679340000.0,31679340000.0,31679340000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23826463682.0,-23826463682.0
103,Cổ phiếu Quỹ,-3263500000.0,-3657463682.0,-3657463682.0,-3657463682.0,-3657463682.0,-3657463682.0,-3657463682.0,-23826463682.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-1359378086.0,76483493.0,4019990.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1035089627.0,2944815641.0,3880361623.0,5142333119.0,5951486022.0,5951486022.0,5951486022.0,7414682460.0,7414682460.0,7414682460.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,445264683.0,1002579750.0,1100553893.0,1205057893.0,1332215944.0,1421134509.0,1421134509.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7615301348.0,9797414268.0,10450411496.0,12715805160.0,1778371309.0,2530691324.0,2989477429.0,-56785204612.0,-55261918227.0,-117603131525.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108852146458.0
112,LNST chưa phân phối kỳ này,7615301348.0,9797414268.0,10450411496.0,12715805160.0,1778371309.0,2530691324.0,2989477429.0,-56785204612.0,-55261918227.0,-8750985067.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450237212.0
114,Vốn Ngân sách nhà nước và quỹ khác,601592541.0,568034132.0,297998275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",601592541.0,568034132.0,297998275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,305907638803.0,421679287515.0,519292188561.0,596501934272.0,621028070029.0,595740212720.0,492803866575.0,654990747185.0,575944903693.0,482259477988.0
