,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1956054687.0,4251473952.0,6421262718.0,5666001886.0,8316179647.0,6846675801.0,7607161485.0,6036479176.0,8646548082.0,7199352001.0
19,Hàng tồn kho,1956054687.0,4251473952.0,6421262718.0,5666001886.0,8316179647.0,6846675801.0,7607161485.0,6036479176.0,8646548082.0,7199352001.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,502621966.0,311548968.0,113200000.0,0.0,638500151.0,512513298.0,1485838333.0,408256030.0,386001366.0,536441853.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,73858219.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,350928966.0,79838968.0,0.0,0.0,564641932.0,0.0,1025453669.0,0.0,0.0,217736019.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,512513298.0,460384664.0,408256030.0,386001366.0,318705834.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,151693000.0,231710000.0,113200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,193033628911.0,203599287540.0,188949447571.0,171633079803.0,159206576447.0,146539873205.0,142525212137.0,130685502742.0,112423929779.0,102154901850.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,193033628911.0,194784449492.0,184559577508.0,171633079803.0,159206576447.0,146539873205.0,133525983834.0,120551685646.0,107586345502.0,94627117203.0
37,GTCL TSCĐ hữu hình,2356425800.0,194784449492.0,184559577508.0,171633079803.0,159206576447.0,146539873205.0,133525983834.0,120551685646.0,107586345502.0,94627117203.0
38,Nguyên giá TSCĐ hữu hình,2903016408.0,202125939553.0,205050626240.0,205246080785.0,205246080785.0,205690457869.0,205690457869.0,205722266960.0,205722266960.0,205722266960.0
39,Khấu hao lũy kế TSCĐ hữu hình,-546590608.0,-7341490061.0,-20491048732.0,-33613000982.0,-46039504338.0,-59150584664.0,-72164474035.0,-85170581314.0,-98135921458.0,-111095149757.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,8814838048.0,4389870063.0,0.0,0.0,0.0,8999228303.0,10133817096.0,4837584277.0,7527784647.0
59,Trả trước dài hạn,0.0,8814838048.0,4389870063.0,0.0,0.0,0.0,8999228303.0,10133817096.0,4837584277.0,7527784647.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,162203015721.0,148269052897.0,119321964233.0,108966875999.0,97251327544.0,81448188429.0,73337631531.0,53661375026.0,45684788481.0,33543987264.0
65,Nợ ngắn hạn,62277049095.0,32758911292.0,21532813602.0,21860978379.0,28912132964.0,16315466869.0,13673415651.0,7741521243.0,8527113926.0,10384056459.0
66,Phải trả người bán,15123485983.0,11949227726.0,5010560836.0,5000242563.0,4061445741.0,4938864181.0,3635256592.0,1850509356.0,2278897960.0,3131888044.0
67,Người mua trả tiền trước,704117945.0,106675140.0,3493090.0,168225990.0,22921690.0,166400390.0,149208390.0,31252390.0,57769490.0,45010990.0
68,Thuế và các khoản phải trả Nhà nước,317469452.0,19912809.0,349838756.0,258477374.0,271330913.0,281238973.0,4007451441.0,971012152.0,311667073.0,63315.0
69,Phải trả người lao động,663018681.0,1059057617.0,1038206945.0,1031847580.0,945891813.0,1024568260.0,2102778198.0,1340409429.0,950462928.0,284286948.0
70,Chi phí phải trả,0.0,427805607.0,436656000.0,558803000.0,550042746.0,335384337.0,236662003.0,107367708.0,128847923.0,623160451.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3865598084.0,1148047537.0,2404675255.0,871148872.0,1545530661.0,1230053688.0,1803949672.0,2353750208.0,2945520552.0,1101005761.0
75,Vay ngắn hạn,41004508755.0,17883647661.0,12163254720.0,13952260000.0,21501096400.0,8327684040.0,1728836355.0,0.0,0.0,3405862050.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",598850195.0,164537195.0,126128000.0,19973000.0,13873000.0,11273000.0,9273000.0,1087220000.0,1853948000.0,1792778900.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,99925966626.0,115510141605.0,97789150631.0,87105897620.0,68339194580.0,65132721560.0,59664215880.0,45919853783.0,37157674555.0,23159930805.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,99925966626.0,115510141605.0,97789150631.0,87105897620.0,68339194580.0,65132721560.0,59664215880.0,45919853783.0,37157674555.0,23159930805.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52848998324.0,83602370687.0,84103277598.0,74676837229.0,79437176049.0,86769471268.0,106902679039.0,100305423491.0,100271916085.0,95813053085.0
96,Vốn và các quỹ,52848998324.0,83602370687.0,84103277598.0,74676837229.0,79437176049.0,86769471268.0,106902679039.0,100305423491.0,100271916085.0,95813053085.0
97,Vốn góp,56000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0
98,Cổ phiếu phổ thông,56000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0,84000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-8730922814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4086623000.0,4125950000.0,4125950000.0,5501266000.0,5501266000.0,5501266000.0,5501266000.0,8489879039.0,9385990951.0,9385990951.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,131091138.0,-5898895313.0,-5397988402.0,-14824428771.0,-10064089951.0,-2731794732.0,17401413039.0,7815544452.0,6885925134.0,2427062134.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-5397988402.0,-14164539271.0,-10064089951.0,-2731794732.0,4828504744.0,5297770540.0,6127197634.0
112,LNST chưa phân phối kỳ này,131091138.0,-5898895313.0,-5397988402.0,-9426440369.0,4100449320.0,7332295219.0,20133207771.0,2987039708.0,1588154594.0,-3700135500.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,215052014045.0,231871423584.0,203425241831.0,183643713228.0,176688503593.0,168217659697.0,180240310570.0,153966798517.0,145956704566.0,129357040349.0
