,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,22682697804.0,48464134380.0,49012853224.0,49927083588.0,50052083588.0,50052083588.0,51923033233.0,83622995915.0,84742888325.0,91987605208.0
45,Khấu hao lũy kế TSCĐ vô hình,-8814610480.0,-13547031666.0,-15337590867.0,-16846585973.0,-18325200035.0,-19646402725.0,-19884347480.0,-17769583283.0,-18874730302.0,-20649777373.0
46,Bất động sản đầu tư,688047083066.0,635021928112.0,584938280334.0,673433406527.0,624011258648.0,1602831205980.0,1856448851637.0,1773066914071.0,1570332277547.0,1456784566540.0
47,Nguyên giá tài sản đầu tư,1012711006936.0,1012711006936.0,1012711006936.0,1156269585879.0,1140291893165.0,2213425332899.0,2577608715779.0,2616685673894.0,2507128328047.0,2507128328047.0
48,Khấu hao lũy kế tài sản đầu tư,-324663923870.0,-377689078824.0,-427772726602.0,-482836179352.0,-516280634517.0,-610594126919.0,-721159864142.0,-843618759823.0,-936796050500.0,-1050343761507.0
49,Tài sản dở dang dài hạn,0.0,34495715381.0,316185414341.0,571484578870.0,1127742640481.0,153222968061.0,67744027165.0,275954512618.0,405953160121.0,549127839666.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3628846104921.0,4091399245546.0,4369132998280.0,5377448671155.0,6274300677903.0,6992207022164.0,9214040662876.0,9287154637597.0,6261443381524.0,6490632669260.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2848097188076.0,3262728074001.0,3411769189950.0,4017019091310.0,5386673745900.0,6136086373569.0,7896638703005.0,8449674018847.0,5744934766391.0,6174124054127.0
55,Đầu tư dài hạn khác,854925101755.0,902408727545.0,1031513187975.0,1437605391646.0,1099528485702.0,862146487612.0,791898218587.0,307894164509.0,286508615133.0,286508615133.0
56,Dự phòng giảm giá đầu tư dài hạn,-74176184910.0,-73737556000.0,-74149379645.0,-77175811801.0,-211901553699.0,-36025839017.0,-4496258716.0,-413545759.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,30000000000.0,530000000000.0,530000000000.0,230000000000.0,30000000000.0
58,Tài sản dài hạn khác,33899892373.0,115460403576.0,73935379621.0,103446475208.0,88858198404.0,284736124066.0,587523822859.0,550040530278.0,688419503078.0,969213422961.0
59,Trả trước dài hạn,467827702.0,273265509.0,1257089501.0,45385172163.0,55012405147.0,259060220797.0,279357312065.0,273455227228.0,329728703772.0,328606640226.0
60,Thuế thu nhập hoãn lại phải thu,28609191061.0,35774376938.0,24726416265.0,37566749831.0,31443653277.0,24875189943.0,37985696827.0,33850243817.0,40983442290.0,47747812720.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9578302877.0,9509596563.0
62,Các tài sản dài hạn khác,4822873610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1753250803816.0,2064935777019.0,2925903328756.0,3675493958642.0,5601390147595.0,5571294773978.0,8521096256250.0,8317804815307.0,15469126320834.0,14710864120770.0
65,Nợ ngắn hạn,1420506538305.0,1529911347882.0,2225588711837.0,2617614139511.0,2926952955507.0,3056518124052.0,3268741496154.0,3443435067856.0,4062369793461.0,4086212882813.0
66,Phải trả người bán,168707988402.0,195962004001.0,224636546765.0,405820702928.0,445707529615.0,475613428159.0,528788640117.0,633005027354.0,659734149361.0,649942308673.0
67,Người mua trả tiền trước,562524966309.0,690740256867.0,1214666814716.0,1169235526184.0,1329501182358.0,968365441193.0,966231900835.0,790665979447.0,821856327767.0,810443650832.0
68,Thuế và các khoản phải trả Nhà nước,31148901117.0,58898209762.0,48791605067.0,84670194930.0,75865433371.0,72324219225.0,67682128172.0,74565360847.0,258734682600.0,291983466228.0
69,Phải trả người lao động,4497156182.0,18481108712.0,11730984479.0,27490817907.0,22938873125.0,21998666983.0,24923778332.0,43099301593.0,49177188081.0,70958413908.0
70,Chi phí phải trả,236429736434.0,155780388690.0,250568413287.0,238255328396.0,283145378964.0,259073868749.0,629171187108.0,526830482550.0,870977279778.0,573773399392.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,30044289809.0,22198143836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,472467559.0,6600000000.0,11496239314.0,10606530597.0,7751271002.0,1670313750.0,1017889392.0
74,Phải trả khác,81266863259.0,82463463151.0,40125694633.0,74840997511.0,78549123480.0,119511804486.0,139664115458.0,85219286381.0,142022151735.0,219514673044.0
75,Vay ngắn hạn,285115492833.0,300900213273.0,429904075283.0,594470465413.0,672101562482.0,1111455193347.0,887611982957.0,1264637519063.0,1233985836561.0,1455134067019.0
76,Dự phòng các khoản phải trả ngắn hạn,19439676451.0,1361029079.0,2164688559.0,20736522934.0,11557460090.0,14584831096.0,9804178215.0,14777538849.0,20118884268.0,10556886638.0
77,"Quỹ khen thưởng, phúc lợi",1331467509.0,3126530511.0,2999889048.0,1621115749.0,986412022.0,2094431500.0,4257054363.0,2883300770.0,4092979560.0,2888127687.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,332744265511.0,535024429137.0,700314616919.0,1057879819131.0,2674437192088.0,2514776649926.0,5252354760096.0,4874369747451.0,11406756527373.0,10624651237957.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,215722727273.0,209122727273.0,236500000000.0,264597567171.0,0.0,1147727272.0
87,Phải trả dài hạn khác,94975996441.0,103938560278.0,109981366227.0,141415252040.0,121854136200.0,200110869604.0,232432916731.0,231568542182.0,444716864549.0,450928600880.0
88,Vay dài hạn,237768269070.0,409904067962.0,561131881423.0,899220584250.0,2308624663112.0,2069934163314.0,4739198675041.0,4334710938577.0,10739972813508.0,9945950959393.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,44142167.0,0.0,0.0,0.0,189180328850.0,189101286239.0
93,Dự phòng các khoản công nợ dài hạn,0.0,21181800897.0,29201369269.0,17243982841.0,28191523336.0,35608889735.0,44223168324.0,43492699521.0,32886520466.0,37522664173.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5196623129512.0,6338250605247.0,6683020128671.0,7721141217931.0,8693277201337.0,9928368333646.0,11101668539466.0,12212648919629.0,16357877053624.0,19203692612738.0
96,Vốn và các quỹ,5196623129512.0,6338250605247.0,6683020128671.0,7721141217931.0,8693277201337.0,9928368333646.0,11101668539466.0,12212648919629.0,16357877053624.0,19203692612738.0
97,Vốn góp,2636863850000.0,2690705390000.0,2696168100000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3564104840000.0
98,Cổ phiếu phổ thông,2636863850000.0,2690705390000.0,2696168100000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3100588410000.0,3564104840000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1002906058786.0,1043934058786.0,1050489310786.0,1050489310786.0,1050489310786.0,1050489310786.0,1050489310786.0,1050489310786.0,1050489310786.0,1050489310786.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,42598429318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-31342660.0,-31342660.0,-31342660.0,-83026660.0,-83026660.0,-83026660.0,-83026660.0,-47622230162.0,-47622230162.0,-47622230162.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,526675337.0,607401381.0,835448479.0,1122846069.0,1099529635.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,70417784211.0,235641149751.0,194784660605.0,238118820390.0,239845570570.0,240077952161.0,240271674291.0,234721594748.0,234678637677.0,234678637677.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1353728965050.0,1939296988440.0,2349535745815.0,2765893850270.0,3642395860711.0,4927769386011.0,6005760541830.0,7114818742145.0,8963840558977.0,10704620223639.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,931835144250.0,1496453334545.0,1672656835783.0,2265308468734.0,3143797533454.0,4366867019300.0,5486742533561.0,7108760930846.0,8012103633221.0
112,LNST chưa phân phối kỳ này,1353728965050.0,1007461844190.0,853082411270.0,1093237014487.0,1377087391977.0,1783971852557.0,1638893522530.0,1628076208584.0,1855079628131.0,2692516590418.0
113,Lợi ích cổ đông không kiểm soát,0.0,428096959549.0,348639776328.0,565011007076.0,658941546295.0,609526301348.0,704641629219.0,759653092112.0,3055902366346.0,3697421830798.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6954449715345.0,8403186382266.0,9608923457427.0,11396635176573.0,14294667348932.0,15499663107624.0,19622764795716.0,20530453734936.0,31827003374458.0,33914556733508.0
