,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,269299789472.0,242113935277.0,290804681642.0,233972624634.0,273022320431.0,246396120053.0,289816757937.0,260899180127.0,304091959120.0,315417766787.0
22,Trả trước ngắn hạn,94817799247.0,78243983591.0,82505169913.0,79997468692.0,81742108240.0,80262695149.0,74340717006.0,62456407070.0,60615500016.0,61288381308.0
23,Thuế VAT phải thu,148355026478.0,162365406594.0,184365790675.0,150013891758.0,186044977243.0,138033762517.0,190729768497.0,164326627456.0,211285318911.0,206459927198.0
24,Phải thu thuế khác,26080038983.0,1449594958.0,23878770920.0,3914763310.0,5188734074.0,28061610773.0,24680266662.0,34057122641.0,32139100045.0,47557278183.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,46924764.0,54950134.0,54950134.0,46500874.0,46500874.0,38051614.0,66005772.0,59022960.0,52040148.0,112180098.0
27,TÀI SẢN DÀI HẠN,2589095790212.0,2360660214109.0,2504666190825.0,3584502021332.0,3064651041006.0,4169658757484.0,5639959447580.0,4395362233510.0,6824159903375.0,7095473895612.0
28,Phải thu dài hạn,160103219520.0,160904269861.0,155914028765.0,1358852008211.0,798007969858.0,710953863865.0,1600960127278.0,644495243013.0,1053403982956.0,577146331223.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,1000000000.0,140910000000.0,155073000000.0,1317973000000.0,777973000000.0,263473000000.0,1113155000000.0,203703000000.0,447096703957.0,302496703957.0
34,Phải thu dài hạn khác,159103219520.0,19994269861.0,841028765.0,40879008211.0,20034969858.0,447480863865.0,487805127278.0,440792243013.0,606307278999.0,274649627266.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,261344322410.0,256277089070.0,254419083771.0,245347058181.0,249570641263.0,248553074644.0,321785471182.0,341715529778.0,344473199759.0,359551177827.0
37,GTCL TSCĐ hữu hình,261163362418.0,256126185538.0,254296431698.0,245246326508.0,249487484589.0,248491102971.0,321725304522.0,341657168119.0,344416643101.0,359496426170.0
38,Nguyên giá TSCĐ hữu hình,523511712901.0,530008517295.0,537568095476.0,537800368203.0,552411864895.0,561147793219.0,647824705881.0,674032863912.0,689254739513.0,716403065520.0
39,Khấu hao lũy kế TSCĐ hữu hình,-262348350483.0,-273882331757.0,-283271663778.0,-292554041695.0,-302924380306.0,-312656690248.0,-326099401359.0,-332375695793.0,-344838096412.0,-356906639350.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,180959992.0,150903532.0,122652073.0,100731673.0,83156674.0,61971673.0,60166660.0,58361659.0,56556658.0,54751657.0
44,Nguyên giá TSCĐ vô hình,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0,448175500.0
45,Khấu hao lũy kế TSCĐ vô hình,-267215508.0,-297271968.0,-325523427.0,-347443827.0,-365018826.0,-386203827.0,-388008840.0,-389813841.0,-391618842.0,-393423843.0
46,Bất động sản đầu tư,423672659713.0,393841913682.0,383140173596.0,248199842175.0,240248696031.0,190776437679.0,181236454070.0,179116836988.0,173193921957.0,167567010562.0
47,Nguyên giá tài sản đầu tư,497226879327.0,479236688645.0,479206526080.0,311829377858.0,311799215293.0,255288287858.0,251555588510.0,255288287858.0,255288287858.0,255584291494.0
48,Khấu hao lũy kế tài sản đầu tư,-73554219614.0,-85394774963.0,-96066352484.0,-63629535683.0,-71550519262.0,-64511850179.0,-70319134440.0,-76171450870.0,-82094365901.0,-88017280932.0
49,Tài sản dở dang dài hạn,855161147768.0,869135443205.0,912070736991.0,932743809359.0,967177856280.0,1101769288190.0,1120245373499.0,1051724463330.0,1075543388923.0,1265577491198.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,869135443205.0,912070736991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,862283683083.0,659826097521.0,774679359156.0,778202091403.0,777211961760.0,1898741559156.0,2402040283213.0,2167278304218.0,4164506117717.0,4712980059992.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,436671401233.0,234213815671.0,349067077306.0,352589809553.0,351599679910.0,1483129277306.0,1993632601363.0,1790666022368.0,3787893835867.0,4336367778142.0
55,Đầu tư dài hạn khác,448500200000.0,448500200000.0,448500200000.0,448500200000.0,448500200000.0,438500200000.0,438500200000.0,399500200000.0,399500200000.0,399500200000.0
56,Dự phòng giảm giá đầu tư dài hạn,-22887918150.0,-22887918150.0,-22887918150.0,-22887918150.0,-22887918150.0,-22887918150.0,-30092518150.0,-22887918150.0,-22887918150.0,-22887918150.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,26530757718.0,20675400770.0,24442808546.0,21157212003.0,32433915814.0,18864533950.0,13691738338.0,11031856183.0,13039292063.0,12651824810.0
59,Trả trước dài hạn,26530757718.0,20675400770.0,24442808546.0,21157212003.0,32433915814.0,18864533950.0,13691738338.0,11031856183.0,13039292063.0,12651824810.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8930950411096.0,12940224671663.0,13911873424095.0,14865238198364.0,14953819489479.0,14432440313893.0,14696214258521.0,14383118817614.0,14732800699909.0,17067458273132.0
65,Nợ ngắn hạn,6329425174886.0,6832685154482.0,7733514657104.0,7053719219707.0,6994361968243.0,6651881598783.0,6367875943486.0,8442385293854.0,8667314463198.0,10638060266973.0
66,Phải trả người bán,117551232713.0,155402318840.0,190066967817.0,201852770135.0,160877738945.0,152213471055.0,118867992312.0,201638242057.0,220290549484.0,606881448531.0
67,Người mua trả tiền trước,631222239895.0,894453239637.0,1100804123966.0,547951635115.0,572959767618.0,514339547221.0,298734949412.0,366604291193.0,336378748258.0,878153447281.0
68,Thuế và các khoản phải trả Nhà nước,156854919259.0,266104316332.0,225217894499.0,279487289443.0,254033263750.0,148742731501.0,150125006612.0,178763718367.0,207885041013.0,138594428520.0
69,Phải trả người lao động,129673404.0,134673404.0,89673404.0,9482439269.0,149263920.0,119152570.0,104673404.0,20551132.0,318313135.0,105518054.0
70,Chi phí phải trả,1649880861716.0,1076323546039.0,1467439445471.0,1334980343101.0,1704283365370.0,1769065040334.0,1763214205169.0,1587084503307.0,1639855934889.0,1421380596076.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,11138351642.0,4327075364.0,8566252233.0,2577417026.0,6997452269.0,2303464820.0,7681924064.0,2529060525.0,7385827076.0,1735270676.0
74,Phải trả khác,2637317719823.0,2882395793060.0,2774144467699.0,2749276045115.0,2780839660110.0,2622720625121.0,2647340493316.0,2626724030672.0,2713555596666.0,3683377475367.0
75,Vay ngắn hạn,1118467615125.0,1546681630497.0,1960323270706.0,1921248719194.0,1507358894952.0,1435498604852.0,1374905387888.0,3472126600005.0,3534690236368.0,3900877866159.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6862561309.0,6862561309.0,6862561309.0,6862561309.0,6862561309.0,6878961309.0,6901311309.0,6894296596.0,6954216309.0,6954216309.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2601525236210.0,6107539517181.0,6178358766991.0,7811518978657.0,7959457521236.0,7780558715110.0,8328338315035.0,5940733523760.0,6065486236711.0,6429398006159.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,936879724.0,1074837878371.0,1194760831265.0,1322544221315.0,1170241957000.0,1187063680404.0,1502165783089.0,1592685112345.0,1675312284649.0,1760623543716.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,4696020116.0,4664114060.0,4632208004.0,4600301949.0,4568395892.0,4536489836.0,4504583780.0,3526559016.0,29491119304.0,4408865612.0
87,Phải trả dài hạn khác,31400359756.0,31820359756.0,30531288820.0,31037547204.0,31671347998.0,11455085722.0,49260546588.0,18147188430.0,18257188404.0,18257188404.0
88,Vay dài hạn,1764599849732.0,4218161587925.0,4085865356568.0,5569981910162.0,5868224639788.0,5642056915459.0,5845590808545.0,3415687740408.0,3428914080258.0,3737588054488.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,798940158920.0,777103609107.0,861617114372.0,882403030065.0,883799212596.0,934494575727.0,925864625071.0,909734955599.0,912559596134.0,907568385977.0
93,Dự phòng các khoản công nợ dài hạn,951967962.0,0.0,0.0,951967962.0,951967962.0,951967962.0,951967962.0,951967962.0,951967962.0,951967962.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,10429634216023.0,10630568025562.0,11367533678606.0,12620373610709.0,15245825844094.0,16172670082698.0,17029378214165.0,16706358746324.0,18642591654949.0,17864814070393.0
96,Vốn và các quỹ,10429634216023.0,10630568025562.0,11367533678606.0,12620373610709.0,15245825844094.0,16172670082698.0,17029378214165.0,16706358746324.0,18642591654949.0,17864814070393.0
97,Vốn góp,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,5757111670000.0,5757111670000.0,7676047590000.0,7676047590000.0,7676047590000.0
98,Cổ phiếu phổ thông,4757111670000.0,4697601890000.0,4697601890000.0,4697601890000.0,4757111670000.0,5697601890000.0,5757111670000.0,7676047590000.0,7676047590000.0,7676047590000.0
99,Cổ phiếu ưu đãi,0.0,59509780000.0,59509780000.0,59509780000.0,0.0,59509780000.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,989064430000.0,989064430000.0,989064430000.0,989064430000.0,989064430000.0,3397344430000.0,3367596350000.0,2743529570000.0,2743529570000.0,2743529570000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,2684738000000.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4083945657983.0,4298861533668.0,4915688347842.0,4956532047311.0,4888147989991.0,5100195896628.0,5579398066110.0,3918927351380.0,5837599231188.0,5663811818358.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4053903857902.0,4092453857901.0,4316487151605.0,4316487151605.0,4316487151605.0,4316487151605.0,5098791537715.0,3803922397715.0,3803922397715.0,4116500899775.0
112,LNST chưa phân phối kỳ này,30041800081.0,206407675767.0,599201196237.0,640044895706.0,571660838386.0,783708745023.0,480606528395.0,115004953665.0,2033676833473.0,1547310918583.0
113,Lợi ích cổ đông không kiểm soát,961755414217.0,947773348071.0,1067912186941.0,2279908419575.0,2289006710280.0,2280261042247.0,2323048434232.0,2365630541121.0,2383191569938.0,1779201398212.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,19360584627119.0,23570792697225.0,25279407102701.0,27485611809073.0,30199645333573.0,30605110396591.0,31725592472686.0,31089477563938.0,33375392354858.0,34932272343525.0
