,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
64,NỢ PHẢI TRẢ,7617564197957.0,6809779471725.0,5617702171787.0,6036457811415.0,6741660188971.0,7072374423221.0,6051858701629.0,13132883122220.0,14432620910944.0,17060993904926.0
65,Nợ ngắn hạn,6520855395714.0,2592533350471.0,2944659205006.0,3372803878061.0,3325884769036.0,3932877663286.0,4067458297616.0,6962196498660.0,6511120826191.0,10684165020680.0
66,Phải trả người bán,393777044013.0,55676320830.0,76993266642.0,113779217940.0,134340522730.0,226117852340.0,370592050524.0,155402318840.0,152213471055.0,453108410168.0
67,Người mua trả tiền trước,432218422762.0,408858439492.0,425917221868.0,875175686830.0,404146075644.0,447181815119.0,414280990286.0,894453239637.0,514339547221.0,877928026040.0
68,Thuế và các khoản phải trả Nhà nước,100107252183.0,102669431090.0,175787525774.0,160238286732.0,197504951643.0,301989007085.0,129306628591.0,454343617554.0,149301926097.0,145333576572.0
69,Phải trả người lao động,26396001.0,1606801500.0,68698469.0,46198469.0,17270449.0,17270450.0,215919868.0,134912511.0,9452327919.0,105757133.0
70,Chi phí phải trả,1229257881172.0,795543565167.0,1023287715032.0,1226170516119.0,1086709290552.0,1244817157545.0,1634889249478.0,1043936809354.0,1527000062915.0,1418514234584.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,2908239931.0,4718340907.0,4327075364.0,2303464821.0,1069455000.0
74,Phải trả khác,1053923233874.0,204222732463.0,30319777921.0,127375852542.0,364314630142.0,498434960926.0,702391584903.0,2856054333594.0,2634535163959.0,3829774766541.0
75,Vay ngắn hạn,3304410886400.0,1016821780620.0,1205201739991.0,862934860120.0,1131768768567.0,1204306000581.0,804035305750.0,1546681630497.0,1515095900895.0,3951376578333.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7134279309.0,7134279309.0,7083259309.0,7083259309.0,7083259309.0,7105359309.0,7028227309.0,6862561309.0,6878961309.0,6954216309.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1096708802243.0,4217246121254.0,2673042966781.0,2663653933354.0,3415775419935.0,3139496759935.0,1984400404013.0,6170686623560.0,7921500084753.0,6376828884246.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,628089032022.0,757092452968.0,785455165816.0,1031951584113.0,1051174838754.0,909879723.0,1134633021863.0,1430816612872.0,1760346557414.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,8086370783.0,5616285654.0,5302235179.0,5174610956.0,5046986732.0,4919362408.0,4791738286.0,4664114060.0,4536489837.0,4408865613.0
87,Phải trả dài hạn khác,131537192591.0,62070305020.0,59272399555.0,163466547253.0,167632540891.0,135158057007.0,35126202093.0,35537754956.0,11455085747.0,18427188430.0
88,Vay dài hạn,553468534330.0,2149611923045.0,1351536142090.0,1104599449787.0,1590658068976.0,1282864916172.0,1121897918268.0,4218161587925.0,5539263915459.0,3687089342314.0
89,Trái phiếu chuyển đổi,0.0,886050000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,403616704539.0,484856607551.0,498887769027.0,604006191580.0,619534271261.0,664427617632.0,820722697681.0,776738176794.0,934476012876.0,905604962513.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951967962.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,951967962.0,951967962.0,951967962.0,951967962.0,951967962.0,951967962.0,0.0,951967962.0,951967962.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4050480428177.0,6256481532486.0,8036004987843.0,8621089984484.0,9038107349299.0,9837357794557.0,10381131101072.0,10652995127729.0,16569221681559.0,17845519292086.0
96,Vốn và các quỹ,4050480428177.0,6256481532486.0,8036004987843.0,8621089984484.0,9038107349299.0,9837357794557.0,10381131101072.0,10652995127729.0,16569221681559.0,17845519292086.0
97,Vốn góp,2957111670000.0,3957111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,5757111670000.0,7676047590000.0
98,Cổ phiếu phổ thông,2957111670000.0,3957111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4757111670000.0,4697601890000.0,5697601890000.0,7676047590000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59509780000.0,59509780000.0,0.0
100,Thặng dư vốn cổ phần,611603430000.0,611603430000.0,989064430000.0,989064430000.0,989064430000.0,989064430000.0,989064430000.0,989064430000.0,3397344430000.0,2743529570000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,-364466650000.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0,2223693823.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,844008284354.0,1169625513861.0,1781536119480.0,2318834981859.0,2904506892048.0,3650661947305.0,4099263633258.0,4316487151605.0,5411370039775.0,5646308490449.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,844008284354.0,1169625513861.0,1761464742050.0,2319984494101.0,2904506892048.0,3180901758305.0,4092454317117.0,4316487151605.0,4119957410625.0
112,LNST chưa phân phối kỳ này,844008284354.0,325617229507.0,611910605619.0,557370239809.0,584522397947.0,746155055257.0,918361874953.0,224032834488.0,1094882888170.0,1526351079824.0
113,Lợi ích cổ đông không kiểm soát,0.0,880383874802.0,870535724540.0,918321858802.0,749667313428.0,802762703429.0,897934323991.0,952574832301.0,2365638497961.0,1777409947814.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,864294659709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,12532339285843.0,13066261004211.0,13653707159630.0,14657547795899.0,15779767538270.0,16909732217778.0,16432989802701.0,23785878249949.0,31001842592503.0,34906513197012.0
