,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,19642741947.0,29217773959.0,30461410597.0,22419352419.0,26511840270.0,71010509396.0,61430549030.0,71663514673.0,70658711547.0,71480091260.0
65,Nợ ngắn hạn,19642741947.0,29217773959.0,30461410597.0,22419352419.0,26511840270.0,68905509396.0,56979949030.0,71663514673.0,70658711547.0,71480091260.0
66,Phải trả người bán,4230092092.0,7860978706.0,10618945317.0,6877152358.0,8064465323.0,22533650885.0,16829481308.0,28459468751.0,18175662959.0,23431699518.0
67,Người mua trả tiền trước,1507734443.0,2298736918.0,1363495290.0,1299531244.0,1143772948.0,3655096357.0,2061340031.0,6496230598.0,15370269621.0,6218453152.0
68,Thuế và các khoản phải trả Nhà nước,141539336.0,120222612.0,37471104.0,498159046.0,128182078.0,79696760.0,282407605.0,146891705.0,27854197.0,495046127.0
69,Phải trả người lao động,6082019968.0,7081342016.0,6444751428.0,6413515372.0,7728127349.0,8426729505.0,7335859596.0,6793174657.0,5654537695.0,5701092352.0
70,Chi phí phải trả,92870999.0,119908125.0,119330273.0,171087966.0,227499622.0,361101966.0,238475478.0,173129969.0,506074834.0,1303317366.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,422704196.0,443165420.0,520940586.0,410785633.0,569375649.0,823512273.0,878637980.0,953074451.0,476478432.0,442839432.0
75,Vay ngắn hạn,7098902000.0,11208892600.0,11222666000.0,6295495500.0,8475608000.0,32920831649.0,28886044337.0,28396636314.0,29921148986.0,33485543970.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",66878913.0,84527562.0,133810599.0,453625300.0,174809301.0,104890001.0,467702695.0,244908228.0,526684823.0,402099343.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,2105000000.0,4450600000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,2105000000.0,4450600000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,38898605183.0,41213015620.0,47500148916.0,51413098933.0,51994230054.0,54789917961.0,46616356854.0,48100665697.0,45220238400.0,45604782823.0
96,Vốn và các quỹ,38898605183.0,41213015620.0,47500148916.0,51413098933.0,51994230054.0,54789917961.0,46616356854.0,48100665697.0,45220238400.0,45604782823.0
97,Vốn góp,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0
98,Cổ phiếu phổ thông,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0,26000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4911835000.0,5563952000.0,8796663000.0,8796663000.0,8796663000.0,8796663000.0,8796663000.0,8796663000.0,8796663000.0,8796663000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6545508183.0,7881743620.0,12703485916.0,16616435933.0,17197567054.0,19993254961.0,11819693854.0,13304002697.0,10423575400.0,10808119823.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,88088620.0,4058867916.0,4960679132.0,5573879054.0,2230348575.0,2581292062.0,3628596102.0,1314078400.0
112,LNST chưa phân phối kỳ này,6545508183.0,7881743620.0,12615397296.0,12557568017.0,12236887922.0,14419375907.0,9589345279.0,10722710635.0,6794979298.0,9494041423.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,58541347130.0,70430789579.0,77961559513.0,73832451352.0,78506070324.0,125800427357.0,108046905884.0,119764180370.0,115878949947.0,117084874083.0
