,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-638805205.0,-758761479.0,-1159352872.0,-1049701282.0,-2352885833.0,-2829755943.0,-2408851752.0,-1910039880.0,-1981221490.0,-2206658886.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-473190000.0,-960526351.0,-1338980963.0,-1824803299.0,-1534572800.0,-1293607300.0,-1800093692.0,-1661196259.0,-1593630000.0,-1434082480.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7246772559.0,-5554717778.0,-798261194.0,-5258523468.0,-5396684546.0,-8453185284.0,-19598717064.0,-114900399.0,-3450249453.0,-595264577.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7246772559.0,-5585465779.0,-871430752.0,-5415268126.0,-5506869218.0,-9761394545.0,-19734941155.0,-120000000.0,-3499851416.0,-1000979630.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,50000000.0,140000000.0,98000000.0,1300000000.0,130454545.0,0.0,42727273.0,400000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,30748001.0,23169558.0,16744658.0,12184672.0,8209261.0,5769546.0,5099601.0,6874690.0,5715053.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,1595505840.0,-340731900.0,-4994848700.0,-11510748000.0,-8242377500.0,16184193549.0,-17284247312.0,-12740008023.0,-6275487328.0,-4235605016.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,23743337450.0,36742403100.0,37598979390.0,33835613521.0,38226226000.0,84586751758.0,92020254117.0,70494904642.0,72690635177.0,101246484972.0
33,Tiển trả các khoản đi vay,-19287831610.0,-32663135000.0,-37653828090.0,-38846361521.0,-36068603500.0,-58002558209.0,-93704501429.0,-75434912665.0,-71166122505.0,-97682089988.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2860000000.0,-4420000000.0,-4940000000.0,-6500000000.0,-10400000000.0,-10400000000.0,-15600000000.0,-7800000000.0,-7800000000.0,-7800000000.0
37,Lưu chuyển tiền thuần trong kỳ,4903306939.0,-218590351.0,84330660.0,-101882659.0,2229838231.0,-5243369569.0,1347057335.0,993101325.0,1054861214.0,2836825171.0
38,Tiền và tương đương tiền đầu kỳ,2157502615.0,7060809554.0,6845838227.0,6926157939.0,6826510925.0,9054766258.0,3810750834.0,5156956290.0,6150235447.0,7107068188.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,3619024.0,-4010948.0,2235645.0,-1582898.0,-645855.0,-851879.0,177832.0,-98028473.0,-334032.0
40,Tiền và tương đương tiền cuối kỳ,7060809554.0,6845838227.0,6926157939.0,6826510925.0,9054766258.0,3810750834.0,5156956290.0,6150235447.0,7107068188.0,9943559327.0
