,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,0.0,0.0,5933487248.0,0.0,0.0,0.0,253972672.0,0.0,0.0,345048179.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398675.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1371922026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,30967255349.0,35514109709.0,35507730049.0,31569954113.0,25314080539.0,23622468502.0,26995798320.0,26543749872.0,22876716282.0,39780054076.0
28,Phải thu dài hạn,0.0,1693374271.0,5888531576.0,1712347102.0,2385871682.0,2375871682.0,401133030.0,331203030.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1693374271.0,5888531576.0,1712347102.0,2385871682.0,2375871682.0,401133030.0,331203030.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3078127691.0,2704337888.0,2124751176.0,4533964162.0,3697242128.0,3117496396.0,3119062093.0,3782587682.0,3006713990.0,15958998107.0
37,GTCL TSCĐ hữu hình,2791041485.0,2622042481.0,2073106608.0,4533964162.0,3697242128.0,3117496396.0,3119062093.0,3782587682.0,3006713990.0,15958998107.0
38,Nguyên giá TSCĐ hữu hình,7076757907.0,7398957907.0,7398957907.0,9991389684.0,8958714890.0,8905232533.0,8617168633.0,9907022270.0,8713882088.0,23640593198.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4285716422.0,-4776915426.0,-5325851299.0,-5457425522.0,-5261472762.0,-5787736137.0,-5498106540.0,-6124434588.0,-5707168098.0,-7681595091.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,147270323.0,82295407.0,51644568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,514078682.0,514078682.0,514078682.0,242000000.0,242000000.0,242000000.0,242000000.0,242000000.0,242000000.0,242000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-366808359.0,-431783275.0,-462434114.0,-242000000.0,-242000000.0,-242000000.0,-242000000.0,-242000000.0,-242000000.0,-242000000.0
46,Bất động sản đầu tư,18472619193.0,17496957504.0,16558727817.0,15841256030.0,9904611237.0,9597330790.0,13933833563.0,12702748380.0,11314565965.0,10028861721.0
47,Nguyên giá tài sản đầu tư,25211190782.0,25199680782.0,25199680782.0,25199680782.0,14014290290.0,14014290290.0,17962194880.0,18098695289.0,18098695289.0,18098695289.0
48,Khấu hao lũy kế tài sản đầu tư,-6738571589.0,-7702723278.0,-8640952965.0,-9358424752.0,-4109679053.0,-4416959500.0,-4028361317.0,-5395946909.0,-6784129324.0,-8069833568.0
49,Tài sản dở dang dài hạn,0.0,4766838451.0,2669224370.0,1215891709.0,1059860382.0,265274524.0,275274524.0,460724897.0,0.0,5501370804.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,4627022568.0,2507961718.0,1215891709.0,1059860382.0,265274524.0,265274524.0,265274524.0,0.0,0.0
52,Đầu tư dài hạn,8847855110.0,8847855110.0,8266495110.0,8266495110.0,8266495110.0,8266495110.0,9266495110.0,9266485883.0,8266485883.0,8266485110.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8847855110.0,8847855110.0,8266495110.0,8266495110.0,8266495110.0,8266495110.0,8266495110.0,8266485883.0,8266485883.0,8266485110.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,0.0,0.0
58,Tài sản dài hạn khác,568653355.0,4746485.0,0.0,0.0,0.0,0.0,0.0,0.0,288950444.0,24338334.0
59,Trả trước dài hạn,28653355.0,4746485.0,0.0,0.0,0.0,0.0,0.0,0.0,288950444.0,24338334.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,81951878904.0,137623976712.0,257444376844.0,135801850865.0,104512553450.0,89735483212.0,77117974590.0,59331512973.0,61052827309.0,78768644665.0
65,Nợ ngắn hạn,80975431602.0,136975211203.0,256779828435.0,135125093297.0,104286596941.0,89469057568.0,76851039946.0,59059074775.0,60763777286.0,78532415481.0
66,Phải trả người bán,11549625468.0,66542430709.0,194857857293.0,16081671788.0,16833559541.0,12357427617.0,16280400653.0,13683056978.0,13052650423.0,39922337120.0
67,Người mua trả tiền trước,3306759920.0,6933556230.0,13172454687.0,7685543327.0,9209910294.0,1805751377.0,5287551205.0,4186794940.0,8523130859.0,3041429170.0
68,Thuế và các khoản phải trả Nhà nước,2371848218.0,4388481882.0,1355054067.0,1334029104.0,3765837379.0,4145190751.0,1739265499.0,1224741409.0,1458420124.0,1525721335.0
69,Phải trả người lao động,44101633654.0,20374533276.0,7758388077.0,10594593047.0,1725891269.0,2836551922.0,7561006698.0,6113641080.0,1355000046.0,2167262841.0
70,Chi phí phải trả,12970763438.0,6015337569.0,8591323728.0,5405999913.0,3608075114.0,595438822.0,5326551944.0,2765466915.0,2980382596.0,218273476.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,379815254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6498779736.0,29893950380.0,30714325754.0,27379189525.0,31696314229.0,24817943046.0,18486669041.0,9220123363.0,8306909027.0,8095363271.0
75,Vay ngắn hạn,176000000.0,2396000000.0,176000000.0,66596966126.0,37317005273.0,41999340106.0,21931547376.0,21288420560.0,25083235073.0,23500404579.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",21168.0,51105903.0,154424829.0,47100467.0,130003842.0,911413927.0,238047530.0,576829530.0,4049138.0,61623689.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,976447302.0,648765509.0,664548409.0,676757568.0,225956509.0,266425644.0,266934644.0,272438198.0,289050023.0,236229184.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,387887653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,588559649.0,648765509.0,664548409.0,676757568.0,225956509.0,266425644.0,266934644.0,272438198.0,289050023.0,236229184.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,154806569060.0,114451281129.0,120340159129.0,133424482596.0,145534120851.0,144963455843.0,144493834047.0,141532163253.0,141573288596.0,140125736384.0
96,Vốn và các quỹ,154806569060.0,114451281129.0,120340159129.0,133424482596.0,145534120851.0,144963455843.0,144493834047.0,141532163253.0,141573288596.0,140125736384.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7962734509.0,11102793163.0,0.0,0.0,0.0,2691000000.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9083597134.0,-31271690797.0,-14280019634.0,-1195696167.0,10913942088.0,7652277080.0,6041744452.0,3080073658.0,3121199001.0,1673646789.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-35818880063.0,-20715776020.0,-15039282273.0,-2411390350.0,2190341612.0,998296978.0,223744452.0,300000000.0,1370000000.0
112,LNST chưa phân phối kỳ này,9083597134.0,4547189266.0,6435756386.0,13843586106.0,13325332438.0,5461935468.0,5043447474.0,2856329206.0,2821199001.0,303646789.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,236758447964.0,252075257841.0,377784535973.0,269226333461.0,250046674301.0,234698939055.0,221611808637.0,200863676226.0,202626115905.0,218894381049.0
