,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,3869395381.0,3078178835.0,2702158616.0,2592456145.0,2253253056.0,3616037383.0,2645334138.0,2396807771.0,1704491291.0,960306853.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,2220000000.0,-2220000000.0,66420966126.0,-33159603853.0,813731708.0,-24731544880.0,-5377017016.0,1410818218.0,-2748340607.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,27936060029.0,0.0,121689189844.0,57263261123.0,65482398621.0,42719758417.0,50495160934.0,97003671496.0,39423600926.0
33,Tiển trả các khoản đi vay,0.0,-25716060029.0,-2220000000.0,-55268223718.0,-86543221976.0,-60800063788.0,-62787551147.0,-51138287750.0,-93208856983.0,-41006431420.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-3879643000.0,-3868603125.0,-4663752150.0,-4733890200.0,-2383996295.0,-1165510113.0
37,Lưu chuyển tiền thuần trong kỳ,-37717039901.0,-4149649153.0,33367970539.0,-13705999549.0,-11721302096.0,4110685539.0,-4055339614.0,7957256016.0,-14842476440.0,1533794874.0
38,Tiền và tương đương tiền đầu kỳ,44789923181.0,7072883280.0,2923234127.0,36291204666.0,22585205117.0,10863903021.0,14974588560.0,10919248946.0,18876504962.0,4034028522.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7072883280.0,2923234127.0,36291204666.0,22585205117.0,10863903021.0,14974588560.0,10919248946.0,18876504962.0,4034028522.0,5567823396.0
