,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,8266485883.0,8266485883.0,8266485883.0,8266485883.0,8266485883.0,8266485883.0,8266485883.0,8266485110.0,8266485110.0,8266485110.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,143331488.0,87907124.0,256467680.0,349850760.0,297350760.0,158781954.0,24338334.0
59,Trả trước dài hạn,0.0,0.0,0.0,143331488.0,87907124.0,256467680.0,349850760.0,297350760.0,158781954.0,24338334.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,76303448174.0,59536354025.0,94734559108.0,102753700381.0,70756799260.0,61052827309.0,41312315450.0,47373409478.0,51792904162.0,78768644665.0
65,Nợ ngắn hạn,76031009976.0,59263915827.0,94462120910.0,102486386298.0,70467749237.0,60763777286.0,41091275266.0,47126623794.0,51556674978.0,78532415481.0
66,Phải trả người bán,10769471540.0,13683056978.0,12333318072.0,10421442799.0,9211251944.0,13052650423.0,7003160384.0,5814736903.0,5079343889.0,39922337120.0
67,Người mua trả tiền trước,5277169722.0,4186794940.0,3811632103.0,3020198813.0,5059765917.0,8523130859.0,11421643085.0,9664458845.0,13248173995.0,3041429170.0
68,Thuế và các khoản phải trả Nhà nước,3022874771.0,1429582461.0,129568239.0,1105204154.0,2237458369.0,1458420124.0,516566208.0,197237802.0,264463636.0,1525721335.0
69,Phải trả người lao động,19553034319.0,6113641080.0,8213122533.0,10504420523.0,13796257881.0,1355000046.0,4212232334.0,8758922226.0,10021938718.0,2167262841.0
70,Chi phí phải trả,5720327606.0,2765466915.0,2955736676.0,3485129320.0,3493236541.0,2980382596.0,1580425236.0,869636651.0,1440582152.0,218273476.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7172978478.0,9220123363.0,5399325379.0,7130281680.0,3522437466.0,8306909027.0,6343244029.0,5809578121.0,2646307967.0,8095363271.0
75,Vay ngắn hạn,23909364010.0,21288420560.0,61390942428.0,66587159871.0,33122291981.0,25083235073.0,10012954852.0,15641179557.0,18782740932.0,23500404579.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",605789530.0,576829530.0,228475480.0,232549138.0,25049138.0,4049138.0,1049138.0,370873689.0,73123689.0,61623689.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,272438198.0,272438198.0,272438198.0,267314083.0,289050023.0,289050023.0,221040184.0,246785684.0,236229184.0,236229184.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,272438198.0,272438198.0,272438198.0,267314083.0,289050023.0,289050023.0,221040184.0,246785684.0,236229184.0,236229184.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,139658153964.0,141327322201.0,142041177251.0,140480659074.0,140798726716.0,141550156170.0,141703195905.0,138147441399.0,139725013450.0,140125736384.0
96,Vốn và các quỹ,139658153964.0,141327322201.0,142041177251.0,140480659074.0,140798726716.0,141550156170.0,141703195905.0,138147441399.0,139725013450.0,140125736384.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0,57131343889.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0,-2511165126.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0,3831910832.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1206064369.0,2875232606.0,3589087656.0,2028569479.0,2346637121.0,3098066575.0,3251106310.0,-304648196.0,1272923855.0,1673646789.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,223744452.0,223744452.0,3052573649.0,300000000.0,300000000.0,300000000.0,3121199001.0,200000000.0,2540000000.0,1370000000.0
112,LNST chưa phân phối kỳ này,982319917.0,2651488154.0,536514007.0,1728569479.0,2046637121.0,2798066575.0,129907309.0,-504648196.0,-1267076145.0,303646789.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,215961602138.0,200863676226.0,236775736359.0,243234359455.0,211555525976.0,202602983479.0,183015511355.0,185520850877.0,191517917612.0,218894381049.0
