,CHỈ TIÊU,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q2 2021,Q2 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,2235266791.0,2342442472.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,433135427.0,279235053.0,980484245.0,760072821.0,2173722805.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2710000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2710000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,331733698.0,643297464.0,867260079.0,1149392411.0,1232416608.0,1417853426.0,780590605.0,1307366271.0,0.0,66705607.0
59,Trả trước dài hạn,331733698.0,643297464.0,867260079.0,1149392411.0,1232416608.0,1417853426.0,780590605.0,1307366271.0,0.0,66705607.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,21859123818.0,20247060314.0,21824221193.0,24720192758.0,26559175849.0,26862174306.0,27547493351.0,23052171218.0,14602408947.0,21545820530.0
65,Nợ ngắn hạn,21665790476.0,20053726972.0,21430887851.0,24597117758.0,26436100849.0,24939099306.0,25687033351.0,21760636218.0,14602408947.0,21545820530.0
66,Phải trả người bán,3241603048.0,3172917626.0,4531512357.0,6930835847.0,8258579654.0,4995590973.0,4222723073.0,2792654042.0,2337010097.0,5619354667.0
67,Người mua trả tiền trước,178752778.0,170551745.0,130622825.0,176258148.0,443614073.0,62415873.0,341323952.0,29895749.0,277614817.0,21153936.0
68,Thuế và các khoản phải trả Nhà nước,3497481810.0,3577368516.0,3163868437.0,3457050838.0,4035456475.0,4829080463.0,5602322741.0,5527500072.0,100473540.0,741072851.0
69,Phải trả người lao động,475850466.0,401324249.0,237381431.0,423747862.0,0.0,0.0,0.0,0.0,1122038753.0,1167287281.0
70,Chi phí phải trả,445640342.0,235410323.0,514401026.0,162993142.0,400983693.0,31880261.0,28358000.0,24949292.0,68705340.0,79439441.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6527388541.0,5759542564.0,4554080776.0,4854147068.0,5324623732.0,5917527267.0,6095119596.0,4872953336.0,2891463549.0,3464308066.0
75,Vay ngắn hạn,7147241695.0,6588180153.0,8145089203.0,8430979057.0,7802387426.0,8192377578.0,8171073697.0,8355674431.0,7798422851.0,10446524288.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,726545095.0,1033830496.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",151831796.0,148431796.0,153931796.0,161105796.0,170455796.0,183681796.0,192281796.0,157009296.0,6680000.0,6680000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,193333342.0,193333342.0,393333342.0,123075000.0,123075000.0,1923075000.0,1860460000.0,1291535000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,193333342.0,193333342.0,393333342.0,123075000.0,123075000.0,1923075000.0,1860460000.0,1291535000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,17407748665.0,17936567916.0,18366791327.0,17136858609.0,16176853168.0,13620045569.0,11982751401.0,10585597443.0,6301267768.0,2007088192.0
96,Vốn và các quỹ,17407748665.0,17936567916.0,18366791327.0,17136858609.0,16176853168.0,13620045569.0,11982751401.0,10585597443.0,6301267768.0,2007088192.0
97,Vốn góp,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0
98,Cổ phiếu phổ thông,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0,10049740000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,1004974000.0,1004974000.0,1004974000.0,1004974000.0,1004974000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1004974000.0,1004974000.0,1004974000.0,1004974000.0,1004974000.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10378160630.0,10378160630.0,10378160630.0,10378160630.0,10378160630.0,13350850419.0,13350850419.0,13350850419.0,13350850419.0,13350850419.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2972689789.0,2972689789.0,2972689789.0,2972689789.0,2972689789.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-6997815754.0,-6468996503.0,-6038773092.0,-7268705810.0,-8228711251.0,-10785518850.0,-12422813018.0,-13819966976.0,-18104296651.0,-22398476227.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-7268705810.0,-7406705810.0,-7406705810.0,-16218269252.0,-19828108165.0
112,LNST chưa phân phối kỳ này,-6997815754.0,-6468996503.0,-6038773092.0,-7268705810.0,-8228711251.0,-3516813040.0,-5016107208.0,-6413261166.0,-1886027399.0,-2570368062.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,39266872483.0,38183628230.0,40191012520.0,41857051367.0,42736029017.0,40482219875.0,39530244752.0,33637768661.0,20903676715.0,23552908722.0
