,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,557769091.0,452973797.0,461580025.0,377844410.0,553162595.0,661645838.0,386162598.0,284078489.0,873139896.0,324710726.0
59,Trả trước dài hạn,539769091.0,434973797.0,443580025.0,377844410.0,553162595.0,661645838.0,386162598.0,284078489.0,873139896.0,324710726.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,18000000.0,18000000.0,18000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,59054081844.0,111863220137.0,94726360139.0,41174767516.0,84798673992.0,128994799863.0,55303922328.0,60404716974.0,52739415190.0,122222464260.0
65,Nợ ngắn hạn,58891581844.0,111790720137.0,94726360139.0,40192572337.0,84387432029.0,128107690509.0,54776689582.0,60078961974.0,52583640190.0,122222464260.0
66,Phải trả người bán,7654637712.0,16457051471.0,18488848685.0,17013270909.0,38204518822.0,26682529686.0,20367284025.0,19056464862.0,11913944137.0,29334689077.0
67,Người mua trả tiền trước,967750981.0,4940000.0,4596187500.0,11896098780.0,14801739240.0,27947456479.0,1004436000.0,1248067222.0,21015247557.0,969531919.0
68,Thuế và các khoản phải trả Nhà nước,559266119.0,1300882454.0,1561487586.0,1913772839.0,2254762088.0,995629376.0,116963402.0,596206455.0,1278151128.0,795932165.0
69,Phải trả người lao động,8116563677.0,8672828677.0,5534469242.0,6163456793.0,4888170385.0,4836749796.0,5123181494.0,6313225985.0,8223490144.0,9202080015.0
70,Chi phí phải trả,2284616957.0,1462281768.0,1048252570.0,1519861344.0,3482165514.0,1697963541.0,1595490128.0,3120016947.0,3393199392.0,3695962822.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,998501546.0,806503730.0,754124401.0,1426543274.0,350215292.0,346412783.0,481219889.0,538417817.0,709980146.0,891996633.0
75,Vay ngắn hạn,37878609119.0,82920328277.0,62658177786.0,0.0,20276796608.0,65524640808.0,25360927661.0,28967581615.0,5924651789.0,77081469585.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",431635733.0,165903760.0,84812369.0,259568398.0,129064080.0,76308040.0,727186983.0,238981071.0,124975897.0,250802044.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,162500000.0,72500000.0,0.0,982195179.0,411241963.0,887109354.0,527232746.0,325755000.0,155775000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,162500000.0,72500000.0,0.0,982195179.0,411241963.0,887109354.0,527232746.0,325755000.0,155775000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,204177983891.0,210297670945.0,198070195470.0,184027888265.0,186440587302.0,182103697722.0,182913832655.0,181627483393.0,186165970253.0,197615250718.0
96,Vốn và các quỹ,204177983891.0,210297670945.0,198070195470.0,184027888265.0,186440587302.0,182103697722.0,182913832655.0,181627483393.0,186165970253.0,197615250718.0
97,Vốn góp,104875510000.0,104875510000.0,104875510000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0
98,Cổ phiếu phổ thông,104875510000.0,104875510000.0,104875510000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0,157312600000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,42349124.0,2064910032.0,3888322157.0,881911314.0,881911314.0,881911314.0,881911314.0,881911314.0,881911314.0,881911314.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,27877971405.0,53447562538.0,60741211039.0,12192443196.0,12192443196.0,12192443196.0,12192443196.0,12192443196.0,12192443196.0,12192443196.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,53902805862.0,49909688375.0,28565152274.0,13640933755.0,16053632792.0,11716743212.0,12526878145.0,11240528883.0,15779015743.0,27228296208.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,13441445868.0,10926925998.0,5473463121.0,4228588296.0,3289916832.0,3231592269.0,2074093557.0,2190373671.0,1614393536.0
112,LNST chưa phân phối kỳ này,53902805862.0,36468242507.0,17638226276.0,8167470634.0,11825044496.0,8426826380.0,9295285876.0,9166435326.0,13588642072.0,25613902672.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,263232065735.0,322160891082.0,292796555609.0,225202655781.0,271239261294.0,311098497585.0,238217754983.0,242032200367.0,238905385443.0,319837714978.0
