,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,234472839.0,403337350.0,-224325390.0,-42341975.0,81280182.0,-4271113.0,-1093150181.0,-1762775112.0,-298859283.0,-619446666.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-190170453.0,101073953.0,-227660000.0,-226645000.0,0.0,0.0,-1097000000.0,-1839740000.0,-300721000.0,-621345870.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,212426363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,424643292.0,89837034.0,3334610.0,184303025.0,81280182.0,-4271113.0,3849819.0,76964888.0,1861717.0,1899204.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9528707652.0,28676530895.0,-28840615293.0,-9480732322.0,4312176789.0,1357505000.0,-5797166789.0,-12627503000.0,59682649585.0,17158055000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,28766482547.0,2769517165.0,0.0,4354671789.0,4000000000.0,24988120017.0,0.0,59739309585.0,34408625000.0
33,Tiển trả các khoản đi vay,0.0,0.0,-31535999712.0,0.0,0.0,-2600000000.0,-30742791806.0,0.0,0.0,-17222240000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-89951652.0,-89951652.0,-74132746.0,-41976322.0,-42495000.0,-42495000.0,-42495000.0,-42495000.0,-56660000.0,-28330000.0
35,Cổ tức đã trả,-9438756000.0,0.0,0.0,-9438756000.0,0.0,0.0,0.0,-12585008000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-33472009763.0,-16821206520.0,9978426919.0,3037639694.0,-18619299813.0,1373366853.0,7474454858.0,-8469965952.0,1136190075.0,1184874379.0
38,Tiền và tương đương tiền đầu kỳ,63140824428.0,29668825403.0,12847567724.0,22825992699.0,25863629802.0,7244321407.0,8617687884.0,16092131257.0,7623337908.0,8761700277.0
39,Ảnh hưởng của chênh lệch tỷ giá,10738.0,-51159.0,-1944.0,-2591.0,-8582.0,-376.0,-11485.0,1172603.0,2172294.0,-3426653.0
40,Tiền và tương đương tiền cuối kỳ,29668825403.0,12847567724.0,22825992699.0,25863629802.0,7244321407.0,8617687884.0,16092131257.0,7623337908.0,8761700277.0,9943148003.0
