,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,38963547451.0,43834576458.0,29131915806.0,6457523725.0,284400000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,208400000.0,80000000.0,0.0,70000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,157642924.0,119796503.0,75036191.0,34047397.0,33441594.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,168583121560.0,178081202785.0,180094076026.0,217768790636.0,224286735208.0,221215636590.0,283220648801.0,284358097838.0,287696590960.0,292045612677.0
96,Vốn và các quỹ,164011354755.0,173913771761.0,180094076026.0,217768790636.0,224286735208.0,221215636590.0,283220648801.0,284358097838.0,287696590960.0,292045612677.0
97,Vốn góp,50397090000.0,50397090000.0,50397090000.0,75593580000.0,75593580000.0,75593580000.0,125989300000.0,125989300000.0,125989300000.0,138587140000.0
98,Cổ phiếu phổ thông,50397090000.0,50397090000.0,50397090000.0,75593580000.0,75593580000.0,75593580000.0,125989300000.0,125989300000.0,125989300000.0,138587140000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,12476622900.0,12476622900.0,12481082127.0,22398626127.0,22398626127.0,22398626127.0,22398626127.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4110000.0,-4110000.0,-4110000.0,-5295000.0,-5295000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,76196493019.0,94336504734.0,103281786677.0,110526470351.0,110637017376.0,114168042589.0,114168042589.0,107771834673.0,107771834673.0,107771834673.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,8080840890.0,8080840890.0,8080840890.0,8080840890.0,8080840890.0,8080840890.0,8080840890.0,8064134690.0,8064134690.0,8064134690.0
110,Lãi chưa phân phối,19509353872.0,21103446137.0,18338468459.0,11096571495.0,17505733907.0,11005268011.0,12711294711.0,20134202348.0,23472695470.0,15223877187.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-80107670.0,0.0,0.0,0.0,10000000.0,0.0,5117383624.0,6499844544.0,7310556775.0
112,LNST chưa phân phối kỳ này,19509353872.0,21183553807.0,18338468459.0,11096571495.0,17505733907.0,10995268011.0,12711294711.0,15016818724.0,16972850926.0,7913320412.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,-1764865.0,-113177027.0,-127455516.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,4571766805.0,4167431024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,4571766805.0,4167431024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,314556874264.0,292677894651.0,274786065785.0,277561323714.0,343846398667.0,541766594070.0,703782093252.0,667401564132.0,533256374762.0,476838982800.0
