,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,18922655956360.0,16321938925683.0,28085895835621.0,55272215830425.0,56403215413508.0,55739534000000.0,85969752000000.0,63606541000000.0,52534314000000.0,103707060000000.0
20,Dự phòng giảm giá HTK,-8938534347.0,-7055170624.0,-58478146455.0,-96995461541.0,-344400222423.0,-511388000000.0,-2160996000000.0,-1111272000000.0,-2108989000000.0,-5179405000000.0
21,Tài sản lưu động khác,4092164983094.0,2171082716837.0,7742629256210.0,9218875916313.0,8038368474701.0,14589506000000.0,20092487000000.0,11305296000000.0,12329634000000.0,25671220000000.0
22,Trả trước ngắn hạn,112995880636.0,333307150026.0,1548029401201.0,3123024713156.0,4758744122155.0,2484729000000.0,3254545000000.0,2753060000000.0,1299866000000.0,3640986000000.0
23,Thuế VAT phải thu,235932586540.0,549937309384.0,660027543114.0,972722775130.0,1099347699941.0,2402675000000.0,3905190000000.0,4584086000000.0,6795531000000.0,8432650000000.0
24,Phải thu thuế khác,20328613273.0,43148945553.0,23050885079.0,111457535408.0,213678380799.0,312854000000.0,68800000000.0,913987000000.0,609199000000.0,297527000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3722907902645.0,1244689311874.0,5511521426816.0,5011670892619.0,1966598271806.0,9389248000000.0,12863952000000.0,3054163000000.0,3625038000000.0,13300057000000.0
27,TÀI SẢN DÀI HẠN,35927970738026.0,54858563585414.0,77854737886022.0,90499384229533.0,113545441345980.0,152725518000000.0,206347877000000.0,256489962000000.0,267010195000000.0,302584761000000.0
28,Phải thu dài hạn,0.0,1040134586490.0,254324078479.0,465506617197.0,563644449382.0,360541000000.0,1464432000000.0,7379649000000.0,598956000000.0,10020595000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790661000000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097898000000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,939532495238.0,62559839165.0,58989915115.0,269026341080.0,55000000000.0,1207650000000.0,6015000000000.0,455249000000.0,2486207000000.0
34,Phải thu dài hạn khác,0.0,100602091252.0,191764239314.0,406516702082.0,294618108302.0,305541000000.0,256782000000.0,1364649000000.0,143707000000.0,645829000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,11724114750744.0,10985930243582.0,19837150938774.0,26880911532443.0,35649944002033.0,49456326000000.0,108268894000000.0,125639869000000.0,130695959000000.0,122908696000000.0
37,GTCL TSCĐ hữu hình,5645716640220.0,10526340741649.0,19114346085751.0,26066821876593.0,34973533341870.0,48549323000000.0,88298602000000.0,103813162000000.0,106067440000000.0,104993428000000.0
38,Nguyên giá TSCĐ hữu hình,6707573344357.0,12125926443789.0,22037695324834.0,30165242182483.0,40845582676116.0,57637791000000.0,100039030000000.0,122699550000000.0,132703787000000.0,134302601000000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1061856704137.0,-1599585702140.0,-2923349239083.0,-4098420305890.0,-5872049334246.0,-9088468000000.0,-11740428000000.0,-18886388000000.0,-26636347000000.0,-29309173000000.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,504491185676.0,459589501933.0,722804853023.0,814089655850.0,676410660163.0,907003000000.0,19970292000000.0,21826707000000.0,24628519000000.0,17915268000000.0
44,Nguyên giá TSCĐ vô hình,576932515265.0,570640927890.0,865235746007.0,1173632007764.0,1222264361922.0,1566339000000.0,21348251000000.0,24847891000000.0,31311619000000.0,30778904000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-72441329589.0,-111051425957.0,-142430892984.0,-359542351914.0,-545853701759.0,-659336000000.0,-1377959000000.0,-3021184000000.0,-6683100000000.0,-12863636000000.0
46,Bất động sản đầu tư,13628734369628.0,15399141224526.0,16827664243533.0,17362127296491.0,18198420908900.0,26743666000000.0,33872258000000.0,34725866000000.0,35133258000000.0,38400267000000.0
47,Nguyên giá tài sản đầu tư,14148672844583.0,16337225559687.0,18192494564257.0,19186357270103.0,20842351193783.0,30173967000000.0,39078518000000.0,41248115000000.0,43552966000000.0,48534086000000.0
48,Khấu hao lũy kế tài sản đầu tư,-519938474955.0,-938084335161.0,-1364830320724.0,-1824229973612.0,-2643930284883.0,-3430301000000.0,-5206260000000.0,-6522249000000.0,-8419708000000.0,-10133819000000.0
49,Tài sản dở dang dài hạn,0.0,11409488269731.0,18115293364854.0,34229427585378.0,37492138281596.0,58529123000000.0,48057748000000.0,67921619000000.0,83325334000000.0,111164089000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,5573906924848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4532383326606.0,4009611846975.0,9597557595727.0,3360331864355.0,6485785915017.0,6068158000000.0,3950881000000.0,7413828000000.0,9230804000000.0,11170860000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1829738207290.0,1030494731370.0,6715538162046.0,1730283476020.0,2439624600795.0,2546386000000.0,2147468000000.0,2725460000000.0,293494000000.0,493514000000.0
55,Đầu tư dài hạn khác,2705645119316.0,1815581443945.0,2882019433681.0,1616241288531.0,2176543861811.0,1594869000000.0,1707083000000.0,4576705000000.0,8831485000000.0,10707516000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3000000000.0,-3000000000.0,0.0,-56192900196.0,-50382547589.0,-72777000000.0,-188865000000.0,-123532000000.0,-45470000000.0,-166336000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,1166535671660.0,0.0,70000000000.0,1920000000000.0,1999680000000.0,285195000000.0,235195000000.0,151295000000.0,136166000000.0
58,Tài sản dài hạn khác,1238826097403.0,12014257414110.0,13222747664655.0,8201079333669.0,15155507789052.0,11567704000000.0,10733664000000.0,13409131000000.0,8025884000000.0,8920254000000.0
59,Trả trước dài hạn,1195471414505.0,1018937547468.0,1437896150549.0,2252711733160.0,3061950076912.0,5570350000000.0,6681695000000.0,8342477000000.0,5714976000000.0,5642485000000.0
60,Thuế thu nhập hoãn lại phải thu,42623898681.0,56584412185.0,170157957461.0,328604798935.0,337979519507.0,614227000000.0,645493000000.0,1545853000000.0,867364000000.0,1480865000000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,730784217.0,4800000000000.0,3000000000000.0,0.0,7115047177440.0,1231432000000.0,1032337000000.0,1032337000000.0,299089000000.0,1032337000000.0
63,Lợi thế thương mại,4803912193645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,57156105584507.0,62607077829686.0,107969432655182.0,135184454789211.0,161235046806942.0,188960462000000.0,283152164000000.0,286651052000000.0,268812599000000.0,439194193000000.0
65,Nợ ngắn hạn,26675265408188.0,24581674916554.0,64900384271695.0,97627931086891.0,123624630823022.0,109245614000000.0,181293250000000.0,169222607000000.0,146445324000000.0,296551641000000.0
66,Phải trả người bán,1158828828873.0,1588034984490.0,5712772636664.0,6458154238573.0,8245460364882.0,14773384000000.0,17563738000000.0,18511262000000.0,19648464000000.0,38109421000000.0
67,Người mua trả tiền trước,16150044422734.0,6581278862139.0,20221096466017.0,47537280868648.0,54822434640779.0,25203958000000.0,51470178000000.0,37277334000000.0,21680341000000.0,74825233000000.0
68,Thuế và các khoản phải trả Nhà nước,2107765031095.0,1037104329754.0,1678401228369.0,7366546933741.0,4933105236661.0,15520707000000.0,5991675000000.0,7805236000000.0,5657022000000.0,20335637000000.0
69,Phải trả người lao động,41416688481.0,146071639639.0,293440169231.0,418583692189.0,674309918834.0,1014579000000.0,1141362000000.0,938186000000.0,1318795000000.0,1612492000000.0
70,Chi phí phải trả,3091940291762.0,3496546329891.0,6920895138980.0,8454261883875.0,10416596543393.0,16017109000000.0,16493327000000.0,24674957000000.0,26282817000000.0,39409749000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,502313840716.0,1056738019276.0,1138838659058.0,1755431476536.0,2473599000000.0,2524522000000.0,4950452000000.0,3187424000000.0,3439219000000.0
74,Phải trả khác,1101799359637.0,9831629299892.0,27471724880316.0,20468556855796.0,24460922418130.0,14900338000000.0,52864324000000.0,43450189000000.0,40561593000000.0,66647396000000.0
75,Vay ngắn hạn,3023470785606.0,1299068123531.0,1424617794094.0,5590652159634.0,18140968057370.0,19115963000000.0,32995790000000.0,25971982000000.0,20036906000000.0,48068184000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,99627506502.0,120697938748.0,195055795377.0,175402166437.0,225977000000.0,248334000000.0,5643009000000.0,8071962000000.0,4104310000000.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30480840176319.0,38025402913132.0,43069048383487.0,37556523702320.0,37610415983920.0,79714848000000.0,101858914000000.0,117428445000000.0,122367275000000.0,142642552000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,123714000000.0,487397000000.0,1107530000000.0,1657979000000.0,481840000000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,1471496586240.0,2683411532468.0,2389764581482.0,5535359362778.0,5718562000000.0,4999981000000.0,5320738000000.0,4348409000000.0,4176751000000.0
87,Phải trả dài hạn khác,6023851978161.0,4942187209141.0,4406204612974.0,640119050942.0,712750848054.0,947426000000.0,1029794000000.0,6257218000000.0,1650171000000.0,2030171000000.0
88,Vay dài hạn,24360164494408.0,28101065447242.0,33122684524987.0,34168826603603.0,31219525897044.0,61770712000000.0,84430440000000.0,98309224000000.0,102011250000000.0,120091950000000.0
89,Trái phiếu chuyển đổi,0.0,3342284090914.0,2382401760582.0,0.0,0.0,10205665000000.0,10259215000000.0,5505646000000.0,9488495000000.0,9866970000000.0
91,Thuế thu nhập hoãn lại phải trả,96823703750.0,168369579595.0,474345952476.0,357813466293.0,142779876044.0,824660000000.0,470023000000.0,551776000000.0,1033936000000.0,1149256000000.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,124109000000.0,182064000000.0,376313000000.0,2177035000000.0,4845614000000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,14471837198264.0,27462688675777.0,37584924896793.0,48291171155513.0,52557010177655.0,99166714000000.0,120588589000000.0,135852715000000.0,159571866000000.0,135613097000000.0
96,Vốn và các quỹ,14471837198264.0,27462688675777.0,37584924896793.0,48291171155513.0,52557010177655.0,99166714000000.0,120588589000000.0,135852715000000.0,159571866000000.0,135613097000000.0
97,Vốn góp,9296036790000.0,14545550980000.0,18681880870000.0,26377079540000.0,26377079540000.0,32756212000000.0,34309140000000.0,34447691000000.0,38675533000000.0,38688573000000.0
98,Cổ phiếu phổ thông,9296036790000.0,14545550980000.0,18681880870000.0,26377079540000.0,26377079540000.0,31916212000000.0,33685755000000.0,33824306000000.0,38052148000000.0,38139356000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,840000000000.0,623385000000.0,623385000000.0,623385000000.0,549217000000.0
100,Thặng dư vốn cổ phần,1781641494624.0,4582534150067.0,5798727464308.0,2504959737448.0,2651165167904.0,11442901000000.0,33996368000000.0,35411957000000.0,40063173000000.0,40050133000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,7235206000000.0,7235206000000.0,7235206000000.0,18481872000000.0,18481872000000.0
103,Cổ phiếu Quỹ,-4351625014572.0,-2974924074484.0,-2974924074484.0,-2974924074484.0,-2974924074484.0,-2974924000000.0,-2284059000000.0,-2284059000000.0,-1344123000000.0,-1344123000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,-11784000000.0,-42408000000.0,-198406000000.0,-275912000000.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,17845114930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,22845114930.0,27845114930.0,32845114930.0,37845114930.0,42845000000.0,52845000000.0,67845000000.0,77845000000.0,87845000000.0
110,Lãi chưa phân phối,7727938813282.0,4220035125587.0,1571190449441.0,1887422518069.0,5583084564118.0,5143008000000.0,3119758000000.0,4359645000000.0,4718123000000.0,14009307000000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1061452449513.0,2350786383324.0,402299862165.0,1882422518069.0,38952000000.0,5135161000000.0,3107392000000.0,4350965000000.0,4709654000000.0
112,LNST chưa phân phối kỳ này,7727938813282.0,3158582676074.0,-779595933883.0,1485122655904.0,3700662046049.0,5104056000000.0,-2015403000000.0,1252253000000.0,367158000000.0,9299653000000.0
113,Lợi ích cổ đông không kiểm soát,0.0,7066647379677.0,14480205072598.0,20463788319550.0,20882759865187.0,45521466000000.0,44171115000000.0,56656838000000.0,59097849000000.0,25915402000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,4144705643024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,75772648425795.0,90069766505463.0,145554357551975.0,183475625944724.0,213792056984597.0,288127176000000.0,403740753000000.0,422503767000000.0,428384465000000.0,574807290000000.0
