,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
46,Bất động sản đầu tư,95154145314.0,89985550482.0,84816955650.0,79648360818.0,74495041060.0,69555530464.0,65541266459.0,61529865191.0,59472344998.0,57421809634.0
47,Nguyên giá tài sản đầu tư,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0,110560784363.0
48,Khấu hao lũy kế tài sản đầu tư,-15406639049.0,-20575233881.0,-25743828713.0,-30912423545.0,-36065743303.0,-41005253899.0,-45019517904.0,-49030919172.0,-51088439365.0,-53138974729.0
49,Tài sản dở dang dài hạn,0.0,0.0,5528144023.0,0.0,0.0,0.0,11533880537.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,28280793625.0,28280793625.0,28280793625.0,28280793625.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0,26280793625.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
58,Tài sản dài hạn khác,1658150845.0,4272354122.0,495565515.0,10557836357.0,10807254919.0,0.0,3629584083.0,0.0,0.0,0.0
59,Trả trước dài hạn,1586150845.0,4100354122.0,495565515.0,10557836357.0,10807254919.0,0.0,3629584083.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,72000000.0,172000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,754105007509.0,778207632590.0,802371382724.0,1048179752194.0,868415575758.0,929129159737.0,945156803584.0,792216834406.0,1011040177436.0,789297835074.0
65,Nợ ngắn hạn,363329066059.0,381096629766.0,382811976267.0,612844612494.0,629085497137.0,759818817031.0,696613322115.0,581042522993.0,751763750717.0,555698780219.0
66,Phải trả người bán,31033487253.0,82054638407.0,51300017628.0,142559861874.0,115384756182.0,188775129470.0,143691980285.0,166975172574.0,202101053316.0,169189141364.0
67,Người mua trả tiền trước,87592310273.0,43893643362.0,34958575853.0,84476971755.0,143877365491.0,238022490759.0,310228769155.0,144231142524.0,326286220657.0,138965384129.0
68,Thuế và các khoản phải trả Nhà nước,1583385234.0,1834147399.0,1933391184.0,2826912734.0,2904537203.0,3946510011.0,1848639827.0,1326016096.0,1860015776.0,536169190.0
69,Phải trả người lao động,68083275660.0,29172301361.0,45427984873.0,52301103030.0,29628905700.0,28376788147.0,14856669481.0,28831980962.0,36812281554.0,21292371607.0
70,Chi phí phải trả,1716834742.0,22492560802.0,21866503238.0,20432875551.0,16695854122.0,29126980321.0,62280104382.0,53071585817.0,43527144889.0,41138593745.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,4987401357.0,3320364825.0,3078794449.0,2948005619.0,2623616959.0,3404060360.0,2609423804.0,2996202533.0
74,Phải trả khác,18910573319.0,16710864448.0,11740062817.0,14133865804.0,14642917025.0,25128636674.0,23801470338.0,22643805730.0,21788852311.0,16557275894.0
75,Vay ngắn hạn,149519183848.0,178273278677.0,189195920636.0,281190815715.0,283598013905.0,225321996033.0,120721103774.0,140253906677.0,104242346878.0,136174932800.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,17354598117.0,6886215972.0,12614349970.0,9146621429.0,6964951500.0,9328913013.0,0.0,14907479383.0
77,"Quỹ khen thưởng, phúc lợi",4890015730.0,6665195310.0,4047520564.0,4715625234.0,6660003090.0,9025658568.0,9596016414.0,10975939240.0,12536411532.0,13941229574.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,390775941450.0,397111002824.0,419559406457.0,435335139700.0,239330078621.0,169310342706.0,248543481469.0,211174311413.0,259276426719.0,233599054855.0
81,Phải trả nhà cung cấp dài hạn,19073169502.0,14130508482.0,6727734837.0,4227734837.0,4227734837.0,2285991067.0,1785991067.0,1285991067.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,250674341950.0,292209603355.0,157729220126.0,92681490697.0,160488657474.0,137441979458.0,176172752622.0,149480033879.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,64867782733.0,63675464952.0,59038656370.0,57635757598.0,56232858834.0,54829960070.0,53427061306.0,52024162542.0,50621263778.0,49218365014.0
87,Phải trả dài hạn khác,114292993713.0,192883539940.0,3595107720.0,3726045122.0,3704896542.0,3390562419.0,4698117473.0,4704224898.0,4488050898.0,4853072023.0
88,Vay dài hạn,153564934233.0,93811477010.0,93942297844.0,77535998788.0,8288746853.0,0.0,0.0,0.0,0.0,5800000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,38977061269.0,32610012440.0,5581267736.0,0.0,9146621429.0,16122338453.0,28143654149.0,15717953448.0,27994359421.0,24247583939.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,175371844994.0,187322211075.0,202771746962.0,229078363346.0,237376036389.0,240124499383.0,244732325662.0,249520700272.0,251082229797.0,255205543271.0
96,Vốn và các quỹ,175371844994.0,187322211075.0,202771746962.0,229078363346.0,237376036389.0,240124499383.0,244732325662.0,249520700272.0,251082229797.0,255205543271.0
97,Vốn góp,90000000000.0,90000000000.0,90000000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0
98,Cổ phiếu phổ thông,90000000000.0,90000000000.0,90000000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0,98900000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0,-2023313414.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,47256356888.0,57744104562.0,75679398942.0,89361756579.0,99268719662.0,107416913879.0,109745767264.0,112371211883.0,114850061102.0,117048472240.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0,2789108603.0
110,Lãi chưa phân phối,27451576247.0,27635201035.0,31326552831.0,35050811578.0,33441521538.0,28041790315.0,30320763209.0,32483693200.0,31566373506.0,33491275842.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,921313638.0,2027601301.0,5812206439.0,10071197843.0,12817799084.0,14404725764.0,16909711689.0,16646747518.0
112,LNST chưa phân phối kỳ này,27451576247.0,27635201035.0,30405239193.0,33023210277.0,27629315099.0,17970592472.0,17502964125.0,18078967436.0,14656661817.0,16844528324.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,929476852503.0,965529843665.0,1005143129686.0,1277258115540.0,1105791612147.0,1169253659120.0,1189889129246.0,1041737534678.0,1262122407233.0,1044503378345.0
