,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,6711078345.0,6120645856.0,20568851689.0,30681110146.0,10283800097.0,7870636640.0,6256870493.0,4009349692.0,3245850276.0,2706667776.0
38,Nguyên giá TSCĐ hữu hình,17031440368.0,17355440368.0,38197922506.0,45160631292.0,23163488549.0,21799433695.0,23018521482.0,21273918055.0,21350136237.0,21350136237.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10320362023.0,-11234794512.0,-17629070817.0,-14479521146.0,-12879688452.0,-13928797055.0,-16761650989.0,-17264568363.0,-18104285961.0,-18643468461.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,34100585.0,0.0,10773361954.0,11627343580.0,861903251.0,1067960255.0,938164259.0,808368263.0,678572267.0,548776271.0
44,Nguyên giá TSCĐ vô hình,170503000.0,170503000.0,11946767789.0,13132857789.0,1141493000.0,1468463000.0,1468463000.0,1468463000.0,1468463000.0,1468463000.0
45,Khấu hao lũy kế TSCĐ vô hình,-136402415.0,-170503000.0,-1173405835.0,-1505514209.0,-279589749.0,-400502745.0,-530298741.0,-660094737.0,-789890733.0,-919686729.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,14369877140.0,21768414411.0,66297863179.0,14343877140.0,14343877140.0,14343877140.0,160260067.0,160260067.0,1012111919.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,14209617073.0,19466820276.0,61370638435.0,14183617073.0,14183617073.0,14183617073.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1013183454514.0,1030299981371.0,1346372137591.0,277447517548.0,221701946544.0,117345315578.0,112740347980.0,2114942944980.0,4481945104980.0,2369080000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,538797732279.0,640931937929.0,296304757297.0,264318498950.0,217360927946.0,50800000000.0,49200000000.0,49200000000.0,4378084757000.0,2368000000000.0
55,Đầu tư dài hạn khác,475594781161.0,390493821161.0,1050171292696.0,13232931000.0,4444931000.0,66649227980.0,65649227980.0,2067851824980.0,105969227980.0,3188880000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1209058926.0,-1125777719.0,-103912402.0,-103912402.0,-103912402.0,-103912402.0,-2108880000.0,-2108880000.0,-2108880000.0,-2108880000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3891332834.0,3012272772.0,588908144461.0,574230853893.0,1606771579.0,1725085177.0,1662160290.0,1622416741.0,1647673700.0,2015450191.0
59,Trả trước dài hạn,610300055.0,39239993.0,585935111682.0,572567150713.0,0.0,118313598.0,55388711.0,15645162.0,40902121.0,408678612.0
60,Thuế thu nhập hoãn lại phải thu,2973032779.0,2973032779.0,2973032779.0,1663703180.0,1606771579.0,1606771579.0,1606771579.0,1606771579.0,1606771579.0,1606771579.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,308000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2184177735155.0,2270024531669.0,2378387430734.0,2812895437074.0,2050225651921.0,2308752226144.0,2386437724720.0,2633716187163.0,4986177049523.0,2877472259889.0
65,Nợ ngắn hạn,1539155470045.0,1384004583847.0,1845439930143.0,1963499626507.0,1815228528209.0,2063103774049.0,2161764359403.0,2586102706280.0,3785016008702.0,2670346048745.0
66,Phải trả người bán,144599302350.0,9163471674.0,60786336647.0,57392042676.0,82890117604.0,71382560524.0,81295521943.0,84445059013.0,109602186837.0,134405421515.0
67,Người mua trả tiền trước,453274601814.0,287843686305.0,382321935272.0,696699694700.0,664777164409.0,946565542757.0,849685832468.0,812447479150.0,831774401810.0,795791673490.0
68,Thuế và các khoản phải trả Nhà nước,10458789815.0,9203261199.0,89063140766.0,108872073078.0,90192227469.0,99045688911.0,147041523759.0,175688820277.0,195149307653.0,215915874729.0
69,Phải trả người lao động,4087900658.0,7207601197.0,8145407358.0,7824136392.0,13654102462.0,12768981130.0,12860547353.0,11282899684.0,7921643952.0,6469891534.0
70,Chi phí phải trả,485419001264.0,342077338717.0,312750936149.0,367483066877.0,248439249221.0,212363099882.0,258470829187.0,419521366283.0,548781807563.0,532602488636.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,305667710389.0,331509996124.0,22809674851.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,290001529339.0,215462201773.0,94508578232.0,92010044215.0,83822666872.0,549010311394.0,660966963475.0,756937100923.0,2075938993095.0,970030565435.0
75,Vay ngắn hạn,150263724312.0,206328692100.0,565154206340.0,608094076220.0,629193628240.0,169512085527.0,148860136669.0,323072480000.0,13111380000.0,12381380000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1050620493.0,1050620493.0,1199393255.0,2314817498.0,2259371932.0,2455503924.0,2583004549.0,2707500950.0,2736287792.0,2748753406.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,645022265110.0,886019947822.0,532947500591.0,849395810567.0,234997123712.0,245648452095.0,224673365317.0,47613480883.0,1201161040821.0,207126211144.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,149823799.0,597316897.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,477600683937.0,312014679538.0,273703543997.0,246319431809.0,189506023712.0,59399752095.0,38688365317.0,47613480883.0,1201161040821.0,206476211144.0
88,Vay dài hạn,167421581173.0,574005268284.0,245206445652.0,105417325373.0,45491100000.0,186248700000.0,185985000000.0,0.0,0.0,650000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,484251822104.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,12312581243.0,12518223584.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,291690800.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,955901615475.0,1763110542382.0,4001114326367.0,4047390896634.0,4243318836557.0,4285622913027.0,4326994212807.0,4336465330480.0,4340591748204.0,4359387509124.0
96,Vốn và các quỹ,955901615475.0,1763110542382.0,4001114326367.0,4047390896634.0,4243318836557.0,4285622913027.0,4326994212807.0,4336465330480.0,4340591748204.0,4359387509124.0
97,Vốn góp,900000000000.0,1700000000000.0,3950000000000.0,4266000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0
98,Cổ phiếu phổ thông,900000000000.0,1700000000000.0,3950000000000.0,4266000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0,4766000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-646800000000.0,-646800000000.0,-624322603005.0,-576461073797.0,-531492706004.0,-488466615907.0,-462203741892.0,-462203741892.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,26996876394.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-7260000.0,-7260000.0,-7260000.0,-7260000.0,-7260000.0,-7260000.0,-7260000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,700413662.0,2451447816.0,2785877941.0,5641442436.0,5271867840.0,5729509154.0,6027010613.0,6317502216.0,6384671515.0,6413757947.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,53450167659.0,60659094566.0,654389245940.0,354348343977.0,96376831722.0,90361737670.0,86467168198.0,52621704171.0,30418078581.0,49184753069.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,60659094566.0,13201683037.0,334728931119.0,30999501046.0,47861529208.0,44968367793.0,43026090097.0,26262874015.0,30376526535.0
112,LNST chưa phân phối kỳ này,53450167659.0,0.0,641187562903.0,19619412858.0,65377330676.0,42500208462.0,41498800405.0,9595614074.0,4155204566.0,18808226534.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,40739202486.0,41211493827.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3140079350630.0,4033135074051.0,6379501757101.0,6860286333708.0,6293544488478.0,6594375139171.0,6713431937527.0,6970181517643.0,9326768797727.0,7236859769013.0
