,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,2140702478.0,10210600.0,112284633135.0,4013039749.0,28554751200.0,75769896620.0,46042766.0,27929871.0,18442117382.0,167811466.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,84136724312.0,962648654899.0,805543730199.0,403143489601.0,35542326647.0,-318923942713.0,-20915648858.0,-11772656669.0,-309961100000.0,-80000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,500000000000.0,930000000000.0,26996876394.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,-7260000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,89703000000.0,504243797711.0,113521345241.0,766196454139.0,277023590771.0,187513896714.0,0.0,1700000000.0,730000000.0,650000000.0
33,Tiển trả các khoản đi vay,-5566275688.0,-41595142812.0,-181763795042.0,-390042580932.0,-241481264124.0,-506437839427.0,-20915648858.0,-13472656669.0,-310691100000.0,-730000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-56213820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4667542424.0,5585285662.0,24311000492.0,19125094715.0,-24447699772.0,-8210230194.0,-2497664567.0,-4963795051.0,710458482.0,2594343675.0
38,Tiền và tương đương tiền đầu kỳ,15947523618.0,20615066042.0,26200351704.0,50511352196.0,69262486113.0,44814786341.0,36604556147.0,34106891580.0,29143096529.0,29853555011.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,20615066042.0,26200351704.0,50511352196.0,69636446911.0,44814786341.0,36604556147.0,34106891580.0,29143096529.0,29853555011.0,32447898686.0
