,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0,-1776806381.0
21,Tài sản lưu động khác,2635291415.0,2589929877.0,2622555657.0,2655459510.0,2656061214.0,2715358413.0,2658839149.0,2660005542.0,2662044590.0,2663923679.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,2633421898.0,2588060360.0,2620686140.0,2653589993.0,2654191697.0,2713488896.0,2656969632.0,2658136025.0,2660175073.0,2662054162.0
24,Phải thu thuế khác,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0,1869517.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,422800047250.0,410120918331.0,397465557894.0,385367965583.0,373098523736.0,361720572500.0,349416098930.0,337068090608.0,325071245767.0,312830106155.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,64353090778.0,63402161371.0,62514128670.0,61560468582.0,60606808494.0,59655492988.0,58705890817.0,57756288646.0,56806686475.0,55857084304.0
37,GTCL TSCĐ hữu hình,56512227143.0,55561297736.0,54673265035.0,53719604947.0,52765944859.0,51814629353.0,50865027182.0,49915425011.0,48965822840.0,48016220669.0
38,Nguyên giá TSCĐ hữu hình,76425940404.0,76425940404.0,76491476768.0,76491476768.0,76491476768.0,76491476768.0,76491476768.0,76491476768.0,76491476768.0,76491476768.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19913713261.0,-20864642668.0,-21818211733.0,-22771871821.0,-23725531909.0,-24676847415.0,-25626449586.0,-26576051757.0,-27525653928.0,-28475256099.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0
44,Nguyên giá TSCĐ vô hình,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0,7840863635.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,40572931708.0,40722661835.0,39890289708.0,39890289708.0,39890289708.0,40933579708.0,40969024708.0,41042770708.0,41169570708.0,41346170708.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,35445000.0,109191000.0,235991000.0,412591000.0
52,Đầu tư dài hạn,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,28000000000.0,28000000000.0,28000000000.0,28000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,289874024764.0,277996095125.0,267061139516.0,255917207293.0,244601425534.0,233131499804.0,221741183405.0,210269031254.0,199094988584.0,187626851143.0
59,Trả trước dài hạn,11381317057.0,10793632325.0,11148921623.0,11295234307.0,11269697455.0,11090016632.0,10989945140.0,10808037896.0,10924240133.0,10746347599.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,143973661774.0,146746549083.0,149446627039.0,152877267769.0,153080261347.0,156326080117.0,157624873038.0,159914087872.0,162766544717.0,164881740901.0
65,Nợ ngắn hạn,142910601774.0,145710019083.0,148436627039.0,151867267769.0,152070261347.0,155316080117.0,156614873038.0,158904087872.0,161756544717.0,163871740901.0
66,Phải trả người bán,18134897980.0,18055127703.0,17837141776.0,17937958851.0,17707214701.0,18040119851.0,17584177518.0,17554630204.0,17619431550.0,17434856442.0
67,Người mua trả tiền trước,4333636347.0,4322159044.0,4777809441.0,5503597083.0,5433927997.0,6047988744.0,5615492341.0,5632045978.0,5797822210.0,5900077299.0
68,Thuế và các khoản phải trả Nhà nước,50855000.0,93498774.0,106390189.0,57830987.0,97828824.0,50855000.0,96736108.0,90723201.0,85505736.0,98217657.0
69,Phải trả người lao động,3998776657.0,4066950882.0,4105271907.0,4212195939.0,4320969664.0,4280861576.0,4384433309.0,4457946036.0,4516321761.0,4622237486.0
70,Chi phí phải trả,9463240456.0,12640933746.0,16068436218.0,19309769801.0,21718115453.0,24449718188.0,27112441954.0,29787798870.0,32491533827.0,34887268784.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,468515616.0,471669216.0,430097790.0,384435390.0,15410724990.0,15413057040.0,15416112090.0,15396463865.0,15269969963.0,14953123563.0
75,Vay ngắn hạn,106283474718.0,105882474718.0,104934274718.0,104284274718.0,87204274718.0,86856274718.0,86228274718.0,85807274718.0,85798754670.0,85798754670.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",177205000.0,177205000.0,177205000.0,177205000.0,177205000.0,177205000.0,177205000.0,177205000.0,177205000.0,177205000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1063060000.0,1036530000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1063060000.0,1036530000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,337379575397.0,322008413485.0,307172492065.0,292154919436.0,277934314918.0,263584397281.0,248423786696.0,233947673012.0,219497521321.0,204798769703.0
96,Vốn và các quỹ,337379575397.0,322008413485.0,307172492065.0,292154919436.0,277934314918.0,263584397281.0,248423786696.0,233947673012.0,219497521321.0,204798769703.0
97,Vốn góp,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0
98,Cổ phiếu phổ thông,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0,515999990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0,15516904967.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-196070889259.0,-211405433862.0,-226188693802.0,-241156227600.0,-255314001634.0,-269586290034.0,-284690665766.0,-299057488547.0,-313445492177.0,-328057278972.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-146988690542.0,-146988690542.0,-211405433862.0,-211405433862.0,-211405433862.0,-211405433862.0,-269586290034.0,-269586290034.0,-269586290034.0,-269586290034.0
112,LNST chưa phân phối kỳ này,-49082198717.0,-64416743320.0,-14783259940.0,-29750793738.0,-43908567772.0,-58180856172.0,-15104375732.0,-29471198513.0,-43859202143.0,-58470988938.0
113,Lợi ích cổ đông không kiểm soát,1933569689.0,1896952380.0,1844290900.0,1794252069.0,1731421585.0,1653792348.0,1597557495.0,1488266592.0,1426118531.0,1339153708.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,481353237171.0,468754962568.0,456619119104.0,445032187205.0,431014576265.0,419910477398.0,406048659734.0,393861760884.0,382264066038.0,369680510604.0
