,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
98,Cổ phiếu phổ thông,575710160000.0,575710160000.0,575710160000.0,575710160000.0,575710160000.0,589714420000.0,589714420000.0,604059670000.0,604059670000.0,604059670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0,9443636522.0
103,Cổ phiếu Quỹ,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0,1130697119.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-227600265645.0,86702145871.0,11393513150.0,-109982474813.0,113218432878.0,91940541588.0,-10205220759.0,-78757477541.0,55031527793.0,104702350525.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,42972438916.0,42972438916.0,88114579409.0,71922486004.0,71922486004.0,43900472004.0,77565851463.0,46976450008.0,46976450008.0,46976450008.0
112,LNST chưa phân phối kỳ này,-270572704561.0,43729706955.0,-76721066259.0,-181904960817.0,41295946874.0,48040069584.0,-87771072222.0,-125733927549.0,8055077785.0,57725900517.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1861282311967.0,2025488475339.0,1941324910215.0,2125079625880.0,2403646417106.0,2147624848287.0,2054131946551.0,2116149141072.0,2206261152374.0,2209789936987.0
