,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
88,Vay dài hạn,223313233870.0,229191513127.0,248094770909.0,305356554149.0,490009227103.0,547896947548.0,718365843870.0,738366735488.0,778528397054.0,841180181686.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,2955581992.0,3283181992.0,10781681992.0,10781681992.0,10625081992.0,8877772913.0,7523477913.0
95,VỐN CHỦ SỞ HỮU,547254490335.0,552021428707.0,590204581784.0,595936395987.0,600815318518.0,629768112082.0,642850188250.0,662754420798.0,680577813352.0,708979114427.0
96,Vốn và các quỹ,547254490335.0,552021428707.0,590204581784.0,595936395987.0,600815318518.0,629768112082.0,642850188250.0,662754420798.0,680577813352.0,708979114427.0
97,Vốn góp,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,575710160000.0,589714420000.0,604059670000.0
98,Cổ phiếu phổ thông,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,415512960000.0,575710160000.0,589714420000.0,604059670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0,-470673364.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,24070260409.0,27343428181.0,38300568177.0,27343428181.0,27343428181.0,27343428181.0,27343428181.0,9443636522.0,9443636522.0,9443636522.0
103,Cổ phiếu Quỹ,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0,-11173978888.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29630317295.0,29630317295.0,58834762224.0,84060805224.0,90180520904.0,109680520904.0,112311822070.0,1130697119.0,1130697119.0,1130697119.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,68770564502.0,66974930554.0,85255422163.0,80663854834.0,79423061685.0,88875855249.0,99326630251.0,88114579409.0,91933711963.0,105989763038.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,45600493080.0,49520058413.0,35076512423.0,49767669898.0,63409245590.0,42972438916.0,43900472004.0,46976450008.0
112,LNST chưa phân phối kỳ này,68770564502.0,66974930554.0,39654929083.0,31143796421.0,44346549262.0,39108185351.0,35917384661.0,45142140493.0,48033239959.0,59013313030.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3945521472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1164959451961.0,1310080033158.0,1419077490889.0,1725144692468.0,1760024985883.0,1903793316330.0,1989318435574.0,2028625806250.0,2145532682472.0,2170738304023.0
