,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12267887065.0,9524818099.0,7051166104.0,69483928094.0,95955428585.0,113351244962.0,226463102253.0,293304570726.0,319072403069.0,300996041824.0
59,Trả trước dài hạn,9285869066.0,7872423237.0,5730387187.0,60796879175.0,77706512931.0,96998583851.0,200818462078.0,267718749349.0,298903021128.0,282813550947.0
60,Thuế thu nhập hoãn lại phải thu,153010895.0,336694375.0,409777315.0,442190751.0,676485942.0,795333320.0,900087827.0,4040912268.0,1824116071.0,3036868246.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2829007104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,632323246370.0,736597045254.0,723955346385.0,1014258248977.0,1484944391750.0,1738347209742.0,2483177333340.0,2783132013476.0,3040144336070.0,2477037314658.0
65,Nợ ngắn hạn,594821960519.0,699655563263.0,713643970766.0,995070359524.0,1379856445651.0,1655557759465.0,2203416165574.0,2462277650960.0,2664558119123.0,2310100111327.0
66,Phải trả người bán,75345926914.0,85018742249.0,103245818459.0,144086723704.0,234599149956.0,327190341025.0,444108623443.0,528592885619.0,619833330657.0,417799407765.0
67,Người mua trả tiền trước,17928536527.0,15125622949.0,12244382476.0,21410583718.0,19227273527.0,27376109614.0,28408044984.0,270983735608.0,110020786422.0,31154800694.0
68,Thuế và các khoản phải trả Nhà nước,16245141161.0,12714345631.0,32690679716.0,37534712605.0,25617110128.0,48850405956.0,87055534055.0,91100691329.0,111284282969.0,108705044007.0
69,Phải trả người lao động,39525745938.0,54151322860.0,64197291861.0,55795017646.0,34685004596.0,54486320054.0,52489253713.0,89697502187.0,91522501357.0,96649979849.0
70,Chi phí phải trả,3404319737.0,6337152709.0,5949240575.0,10811269238.0,17946389460.0,9165580807.0,15114131685.0,9639978866.0,18199874070.0,16766775777.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,275327039.0,225323517.0,190206817.0,152636363.0,207000000.0,191475000.0,194062500.0,0.0
74,Phải trả khác,4916818202.0,3488373749.0,3915530090.0,18042589325.0,16146193785.0,17824629423.0,17160897244.0,32010210468.0,45204365916.0,107582063970.0
75,Vay ngắn hạn,431350313544.0,506573060301.0,469728974987.0,668174834877.0,975972434752.0,1131280461665.0,1519416149287.0,1397405569666.0,1619914955628.0,1475898017997.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,4770633115.0,11130300463.0,9670013999.0,11352515543.0,4647971217.0,4405733967.0,4405733967.0,6755733967.0,6679728038.0
77,"Quỹ khen thưởng, phúc lợi",6105158496.0,11476309700.0,10266425100.0,29319290895.0,44120167087.0,34583303341.0,35050797196.0,38249868250.0,41628225637.0,48864293230.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,37501285851.0,36941481991.0,10311375619.0,19187889453.0,105087946099.0,82789450277.0,279761167766.0,320854362516.0,375586216947.0,166937203331.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,299783664.0,532265474.0,753673824.0,552366534.0,555526534.0,4248039330.0,4238083329.0,3057284928.0,695939200.0,537389200.0
88,Vay dài hạn,37201502187.0,35595277429.0,8162650000.0,16056850000.0,102206556023.0,74023682560.0,270502850317.0,307494441422.0,358183170674.0,151713818921.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,767999734.0,0.0,20033095.0,387294247.0,1379919620.0,5599112454.0,2063193675.0
93,Dự phòng các khoản công nợ dài hạn,0.0,813939088.0,1395051795.0,1810673185.0,2325863542.0,4497695292.0,4632939873.0,8922716546.0,11107994619.0,12622801535.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,276957156975.0,354348872970.0,517492274184.0,796261837594.0,1096484442464.0,1660894721749.0,1845517035757.0,1990625344656.0,2390733951007.0,2761260561125.0
96,Vốn và các quỹ,276957156975.0,354348872970.0,517492274184.0,796261837594.0,1096484442464.0,1660894721749.0,1845517035757.0,1990625344656.0,2390733951007.0,2761260561125.0
97,Vốn góp,120006460000.0,120006460000.0,144006340000.0,216005310000.0,259201940000.0,485994410000.0,485994410000.0,485994410000.0,485994410000.0,680384030000.0
98,Cổ phiếu phổ thông,120006460000.0,120006460000.0,144006340000.0,216005310000.0,259201940000.0,485994410000.0,485994410000.0,485994410000.0,485994410000.0,680384030000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-94124148.0,-94124148.0,410136832.0,309636832.0,309636832.0,162128986832.0,162128986832.0,162128986832.0,23695822439.0,23564526968.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,55611998407.0,97927997884.0,186338241099.0,285066457930.0,446041089732.0,566683450074.0,767393543292.0,1031505624847.0,1273435879605.0,1488034236063.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-82808934273.0,-138564459864.0,-131295471.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2460232332.0,15019866283.0,1796913702.0,2717251970.0,4172748443.0,5266263893.0,6068006808.0,1755382169.0,1963762278.0,2398764475.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,89411041810.0,108123490082.0,170140639809.0,260526941961.0,337738624660.0,387167064757.0,445727592563.0,380059053115.0,535471768415.0,492859984324.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,2539650009.0,10351840856.0,21515908434.0,31424435409.0,75820834087.0
112,LNST chưa phân phối kỳ này,89411041810.0,108123490082.0,170140639809.0,260526941961.0,337738624660.0,384627414748.0,435375751707.0,358543144681.0,504047333006.0,417039150237.0
113,Lợi ích cổ đông không kiểm soát,0.0,13365182869.0,14800002742.0,31636238901.0,49020402797.0,53654546193.0,61013430535.0,67746347557.0,70303603741.0,74019019295.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,920411460873.0,1090945918224.0,1241447620569.0,1810520086571.0,2581428834214.0,3399241931491.0,4328694369097.0,4773757358132.0,5430878287077.0,5238297875783.0
