,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,474418913515.0,425779421636.0,376792434472.0,323246713232.0,266537325938.0,159553375659.0,133737301565.0,101965699971.0,70045328978.0,40776441114.0
37,GTCL TSCĐ hữu hình,455525695010.0,412596048722.0,363609061558.0,313103215315.0,259066294683.0,152113144396.0,126332699190.0,94600697596.0,62690231064.0,33443013100.0
38,Nguyên giá TSCĐ hữu hình,666476295156.0,674537172819.0,674698823709.0,668459032428.0,661383458770.0,417863899227.0,423568048513.0,423753507495.0,423753507495.0,423732412298.0
39,Khấu hao lũy kế TSCĐ hữu hình,-210950600146.0,-261941124097.0,-311089762151.0,-355355817113.0,-402317164087.0,-265750754831.0,-297235349323.0,-329152809899.0,-361063276431.0,-390289399198.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,13201940947.0,13183372914.0,13183372914.0,10143497917.0,7471031255.0,7440231263.0,7404602375.0,7365002375.0,7355097914.0,7333428014.0
44,Nguyên giá TSCĐ vô hình,13235372914.0,13235372914.0,13235372914.0,10211097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0
45,Khấu hao lũy kế TSCĐ vô hình,-33431967.0,-52000000.0,-52000000.0,-67599997.0,-90066659.0,-120866651.0,-156495539.0,-196095539.0,-206000000.0,-227669900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,4689801115.0,4775291115.0,4381562179.0,158500000.0,6557299919.0,158500000.0,158500000.0,198500000.0,198500000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,53009472394.0,62311883963.0,56056490475.0,35519001001.0,75834865981.0,76548534811.0,74046722200.0,81570441417.0,105446888642.0,161913350079.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,41409472394.0,50811883963.0,44556490475.0,27053286681.0,21384865981.0,20973534811.0,18471722200.0,22995441417.0,46071888642.0,75038350079.0
55,Đầu tư dài hạn khác,11600000000.0,11500000000.0,11500000000.0,8465714320.0,54450000000.0,55575000000.0,55575000000.0,55575000000.0,55575000000.0,83075000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,3800000000.0,3800000000.0
58,Tài sản dài hạn khác,9139324012.0,21818476763.0,18487196032.0,22114765135.0,17205593910.0,25817735838.0,39195054302.0,24988359463.0,15752558113.0,14597136002.0
59,Trả trước dài hạn,9139324012.0,21818476763.0,18487196032.0,22114765135.0,17205593910.0,24643869753.0,36911820206.0,22772909189.0,13705380860.0,12504759690.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,1173866085.0,2283234096.0,2215450274.0,2047177253.0,2092376312.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,365749782488.0,362099016273.0,332438877318.0,260993841000.0,198622839370.0,166722397932.0,174805934066.0,154495019478.0,143559227412.0,124345765963.0
65,Nợ ngắn hạn,85670106713.0,113676089876.0,140163160764.0,130676319288.0,112336324688.0,113745584012.0,158793504264.0,143285893174.0,127745022973.0,108501162623.0
66,Phải trả người bán,33637761096.0,31316683811.0,31900093097.0,37644460676.0,11594110671.0,15207222803.0,13482099882.0,7126241717.0,6976766241.0,6012093141.0
67,Người mua trả tiền trước,816890709.0,982500358.0,943814135.0,231372009.0,104918180.0,41162043.0,582937499.0,103026934.0,58582954.0,88160288.0
68,Thuế và các khoản phải trả Nhà nước,6577825954.0,7243751529.0,7683166785.0,6609918681.0,6529195991.0,6683816293.0,6461605691.0,6881316893.0,6670413429.0,1795040010.0
69,Phải trả người lao động,15781598496.0,14261952570.0,13455767944.0,4139353068.0,5765326511.0,3424396251.0,3763166313.0,2717705878.0,2401958942.0,2167388092.0
70,Chi phí phải trả,1855422602.0,3274804056.0,3406577721.0,4177003448.0,6075692158.0,6100548659.0,20797944080.0,28551704190.0,28957273538.0,33187484379.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,805978685.0,419042542.0,397208146.0,1103664951.0,2570530494.0,388823283.0,274501587.0,163344386.0,199066216.0
74,Phải trả khác,13658626072.0,21440139437.0,13187739600.0,6270672300.0,19417846245.0,14777837578.0,12667493080.0,10749886557.0,12765641191.0,9982464772.0
75,Vay ngắn hạn,10302399680.0,32487593862.0,68772775668.0,71022316974.0,61461774995.0,63613356405.0,99608777050.0,86039256032.0,68916238906.0,54734817337.0
76,Dự phòng các khoản phải trả ngắn hạn,240881404.0,449381466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2798700700.0,1413304102.0,394183272.0,184013986.0,283794986.0,1326713486.0,1040657386.0,842253386.0,834803386.0,334648388.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,280079675775.0,248422926397.0,192275716554.0,130317521712.0,86286514682.0,52976813920.0,16012429802.0,11209126304.0,15814204439.0,15844603340.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,285053184.0,285053184.0,310611449.0,312128184.0,299553184.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1312625053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,350566000.0,389006000.0,550006000.0,5874828086.0,5990318069.0,6718815451.0,5891228115.0,10898514855.0,15502076255.0,15531666990.0
88,Vay dài hạn,278416484722.0,248033920397.0,191725710554.0,124442693626.0,80296196613.0,45972945285.0,9836148503.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383166.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,293445502892.0,284551505112.0,281557312605.0,241860682836.0,278339216756.0,210836062675.0,194252190508.0,170953230283.0,180545603539.0,201598713438.0
96,Vốn và các quỹ,293445502892.0,284551505112.0,281557312605.0,241860682836.0,278339216756.0,210836062675.0,194252190508.0,170953230283.0,180545603539.0,201598713438.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,132428325.0,132428325.0,132428325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3410429248.0,3410429248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23312049723.0,24370903345.0,35425712152.0,34328022565.0,34325348686.0,35267328209.0,36021994876.0,36776661543.0,36779900263.0,36779900263.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0
110,Lãi chưa phân phối,106116746041.0,95983056804.0,80741673691.0,52230576940.0,88610282562.0,20071017830.0,2696196134.0,-21394084092.0,-11808989935.0,9318596574.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,96106111560.0,92743178797.0,71404124638.0,46657906438.0,71302275541.0,19009579163.0,1648465606.0,-21617643189.0,-13271250212.0
112,LNST chưa phân phối kỳ này,106116746041.0,-123054756.0,-12001505106.0,-19173547698.0,41952376124.0,-51231257711.0,-16313383029.0,-23042549698.0,9808653254.0,22589846786.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,11847069189.0,1891654083.0,1993156260.0,2087287388.0,2123570250.0,2160223584.0,2164263963.0,2089787353.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,666767809057.0,657907468579.0,613996189923.0,502854523836.0,476962056126.0,377558460607.0,369058124574.0,325448249761.0,324104830951.0,325944479401.0
